1576130000469,0.3134613,-0.21774292,10.4279175,0.115875244,-0.08805847,0.032989502,0.002656018,0.0070115533,-0.008144243,0.97577167,-0.15316865,0.1563304,0.16631986,0.9832496,-0.07475689,-0.14225926,0.09894522,0.9848875
1576130000472,0.37806702,-0.1986084,10.444672,0.115875244,-0.08805847,0.033599854,0.0026662017,0.00700883,-0.008142914,0.9757748,-0.15317406,0.15630524,0.16632964,0.9832443,-0.074804366,-0.14222601,0.09898913,0.9848879
1576130000489,-0.16270447,-0.22970581,10.145569,0.07312012,-0.044677734,0.05192566,0.0027385761,0.006984642,-0.008127611,0.97578824,-0.15324526,0.1561521,0.16642866,0.9832049,-0.07510089,-0.14201854,0.099269465,0.9848896
1576130000509,0.3517456,-0.36131287,10.411179,0.06272888,-0.012924194,0.029327393,0.002803208,0.0069518886,-0.008107707,0.97578573,-0.15328403,0.15612951,0.1664806,0.9831881,-0.075206086,-0.14197469,0.09937627,0.98488516
1576130000523,-0.062210083,-0.117248535,10.145569,0.012039185,0.062210083,-0.021362305,0.002845137,0.0069280285,-0.008096751,0.97578204,-0.15327686,0.15615918,0.16648242,0.9831846,-0.07524781,-0.14199746,0.09942193,0.9848772
1576130000536,0.14596558,-0.23928833,9.958923,0.046844482,0.05366516,-0.060455322,0.0028656637,0.0069186357,-0.008092991,0.97577924,-0.15322587,0.15622663,0.16644046,0.98319036,-0.075265445,-0.14206581,0.09944361,0.9848651
1576130000539,0.39482117,-0.25842285,10.004395,0.046844482,0.05366516,-0.060455322,0.0028713264,0.0069163465,-0.008094065,0.97577924,-0.15322587,0.15622663,0.16644046,0.98319036,-0.075265445,-0.14206581,0.09944361,0.9848651
1576130000556,0.18424988,-0.08375549,10.136002,0.048080444,0.066482544,-0.073898315,0.0029560328,0.006894489,-0.008102171,0.9757772,-0.1530675,0.15639432,0.16630882,0.98320675,-0.07534057,-0.1422337,0.09952407,0.9848328
1576130000573,0.3397827,0.0382843,10.334595,0.046844482,0.091537476,-0.029296875,0.002993114,0.006901746,-0.0081113465,0.97577244,-0.15296316,0.15652587,0.16622332,0.98321784,-0.07538367,-0.14236607,0.09957426,0.9848087
1576130000586,0.9714813,-0.18185425,9.913467,0.044403076,0.10923767,-0.036636353,0.003036335,0.0069108293,-0.008111721,0.97575855,-0.15290932,0.15666439,0.16618854,0.983221,-0.07542056,-0.14250116,0.099626794,0.9847838
1576130000588,1.1629181,-0.38046265,9.571289,0.040130615,0.111694336,-0.03173828,0.003051721,0.006910562,-0.008114663,0.97575474,-0.15289801,0.15669934,0.16618162,0.9832217,-0.07542691,-0.14253552,0.09963743,0.9847778
1576130000606,-0.007171631,0.050247192,10.186249,0.044403076,0.17889404,-0.0024414062,0.0031292303,0.0069112414,-0.008113232,0.9756642,-0.15273407,0.1574223,0.1660978,0.9832319,-0.07547932,-0.1432523,0.09978866,0.9846585
1576130000622,0.59103394,-0.46899414,10.41835,0.018753052,0.22592163,-0.008544922,0.0031629726,0.006920357,-0.008125591,0.97556007,-0.1527714,0.1580308,0.16619001,0.98322034,-0.07542743,-0.14385389,0.0998458,0.98456496
1576130000638,-0.112457275,0.028717041,10.02832,0.007156372,0.16850281,-0.023208618,0.003220882,0.006902133,-0.008120627,0.9754871,-0.15268199,0.15856616,0.16614544,0.98323256,-0.07536466,-0.14439857,0.09986097,0.9844837
1576130000656,0.26081848,-0.122039795,10.0785675,-0.018508911,0.12208557,0.02444458,0.0032621121,0.0069124773,-0.008124266,0.97544175,-0.15269507,0.15883279,0.16617322,0.9832344,-0.07527858,-0.14467318,0.09982231,0.9844473
1576130000660,0.1483612,-0.122039795,10.133606,-0.036834717,0.1000824,0.017730713,0.0032769155,0.006914291,-0.008127389,0.9754309,-0.1527085,0.15888642,0.16618821,0.9832339,-0.07525122,-0.144729,0.0998061,0.98444074
1576130000672,0.19381714,-0.071777344,10.291534,-0.022781372,0.11413574,0.009170532,0.003325677,0.006914203,-0.008130396,0.9754082,-0.1527297,0.1590053,0.1662139,0.98323363,-0.07519802,-0.14485237,0.09977634,0.98442566
1576130000689,-0.14117432,-0.088531494,10.107285,-0.023391724,0.12818909,-0.015258789,0.0033807035,0.006915747,-0.008128998,0.9753641,-0.15272504,0.15928058,0.16622321,0.98323935,-0.0751024,-0.1451389,0.099727035,0.98438853
1576130000706,0.098098755,-0.04307556,9.982849,0.010818481,0.15567017,-0.0005950928,0.003387618,0.0069246544,-0.008136011,0.975317,-0.15272692,0.15956683,0.16624519,0.9832404,-0.075040445,-0.14542985,0.09971416,0.9843469
1576130000706,0.098098755,-0.04307556,9.982849,0.010818481,0.15567017,-0.0005950928,0.003387618,0.0069246544,-0.008136011,0.975317,-0.15272692,0.15956683,0.16624519,0.9832404,-0.075040445,-0.14542985,0.09971416,0.9843469
1576130000722,0.32781982,-0.24406433,9.793823,0.007751465,0.15933228,0.012832642,0.003398775,0.006930196,-0.008145828,0.97526014,-0.15275185,0.1598903,0.16629528,0.98323613,-0.074985825,-0.14575368,0.0997184,0.98429865
1576130000742,-0.095718384,-0.16749573,10.116852,0.00044250488,0.19477844,-0.03541565,0.0034776814,0.0069045965,-0.008170379,0.97515994,-0.1526817,0.16056687,0.1662776,0.9832474,-0.074877955,-0.14644246,0.099715374,0.9841968
1576130000755,-0.22970581,-0.17468262,10.195816,-0.017288208,0.1990509,-0.036636353,0.0034983342,0.0068914336,-0.008179993,0.9750925,-0.1525929,0.16105974,0.16622256,0.9832648,-0.07477154,-0.14695275,0.099679634,0.9841243
1576130000757,-0.050247192,-0.1531372,10.45903,-0.03315735,0.1807251,-0.034194946,0.0034995042,0.00688925,-0.008180797,0.9750699,-0.15256709,0.16122098,0.16620454,0.98327214,-0.07471494,-0.14712304,0.09964664,0.98410225
1576130000770,-0.17706299,-0.12921143,10.33699,-0.03805542,0.13552856,-0.053741455,0.003510993,0.0068776845,-0.008171593,0.9750307,-0.15247685,0.1615429,0.16612719,0.98329496,-0.074586414,-0.1474696,0.09955941,0.9840592
1576130000788,-0.44506836,-0.04547119,10.4231415,-0.036834717,0.09397888,-0.04273987,0.0035028167,0.00687256,-0.008154612,0.97500896,-0.1523845,0.16176166,0.16603786,0.9833194,-0.07446288,-0.14771435,0.09945922,0.98403263
1576130000806,-0.52163696,-0.01914978,10.186249,-0.021560669,0.018844604,-0.01159668,0.0034704977,0.0068771783,-0.008126702,0.97500175,-0.15236105,0.16182673,0.16601418,0.9833268,-0.07441846,-0.14778803,0.09942233,0.9840252
1576130000821,0.086135864,-0.13639832,10.463806,-0.0178833,-0.04284668,0.026885986,0.0034537197,0.0068799043,-0.008109894,0.97500205,-0.15236904,0.16181763,0.16602042,0.98332626,-0.0744125,-0.14777929,0.09941604,0.9840271
1576130000823,0.124420166,-0.15553284,10.406387,-0.013000488,-0.041625977,0.025665283,0.003454716,0.0068796193,-0.008106231,0.9750024,-0.15237243,0.1618123,0.1660232,0.98332584,-0.074411765,-0.14777385,0.099414915,0.98402804
1576130000842,0.40438843,-0.13160706,10.116852,-0.017288208,-0.12348938,0.053771973,0.0034687025,0.0068760165,-0.008087539,0.97501945,-0.15242364,0.16166143,0.16606256,0.9833176,-0.07443228,-0.14761722,0.099417515,0.9840512
1576130000859,0.03111267,-0.007171631,9.879959,0.0022583008,-0.09599304,0.002456665,0.0035079252,0.006867802,-0.0080852555,0.9750388,-0.15244119,0.1615281,0.16607213,0.98331326,-0.07446844,-0.14747861,0.099433616,0.9840705
1576130000870,-0.71784973,0.047851562,10.025925,0.010818481,-0.10331726,0.018341064,0.0035231293,0.006873806,-0.0080901,0.975058,-0.15244603,0.16140768,0.16606894,0.9833118,-0.0744963,-0.14735535,0.0994417,0.98408806
1576130000888,-1.3351898,0.107681274,9.485153,0.014480591,-0.081329346,-0.008544922,0.0035091133,0.00688054,-0.0080949385,0.9750788,-0.15247394,0.16125554,0.16608654,0.9833063,-0.07452972,-0.1471977,0.0994534,0.9841104
1576130000892,0.3637085,0.098098755,10.700699,-0.020950317,-0.13569641,0.03727722,0.0035012485,0.0068837493,-0.008100954,0.9750889,-0.15248722,0.16118191,0.16609325,0.9833047,-0.074535415,-0.14712317,0.09944856,0.98412204
1576130000904,-1.0097656,0.06460571,9.810577,0.019363403,-0.113708496,0.02017212,0.0035085261,0.0068909056,-0.008094311,0.97510076,-0.15252614,0.16107288,0.16612777,0.98329556,-0.07457815,-0.14700507,0.099478565,0.9841367
1576130000923,0.6053772,-0.14117432,10.676773,-0.0099487305,-0.19494629,0.043380737,0.0035008397,0.0068989503,-0.008103641,0.97514534,-0.15263242,0.16070239,0.16620854,0.9832762,-0.074654385,-0.14661807,0.09950764,0.98419154
1576130000937,0.23928833,-0.01914978,10.320251,0.027923584,-0.15158081,0.014663696,0.0035382991,0.006898652,-0.008093828,0.97519416,-0.15264699,0.1603917,0.16620673,0.9832687,-0.074756496,-0.14629471,0.09955893,0.98423445
1576130000940,-1.2035828,0.102890015,9.61676,0.016921997,-0.18762207,0.017105103,0.0035428018,0.006899617,-0.008094251,0.97520703,-0.15265352,0.16030736,0.16620804,0.9832668,-0.074778855,-0.14620757,0.09956788,0.9842465
1576130000959,-1.3997955,0.15792847,9.937393,0.012039185,0.03717041,0.08857727,0.003589594,0.006907204,-0.008069032,0.97523075,-0.15288761,0.15993997,0.16641954,0.9832243,-0.074866205,-0.1458087,0.09962762,0.98429954
1576130000972,0.22253418,-0.24406433,10.188644,0.00044250488,0.05305481,0.11975098,0.0035992805,0.006908558,-0.008060388,0.9751846,-0.15308554,0.1600317,0.16662644,0.9831903,-0.074852735,-0.1458807,0.09965941,0.9842857
1576130000986,-0.04307556,-0.15792847,10.205383,-0.00077819824,0.05305481,0.16555786,0.0036335003,0.006896285,-0.008057324,0.9751117,-0.15342498,0.16015017,0.1669775,0.98313236,-0.07483076,-0.14596584,0.099708505,0.9842682
1576130001006,0.0047912598,-0.18664551,10.162323,0.0041046143,0.02861023,0.16616821,0.0036724436,0.0068876403,-0.008053083,0.9749981,-0.15398505,0.16030404,0.1675549,0.9830357,-0.07481085,-0.14606275,0.099798836,0.9842447
1576130001008,-0.21534729,-0.119644165,10.291534,0.0041046143,0.02861023,0.16616821,0.0036760308,0.006886745,-0.008051876,0.9749981,-0.15398505,0.16030404,0.1675549,0.9830357,-0.07481085,-0.14606275,0.099798836,0.9842447
1576130001024,-0.098098755,-0.19621277,10.169495,0.001663208,0.013336182,0.123413086,0.0036893901,0.0068879854,-0.008048573,0.97493166,-0.1543563,0.16035135,0.16793357,0.9829714,-0.0748074,-0.1460717,0.09985914,0.9842372
1576130001038,0.34934998,-0.23928833,9.961319,-0.0019989014,0.012741089,0.06903076,0.0036968368,0.0068827993,-0.008048889,0.97491425,-0.15445757,0.16035937,0.16803625,0.9829538,-0.074805796,-0.14606948,0.09987412,0.98423594
1576130001054,0.45224,0.086135864,10.258026,0.007156372,0.03288269,0.1295166,0.0037403193,0.006883904,-0.008053672,0.97487473,-0.15461776,0.16044532,0.1682062,0.98292476,-0.07480357,-0.14613768,0.099910684,0.9842221
1576130001056,0.46420288,0.050247192,10.217346,0.007156372,0.03288269,0.1295166,0.003751154,0.0068869274,-0.0080531705,0.97487473,-0.15461776,0.16044532,0.1682062,0.98292476,-0.07480357,-0.14613768,0.099910684,0.9842221
1576130001073,-0.5312042,0.21296692,10.121643,0.0065307617,0.04083252,0.07269287,0.0038196302,0.0069084396,-0.0080529405,0.97484845,-0.15475346,0.16047497,0.16834609,0.9829008,-0.07480394,-0.14615276,0.09993651,0.98421717
1576130001104,-0.12921143,-0.06700134,10.133606,0.007751465,0.052444458,0.08491516,0.0038588117,0.006950999,-0.008058564,0.97477645,-0.15506282,0.16061316,0.16867182,0.9828453,-0.07480174,-0.14625683,0.100004576,0.98419476
1576130001104,-0.12921143,-0.06700134,10.133606,0.007751465,0.052444458,0.08491516,0.0038588117,0.006950999,-0.008058564,0.97477645,-0.15506282,0.16061316,0.16867182,0.9828453,-0.07480174,-0.14625683,0.100004576,0.98419476
1576130001115,-0.21774292,-0.14356995,10.145569,0.005935669,0.06037903,0.042770386,0.0038709354,0.0069583533,-0.0080612125,0.9747498,-0.15515201,0.16068932,0.16876896,0.9828289,-0.07479758,-0.14632303,0.10002697,0.9841826
1576130001126,-0.6316986,-0.22253418,10.188644,0.0028839111,0.07809448,-0.019546509,0.003868163,0.0069548474,-0.00806373,0.97474104,-0.155153,0.16074094,0.16877435,0.98282844,-0.07479163,-0.14637452,0.100030124,0.98417467
1576130001140,-0.20100403,-0.9451599,10.255646,0.001663208,0.043273926,-0.009765625,0.0038294015,0.006932099,-0.008063382,0.97473687,-0.1551303,0.16078827,0.16875541,0.98283213,-0.074785665,-0.14642425,0.10002894,0.9841674
1576130001157,-0.20100403,-0.093322754,10.21257,0.00044250488,0.0054016113,0.00062561035,0.0038082236,0.006888206,-0.008060957,0.9747362,-0.15513004,0.16079246,0.16875552,0.9828322,-0.07478531,-0.14642844,0.10002928,0.98416674
1576130001171,-0.14117432,-0.071777344,10.164719,0.0010375977,-0.0007019043,0.0018463135,0.003804557,0.0068799327,-0.008060142,0.9747362,-0.15513004,0.16079248,0.16875552,0.9828322,-0.074785344,-0.14642847,0.10002931,0.98416674
1576130001173,-0.124420166,-0.04547119,10.17189,0.00044250488,-0.0019226074,-0.0012207031,0.0038046078,0.0068793893,-0.00806026,0.9747362,-0.15513004,0.16079247,0.16875552,0.9828322,-0.07478535,-0.14642845,0.10002931,0.98416674
1576130001193,-0.093322754,-0.095718384,10.1527405,0.00044250488,-0.0013275146,-0.0005950928,0.003812589,0.006879317,-0.00806088,0.9747362,-0.15513004,0.16079238,0.16875552,0.9828322,-0.07478538,-0.14642836,0.10002932,0.98416674
1576130001207,-0.01675415,-0.114852905,10.19342,0.001663208,-0.0013275146,-0.0012207031,0.003826954,0.0068788533,-0.008063338,0.9747362,-0.15513007,0.16079238,0.16875555,0.9828322,-0.07478538,-0.14642835,0.10002931,0.98416674
1576130001224,-0.021530151,-0.107681274,10.19342,-0.0014038086,0.0011291504,0,0.0038520962,0.006876444,-0.008065941,0.9747362,-0.15513007,0.16079238,0.16875555,0.9828322,-0.0747854,-0.14642836,0.10002933,0.98416674
1576130001239,-0.03111267,-0.086135864,10.155136,0.0010375977,0.0023498535,0.002456665,0.0038749124,0.0068749636,-0.008067654,0.9747362,-0.15513009,0.1607924,0.16875556,0.9828322,-0.07478541,-0.14642838,0.10002935,0.98416674
1576130001243,-0.028717041,-0.0765686,10.162323,-0.0014038086,0.001739502,0.00062561035,0.0038785723,0.0068749273,-0.008068103,0.9747362,-0.1551301,0.16079243,0.16875558,0.9828322,-0.074785404,-0.1464284,0.10002934,0.98416674
1576130001257,-0.114852905,-0.057434082,10.19104,0.0010375977,0.002960205,0,0.0038973156,0.00687578,-0.0080691185,0.9747362,-0.15513007,0.16079254,0.16875555,0.9828322,-0.07478543,-0.14642853,0.10002938,0.98416674
1576130001274,-0.17706299,-0.052642822,10.203003,-0.0019989014,0.001739502,-0.0005950928,0.00390735,0.006881183,-0.008071187,0.9747362,-0.15513006,0.16079263,0.16875553,0.9828322,-0.074785404,-0.14642861,0.10002936,0.98416674
1576130001291,-0.16749573,-0.107681274,10.19342,-0.00018310547,-0.000091552734,-0.0005950928,0.0039117904,0.006886174,-0.008072381,0.9747362,-0.15513004,0.16079263,0.16875552,0.9828322,-0.07478539,-0.14642861,0.10002935,0.98416674
1576130001291,-0.16749573,-0.107681274,10.19342,-0.00018310547,-0.000091552734,-0.0005950928,0.0039117904,0.006886174,-0.008072381,0.9747362,-0.15513004,0.16079263,0.16875552,0.9828322,-0.07478539,-0.14642861,0.10002935,0.98416674
1576130001305,-0.119644165,-0.102890015,10.174286,-0.00018310547,-0.000091552734,0,0.0039160857,0.006885311,-0.008072851,0.9747362,-0.15513006,0.16079263,0.16875553,0.9828322,-0.07478537,-0.14642861,0.100029334,0.98416674
1576130001324,-0.07417297,-0.102890015,10.205383,-0.00077819824,-0.0007019043,-0.0012207031,0.003925214,0.0068838443,-0.008074925,0.9747362,-0.15513007,0.16079257,0.16875555,0.9828322,-0.07478532,-0.14642857,0.10002927,0.98416674
1576130001341,-0.06939697,-0.093322754,10.179062,-0.00018310547,-0.0007019043,-0.0024414062,0.003939229,0.0068827914,-0.008076972,0.9747362,-0.15513004,0.16079256,0.16875552,0.9828322,-0.074785315,-0.14642856,0.10002926,0.98416674
1576130001358,-0.06460571,-0.117248535,10.188644,-0.00077819824,-0.000091552734,0,0.003957133,0.0068806875,-0.0080789225,0.9747362,-0.15513004,0.16079254,0.16875552,0.9828322,-0.07478529,-0.14642854,0.10002924,0.98416674
1576130001358,-0.06460571,-0.117248535,10.188644,-0.00077819824,-0.000091552734,0,0.003957133,0.0068806875,-0.0080789225,0.9747362,-0.15513004,0.16079254,0.16875552,0.9828322,-0.07478529,-0.14642854,0.10002924,0.98416674
1576130001374,-0.057434082,-0.117248535,10.179062,0.0010375977,-0.000091552734,0,0.0039725695,0.0068760104,-0.008080658,0.9747362,-0.15513007,0.16079257,0.16875555,0.9828322,-0.07478529,-0.14642857,0.10002924,0.98416674
1576130001393,-0.090927124,-0.093322754,10.19342,0.00044250488,0.0005187988,0.00062561035,0.003991933,0.006870423,-0.008083021,0.9747362,-0.15513012,0.1607926,0.16875559,0.9828322,-0.07478528,-0.1464286,0.100029245,0.98416674
1576130001406,-0.13639832,-0.06460571,10.186249,-0.00077819824,0.0011291504,0.00062561035,0.0040012533,0.0068691876,-0.008084859,0.9747362,-0.15513012,0.16079265,0.16875559,0.9828322,-0.07478529,-0.14642864,0.10002926,0.98416674
1576130001408,-0.16989136,-0.059814453,10.157532,-0.00018310547,0.0023498535,0,0.0040026275,0.006869299,-0.008085295,0.9747362,-0.15513012,0.16079266,0.16875559,0.9828322,-0.07478529,-0.14642866,0.10002926,0.98416674
1576130001424,-0.100494385,-0.059814453,10.198212,-0.0014038086,0.0005187988,0,0.0040119314,0.006872911,-0.008087888,0.9747362,-0.15513018,0.1607927,0.16875565,0.9828322,-0.07478528,-0.14642869,0.10002926,0.98416674
1576130001441,-0.124420166,-0.062210083,10.19342,-0.0019989014,0.0005187988,0.00062561035,0.004021029,0.006877952,-0.008088783,0.9747362,-0.15513016,0.16079271,0.16875564,0.9828322,-0.074785255,-0.1464287,0.10002924,0.98416674
1576130001457,-0.06939697,-0.098098755,10.19104,-0.0032196045,0.0005187988,-0.0005950928,0.004032819,0.006881675,-0.008089916,0.9747362,-0.15513022,0.1607927,0.1687557,0.9828322,-0.074785136,-0.1464287,0.10002914,0.98416674
1576130001473,-0.0765686,-0.090927124,10.183853,-0.0014038086,-0.000091552734,-0.0005950928,0.004047086,0.006882408,-0.008091337,0.9747362,-0.15513022,0.1607927,0.1687557,0.9828322,-0.07478511,-0.1464287,0.10002912,0.98416674
1576130001476,-0.08375549,-0.117248535,10.179062,-0.00077819824,0.0005187988,0.00062561035,0.0040495144,0.0068824063,-0.008091591,0.9747362,-0.15513022,0.1607927,0.1687557,0.9828322,-0.07478511,-0.1464287,0.10002912,0.98416674
1576130001491,-0.07417297,-0.105285645,10.1766815,-0.0014038086,0.0005187988,-0.0005950928,0.0040664934,0.0068819057,-0.008094147,0.9747362,-0.15513028,0.16079268,0.16875575,0.9828322,-0.074785,-0.1464287,0.10002902,0.98416674
1576130001512,-0.090927124,-0.102890015,10.17189,-0.0019989014,-0.000091552734,0.00062561035,0.00408448,0.0068812063,-0.008096545,0.9747362,-0.15513027,0.16079272,0.16875574,0.9828322,-0.074784935,-0.14642875,0.100028954,0.98416674
1576130001522,-0.112457275,-0.105285645,10.1814575,-0.0014038086,0.0011291504,-0.0012207031,0.0040921997,0.006880635,-0.008097799,0.9747362,-0.15513027,0.16079274,0.16875574,0.9828322,-0.07478491,-0.14642876,0.10002893,0.98416674
1576130001524,-0.102890015,-0.117248535,10.195816,-0.0014038086,0.0023498535,-0.0012207031,0.004094047,0.006880344,-0.008098058,0.9747362,-0.15513025,0.16079275,0.16875573,0.9828322,-0.07478488,-0.14642878,0.10002891,0.98416674
1576130001542,-0.13160706,-0.13639832,10.174286,-0.00077819824,-0.000091552734,-0.0012207031,0.004105248,0.0068765017,-0.008099516,0.9747362,-0.15513021,0.16079278,0.16875568,0.9828322,-0.07478484,-0.14642881,0.10002887,0.98416674
1576130001560,-0.124420166,-0.13160706,10.195816,-0.00018310547,0.0005187988,0.0012359619,0.0041134376,0.0068708486,-0.008100607,0.9747362,-0.15513022,0.16079278,0.1687557,0.9828322,-0.07478479,-0.14642881,0.10002883,0.98416674
1576130001573,-0.1268158,-0.112457275,10.19342,0.00044250488,-0.000091552734,0.0012359619,0.0041209054,0.0068655764,-0.008101361,0.9747362,-0.15513022,0.16079278,0.1687557,0.9828322,-0.07478479,-0.14642881,0.10002883,0.98416674
1576130001576,-0.105285645,-0.13639832,10.188644,0.00044250488,-0.0007019043,0.00062561035,0.004122198,0.0068646814,-0.008101424,0.9747362,-0.15513022,0.16079278,0.1687557,0.9828322,-0.07478479,-0.14642881,0.10002883,0.98416674
1576130001592,-0.06939697,-0.13639832,10.186249,-0.00077819824,-0.0007019043,0.002456665,0.004134275,0.006857774,-0.008102548,0.9747362,-0.15513027,0.16079278,0.16875574,0.9828322,-0.07478481,-0.14642882,0.10002883,0.98416674
1576130001608,-0.052642822,-0.13400269,10.159927,0.0010375977,0.0005187988,0,0.0041485215,0.0068515306,-0.0081032505,0.9747362,-0.15513033,0.16079277,0.1687558,0.9828322,-0.074784875,-0.1464288,0.10002888,0.98416674
1576130001626,-0.07896423,-0.098098755,10.19104,0.0022583008,0.001739502,0.0012359619,0.004166003,0.0068460577,-0.008104872,0.9747362,-0.15513036,0.16079281,0.16875583,0.9828322,-0.074785,-0.14642884,0.10002901,0.98416674
1576130001639,-0.100494385,-0.059814453,10.19104,0.0010375977,0.001739502,-0.0012207031,0.004179019,0.006843932,-0.008106454,0.9747362,-0.15513036,0.16079284,0.16875583,0.9828322,-0.074785076,-0.14642887,0.10002908,0.98416674
1576130001642,-0.105285645,-0.055038452,10.179062,0.0010375977,0.0005187988,0.0012359619,0.004180928,0.0068440507,-0.008106574,0.9747362,-0.15513036,0.16079284,0.16875583,0.9828322,-0.07478509,-0.14642887,0.100029096,0.98416674
1576130001661,-0.105285645,-0.052642822,10.19342,0.0022583008,-0.0013275146,0.00062561035,0.0041920757,0.006848136,-0.008108825,0.9747362,-0.15513039,0.16079284,0.16875586,0.9828322,-0.074785136,-0.14642885,0.10002914,0.98416674
1576130001676,-0.07896423,-0.023925781,10.1766815,0.001663208,-0.0007019043,-0.0005950928,0.0042034844,0.006854533,-0.0081102885,0.9747362,-0.15513042,0.16079281,0.16875589,0.9828322,-0.07478523,-0.14642881,0.10002923,0.98416674
1576130001692,-0.047851562,-0.047851562,10.195816,-0.00018310547,0.0011291504,0.00062561035,0.004220542,0.006865118,-0.008113209,0.9747362,-0.15513043,0.16079281,0.1687559,0.9828322,-0.074785225,-0.14642881,0.10002922,0.98416674
1576130001707,-0.026321411,-0.062210083,10.164719,0.00044250488,0.0011291504,-0.0005950928,0.004239481,0.0068733296,-0.0081156315,0.9747362,-0.15513045,0.16079284,0.16875592,0.9828322,-0.0747852,-0.14642884,0.10002921,0.98416674
1576130001714,-0.04307556,-0.035888672,10.164719,-0.0038452148,0.001739502,0.0018463135,0.0042495164,0.006876688,-0.008116966,0.9747362,-0.15513048,0.16079287,0.16875595,0.9828322,-0.07478513,-0.14642887,0.10002913,0.98416674
1576130001724,-0.052642822,-0.050247192,10.1814575,-0.0026245117,0.002960205,0.0018463135,0.004262451,0.0068812924,-0.008118898,0.9747362,-0.15513052,0.16079292,0.168756,0.9828322,-0.074785,-0.14642894,0.100029014,0.98416674
1576130001738,-0.15792847,-0.093322754,10.19104,-0.0019989014,0.0011291504,-0.0005950928,0.0042784526,0.0068856203,-0.008120233,0.9747362,-0.15513052,0.16079293,0.168756,0.9828322,-0.07478491,-0.14642897,0.100028925,0.98416674
1576130001756,-0.1603241,-0.13877869,10.203003,-0.0026245117,0.0005187988,0,0.004286648,0.006885485,-0.0081216125,0.9747362,-0.15513052,0.16079293,0.168756,0.9828322,-0.07478479,-0.146429,0.10002883,0.98416674
1576130001756,-0.1603241,-0.13877869,10.203003,-0.0026245117,0.0005187988,0,0.004286648,0.006885485,-0.0081216125,0.9747362,-0.15513052,0.16079293,0.168756,0.9828322,-0.07478479,-0.146429,0.10002883,0.98416674
1576130001773,-0.1651001,-0.1986084,10.183853,0.00044250488,-0.0007019043,0.0012359619,0.004289745,0.0068786507,-0.00812286,0.9747362,-0.15513054,0.16079293,0.16875601,0.9828322,-0.07478472,-0.14642903,0.10002875,0.98416674
1576130001791,-0.13877869,-0.22253418,10.1766815,0.0010375977,-0.0007019043,-0.0005950928,0.0042928313,0.006862924,-0.008123662,0.9747362,-0.15513055,0.16079289,0.16875602,0.9828322,-0.07478474,-0.14642899,0.10002876,0.98416674
1576130001816,-0.06700134,-0.19142151,10.186249,0.0041046143,-0.0013275146,0.00062561035,0.0043048705,0.0068323556,-0.008124133,0.9747362,-0.15513054,0.16079274,0.16875604,0.9828322,-0.07478515,-0.14642876,0.100029126,0.98416674
1576130001823,-0.07417297,-0.16270447,10.195816,0.004714966,-0.0013275146,0.00062561035,0.0043107932,0.006824099,-0.00812457,0.9747362,-0.15513049,0.16079268,0.16875605,0.9828322,-0.07478544,-0.14642864,0.10002941,0.98416674
1576130001823,-0.07417297,-0.16270447,10.195816,0.004714966,-0.0013275146,0.00062561035,0.0043107932,0.006824099,-0.00812457,0.9747362,-0.15513049,0.16079268,0.16875605,0.9828322,-0.07478544,-0.14642864,0.10002941,0.98416674
