1.576128514260792017e+09 2.077962875366210938e+00 1.037590146064758301e+00 -1.709555268287658691e+00 -3.705812618136405945e-02 -7.130157947540283203e-01 -1.949737034738063812e-02 -6.998964548110961914e-01
1.576128514267734528e+09 2.078103065490722656e+00 1.039406299591064453e+00 -1.709437131881713867e+00 -3.713266551494598389e-02 -7.132967114448547363e-01 -1.978394016623497009e-02 -6.995981931686401367e-01
1.576128514276720047e+09 2.077573060989379883e+00 1.039253354072570801e+00 -1.709656357765197754e+00 -3.411714360117912292e-02 -7.163646221160888672e-01 -7.361842319369316101e-03 -6.968526840209960938e-01
1.576128514285694122e+09 2.077946424484252930e+00 1.042867779731750488e+00 -1.709166526794433594e+00 -3.852673247456550598e-02 -7.141203284263610840e-01 -1.621128991246223450e-02 -6.987740397453308105e-01
1.576128514292761087e+09 2.077947378158569336e+00 1.043908357620239258e+00 -1.708964467048645020e+00 -4.501406475901603699e-02 -7.143217325210571289e-01 -1.205975073389708996e-03 -6.983672380447387695e-01
1.576128514301735878e+09 2.078092098236083984e+00 1.046807289123535156e+00 -1.708848237991333008e+00 -4.614942520856857300e-02 -7.151295542716979980e-01 3.596857888624072075e-03 -6.974575519561767578e-01
1.576128514309709787e+09 2.079132318496704102e+00 1.053459882736206055e+00 -1.708262205123901367e+00 -4.818578064441680908e-02 -7.130538225173950195e-01 -1.254740450531244278e-02 -6.993389129638671875e-01
1.576128514318603992e+09 2.078502655029296875e+00 1.057106256484985352e+00 -1.707623958587646484e+00 -4.142166674137115479e-02 -7.133057713508605957e-01 -1.232898980379104614e-02 -6.995192170143127441e-01
1.576128514326713324e+09 2.079238414764404297e+00 1.062166929244995117e+00 -1.707059383392333984e+00 -4.689531400799751282e-02 -7.117049098014831543e-01 -1.048130262643098831e-02 -7.008332014083862305e-01
1.576128514335303307e+09 2.079432487487792969e+00 1.066829442977905273e+00 -1.706723451614379883e+00 -4.616982489824295044e-02 -7.116343975067138672e-01 -7.335618138313293457e-03 -7.009929418563842773e-01
1.576128514343675375e+09 2.079667568206787109e+00 1.071479082107543945e+00 -1.706305265426635742e+00 -4.712398722767829895e-02 -7.123833298683166504e-01 -1.315572881139814854e-03 -7.002053856849670410e-01
1.576128514351651907e+09 2.078887939453125000e+00 1.073464155197143555e+00 -1.705635905265808105e+00 -4.739535227417945862e-02 -7.130319476127624512e-01 1.932695135474205017e-02 -6.992607712745666504e-01
1.576128514360222101e+09 2.079668521881103516e+00 1.081020593643188477e+00 -1.705389976501464844e+00 -3.606981411576271057e-02 -7.149267792701721191e-01 1.296167634427547455e-02 -6.981480717658996582e-01
1.576128514368867636e+09 2.079592943191528320e+00 1.086670041084289551e+00 -1.704384446144104004e+00 -4.416247829794883728e-02 -7.125152349472045898e-01 1.777182519435882568e-02 -7.000399231910705566e-01
1.576128514377129078e+09 2.081191778182983398e+00 1.093940734863281250e+00 -1.703704714775085449e+00 -4.313245043158531189e-02 -7.112979292869567871e-01 1.940663717687129974e-02 -7.012975215911865234e-01
1.576128514385337830e+09 2.080630540847778320e+00 1.098699688911437988e+00 -1.702731013298034668e+00 -4.106440022587776184e-02 -7.125165462493896484e-01 3.228103742003440857e-02 -6.997084617614746094e-01
1.576128514392968416e+09 2.080351114273071289e+00 1.105307221412658691e+00 -1.701903343200683594e+00 -3.613427653908729553e-02 -7.130035758018493652e-01 3.566774725914001465e-02 -6.993197202682495117e-01
1.576128514401943922e+09 2.080424785614013672e+00 1.111515522003173828e+00 -1.701203227043151855e+00 -3.648027777671813965e-02 -7.131657600402832031e-01 4.403099417686462402e-02 -6.986595988273620605e-01
1.576128514409882784e+09 2.080516815185546875e+00 1.118000149726867676e+00 -1.700050115585327148e+00 -3.278071805834770203e-02 -7.128414511680603027e-01 5.009458586573600769e-02 -6.987653970718383789e-01
1.576128514419089317e+09 2.080864191055297852e+00 1.124898791313171387e+00 -1.698736906051635742e+00 -2.118807658553123474e-02 -7.133833169937133789e-01 5.171169340610504150e-02 -6.985422372817993164e-01
1.576128514427170277e+09 2.080584287643432617e+00 1.131986379623413086e+00 -1.697864055633544922e+00 -9.997310116887092590e-03 -7.180092930793762207e-01 5.280713364481925964e-02 -6.939554810523986816e-01
1.576128514435330629e+09 2.081649780273437500e+00 1.141377806663513184e+00 -1.696631908416748047e+00 -1.028132252395153046e-02 -7.127882838249206543e-01 4.776306077837944031e-02 -6.996756196022033691e-01
1.576128514443328857e+09 2.080982446670532227e+00 1.146181702613830566e+00 -1.695274949073791504e+00 -5.839698715135455132e-04 -7.132462859153747559e-01 6.089126318693161011e-02 -6.982633471488952637e-01
1.576128514452023745e+09 2.080902814865112305e+00 1.153149008750915527e+00 -1.694131731986999512e+00 8.423789404332637787e-03 -7.133023142814636230e-01 6.375970691442489624e-02 -6.978994011878967285e-01
1.576128514460209846e+09 2.080820322036743164e+00 1.159971714019775391e+00 -1.692255616188049316e+00 -1.095398236066102982e-02 -7.062379717826843262e-01 7.379810512065887451e-02 -7.040325999259948730e-01
1.576128514468212128e+09 2.081124782562255859e+00 1.167916774749755859e+00 -1.691539525985717773e+00 2.054377272725105286e-02 -7.114996910095214844e-01 6.907144933938980103e-02 -6.989815831184387207e-01
1.576128514476349115e+09 2.080564498901367188e+00 1.174765944480895996e+00 -1.689492464065551758e+00 -4.626683890819549561e-03 -7.029935717582702637e-01 8.249479532241821289e-02 -7.063804268836975098e-01
1.576128514485430241e+09 2.081157207489013672e+00 1.183412551879882812e+00 -1.688970208168029785e+00 1.709857955574989319e-02 -7.065672278404235840e-01 7.334899157285690308e-02 -7.036266326904296875e-01
1.576128514493507385e+09 2.081818103790283203e+00 1.192851424217224121e+00 -1.688030958175659180e+00 2.199427783489227295e-02 -7.050638198852539062e-01 6.473384052515029907e-02 -7.058404684066772461e-01
1.576128514501610994e+09 2.080465793609619141e+00 1.197645545005798340e+00 -1.686829805374145508e+00 2.597125992178916931e-02 -7.055157423019409180e-01 7.957480847835540771e-02 -7.037336230278015137e-01
1.576128514509733915e+09 2.080337285995483398e+00 1.204890370368957520e+00 -1.685798645019531250e+00 3.604948893189430237e-02 -7.054337263107299805e-01 7.767291367053985596e-02 -7.035841941833496094e-01
1.576128514518584728e+09 2.080324411392211914e+00 1.211888194084167480e+00 -1.684564709663391113e+00 3.366459161043167114e-02 -7.032059431076049805e-01 8.251594007015228271e-02 -7.053787708282470703e-01
1.576128514526563644e+09 2.080830097198486328e+00 1.220810651779174805e+00 -1.683895826339721680e+00 4.013641178607940674e-02 -7.023597955703735352e-01 7.313190400600433350e-02 -7.069168686866760254e-01
1.576128514535541058e+09 2.080523967742919922e+00 1.227779030799865723e+00 -1.683077335357666016e+00 4.662916809320449829e-02 -7.024499177932739258e-01 7.243019342422485352e-02 -7.065010666847229004e-01
1.576128514543866873e+09 2.080105304718017578e+00 1.232566118240356445e+00 -1.681883335113525391e+00 5.672790110111236572e-02 -7.016411423683166504e-01 7.946985960006713867e-02 -7.058088779449462891e-01
1.576128514551838875e+09 2.078742980957031250e+00 1.238083600997924805e+00 -1.681117057800292969e+00 5.968866497278213501e-02 -7.035257220268249512e-01 8.546226471662521362e-02 -7.029830217361450195e-01
1.576128514559824705e+09 2.079446554183959961e+00 1.247074484825134277e+00 -1.680751800537109375e+00 5.875274911522865295e-02 -7.016757130622863770e-01 7.468899339437484741e-02 -7.061309814453125000e-01
1.576128514567973375e+09 2.079138517379760742e+00 1.253311276435852051e+00 -1.680157780647277832e+00 6.251212954521179199e-02 -7.012156248092651367e-01 7.434104382991790771e-02 -7.063018083572387695e-01
1.576128514577227354e+09 2.078562021255493164e+00 1.257108688354492188e+00 -1.679292917251586914e+00 7.146276533603668213e-02 -7.002410888671875000e-01 8.189594745635986328e-02 -7.055838704109191895e-01
1.576128514586017132e+09 2.077533006668090820e+00 1.263317227363586426e+00 -1.679241180419921875e+00 6.981707364320755005e-02 -7.014425992965698242e-01 8.189675956964492798e-02 -7.045543193817138672e-01
1.576128514597743511e+09 2.076866626739501953e+00 1.268099904060363770e+00 -1.678922295570373535e+00 7.338172942399978638e-02 -7.013715505599975586e-01 8.382851630449295044e-02 -7.040354013442993164e-01
1.576128514601391077e+09 2.077122688293457031e+00 1.274263262748718262e+00 -1.678692698478698730e+00 7.854519784450531006e-02 -6.995148062705993652e-01 7.740222662687301636e-02 -7.060585021972656250e-01
1.576128514614078045e+09 2.076687335968017578e+00 1.278379201889038086e+00 -1.678364038467407227e+00 8.034825325012207031e-02 -6.982709765434265137e-01 7.994995266199111938e-02 -7.068025469779968262e-01
1.576128514622102022e+09 2.076180219650268555e+00 1.282767534255981445e+00 -1.678586483001708984e+00 8.539110422134399414e-02 -6.982346773147583008e-01 7.938101887702941895e-02 -7.063111662864685059e-01
1.576128514627022743e+09 2.075232982635498047e+00 1.285140156745910645e+00 -1.678392171859741211e+00 8.844737708568572998e-02 -6.980917453765869141e-01 8.719240874052047729e-02 -7.051542401313781738e-01
1.576128514634951353e+09 2.075366020202636719e+00 1.289574265480041504e+00 -1.678491950035095215e+00 9.255397319793701172e-02 -6.966707110404968262e-01 8.179343491792678833e-02 -7.066779136657714844e-01
1.576128514643978834e+09 2.075156927108764648e+00 1.292608380317687988e+00 -1.678450226783752441e+00 9.553230553865432739e-02 -6.954718828201293945e-01 8.229251205921173096e-02 -7.074039578437805176e-01
1.576128514651837587e+09 2.074659585952758789e+00 1.294849514961242676e+00 -1.678510069847106934e+00 9.872554987668991089e-02 -6.950801014900207520e-01 8.401860296726226807e-02 -7.071476578712463379e-01
1.576128514660815477e+09 2.073543071746826172e+00 1.293821573257446289e+00 -1.677590727806091309e+00 1.029763147234916687e-01 -6.939458847045898438e-01 1.005149483680725098e-01 -7.055010795593261719e-01
1.576128514668223858e+09 2.073613643646240234e+00 1.298144340515136719e+00 -1.678697824478149414e+00 1.051700040698051453e-01 -6.947171092033386230e-01 8.662056922912597656e-02 -7.062608599662780762e-01
1.576128514676328897e+09 2.073558330535888672e+00 1.299652814865112305e+00 -1.678649783134460449e+00 1.051268652081489563e-01 -6.933333277702331543e-01 8.618777245283126831e-02 -7.076785564422607422e-01
1.576128514685187578e+09 2.073053121566772461e+00 1.300579309463500977e+00 -1.678879499435424805e+00 1.097837239503860474e-01 -6.937280297279357910e-01 8.525302261114120483e-02 -7.066971659660339355e-01
1.576128514693179369e+09 2.072673559188842773e+00 1.300891995429992676e+00 -1.678939104080200195e+00 1.115967258810997009e-01 -6.934506893157958984e-01 8.566901832818984985e-02 -7.066351771354675293e-01
1.576128514701157808e+09 2.072377920150756836e+00 1.300891399383544922e+00 -1.679028391838073730e+00 1.130013316869735718e-01 -6.931430697441101074e-01 8.520612120628356934e-02 -7.067697048187255859e-01
1.576128514710169554e+09 2.072180271148681641e+00 1.300243496894836426e+00 -1.678969979286193848e+00 1.117787584662437439e-01 -6.923967003822326660e-01 8.636599779129028320e-02 -7.075544595718383789e-01
1.576128514718288422e+09 2.070581674575805664e+00 1.296559453010559082e+00 -1.678805112838745117e+00 1.196775659918785095e-01 -6.948420405387878418e-01 9.663822501897811890e-02 -7.025189995765686035e-01
1.576128514727176428e+09 2.070853233337402344e+00 1.294715881347656250e+00 -1.678140163421630859e+00 1.154821738600730896e-01 -6.921243667602539062e-01 1.025776490569114685e-01 -7.050571441650390625e-01
1.576128514735841990e+09 2.071154832839965820e+00 1.295390725135803223e+00 -1.679118633270263672e+00 1.140068322420120239e-01 -6.931719779968261719e-01 8.902410417795181274e-02 -7.061089873313903809e-01
1.576128514743090630e+09 2.070461511611938477e+00 1.290300607681274414e+00 -1.678089618682861328e+00 1.128916591405868530e-01 -6.923703551292419434e-01 1.038761138916015625e-01 -7.050451636314392090e-01
1.576128514751757383e+09 2.070233106613159180e+00 1.287267446517944336e+00 -1.677981138229370117e+00 1.124836131930351257e-01 -6.930400729179382324e-01 1.046614497900009155e-01 -7.043357491493225098e-01
1.576128514759646177e+09 2.070960521697998047e+00 1.285339355468750000e+00 -1.678370594978332520e+00 1.146588847041130066e-01 -6.931720972061157227e-01 9.485906362533569336e-02 -7.052429914474487305e-01
1.576128514767595291e+09 2.071105241775512695e+00 1.284060597419738770e+00 -1.678799510002136230e+00 1.075479462742805481e-01 -6.946644186973571777e-01 8.560110628604888916e-02 -7.060788869857788086e-01
1.576128514780795097e+09 2.070208311080932617e+00 1.278483629226684570e+00 -1.678559064865112305e+00 1.063098907470703125e-01 -6.970982551574707031e-01 9.221907705068588257e-02 -7.030277252197265625e-01
1.576128514788843632e+09 2.070908069610595703e+00 1.275329709053039551e+00 -1.678359150886535645e+00 1.038383170962333679e-01 -6.963886618614196777e-01 8.435162156820297241e-02 -7.050853371620178223e-01
1.576128514798056126e+09 2.070570468902587891e+00 1.268769264221191406e+00 -1.677949070930480957e+00 1.106214448809623718e-01 -6.976166963577270508e-01 8.850109577178955078e-02 -7.023257613182067871e-01
1.576128514802006721e+09 2.068254470825195312e+00 1.264694809913635254e+00 -1.678431749343872070e+00 9.834317862987518311e-02 -7.028341293334960938e-01 8.836093544960021973e-02 -6.989601254463195801e-01
1.576128514809777260e+09 2.068895578384399414e+00 1.258575677871704102e+00 -1.678176760673522949e+00 1.000651195645332336e-01 -7.019907236099243164e-01 8.853401988744735718e-02 -6.995410919189453125e-01
1.576128514818632841e+09 2.069497346878051758e+00 1.253307461738586426e+00 -1.677945733070373535e+00 9.350249916315078735e-02 -7.012110352516174316e-01 8.812170475721359253e-02 -7.012810111045837402e-01
1.576128514826736450e+09 2.070444345474243164e+00 1.248703956604003906e+00 -1.678322196006774902e+00 9.601777791976928711e-02 -7.028946280479431152e-01 7.624655216932296753e-02 -7.006470561027526855e-01
1.576128514834794044e+09 2.069893360137939453e+00 1.240523576736450195e+00 -1.677791953086853027e+00 9.618441015481948853e-02 -7.039157152175903320e-01 8.434669673442840576e-02 -6.986680030822753906e-01
1.576128514847590446e+09 2.070101976394653320e+00 1.235529780387878418e+00 -1.678306341171264648e+00 8.994986116886138916e-02 -7.054338455200195312e-01 7.846496254205703735e-02 -6.986526250839233398e-01
1.576128514851588726e+09 2.070330619812011719e+00 1.230629444122314453e+00 -1.678628921508789062e+00 8.110599964857101440e-02 -7.063001990318298340e-01 7.259360700845718384e-02 -6.994941830635070801e-01
1.576128514859571457e+09 2.071130275726318359e+00 1.225846052169799805e+00 -1.678848147392272949e+00 7.462699711322784424e-02 -7.059092521667480469e-01 6.514140218496322632e-02 -7.013413310050964355e-01
1.576128514868805408e+09 2.070032596588134766e+00 1.216257929801940918e+00 -1.678405165672302246e+00 7.597853988409042358e-02 -7.084748148918151855e-01 7.662507146596908569e-02 -6.974377036094665527e-01
1.576128514876686811e+09 2.070101737976074219e+00 1.210711479187011719e+00 -1.679045200347900391e+00 6.923658400774002075e-02 -7.104471921920776367e-01 7.077324390411376953e-02 -6.967512369155883789e-01
1.576128514884693861e+09 2.070275306701660156e+00 1.205088019371032715e+00 -1.679455995559692383e+00 6.318313628435134888e-02 -7.117947340011596680e-01 6.416658312082290649e-02 -6.965909004211425781e-01
1.576128514893641710e+09 2.071333885192871094e+00 1.200569391250610352e+00 -1.679690003395080566e+00 5.307316407561302185e-02 -7.106139063835144043e-01 5.453761294484138489e-02 -6.994547843933105469e-01
1.576128514901745081e+09 2.071035385131835938e+00 1.191378116607666016e+00 -1.679499387741088867e+00 5.249539762735366821e-02 -7.115122079849243164e-01 6.107961013913154602e-02 -6.980429887771606445e-01
1.576128514909717798e+09 2.070166110992431641e+00 1.185049295425415039e+00 -1.680267333984375000e+00 5.051239207386970520e-02 -7.156283259391784668e-01 5.507226288318634033e-02 -6.944723129272460938e-01
1.576128514918746710e+09 2.070098638534545898e+00 1.178199052810668945e+00 -1.680462479591369629e+00 3.967677801847457886e-02 -7.151123285293579102e-01 5.910091847181320190e-02 -6.953756213188171387e-01
1.576128514926862955e+09 2.070570945739746094e+00 1.172610878944396973e+00 -1.680884599685668945e+00 3.320680186152458191e-02 -7.143906950950622559e-01 5.090941861271858215e-02 -6.971023082733154297e-01
1.576128514934873581e+09 2.070691585540771484e+00 1.166016221046447754e+00 -1.681228876113891602e+00 3.414032235741615295e-02 -7.149376273155212402e-01 4.735355824232101440e-02 -6.967470049858093262e-01
1.576128514944152594e+09 2.070227861404418945e+00 1.157913565635681152e+00 -1.681677937507629395e+00 3.206178918480873108e-02 -7.168169021606445312e-01 5.101356282830238342e-02 -6.946533322334289551e-01
1.576128514952124834e+09 2.070530652999877930e+00 1.151530981063842773e+00 -1.682101249694824219e+00 2.259455248713493347e-02 -7.162462472915649414e-01 5.266209691762924194e-02 -6.954908967018127441e-01
1.576128514960999727e+09 2.071046352386474609e+00 1.146446108818054199e+00 -1.682888627052307129e+00 2.179820649325847626e-02 -7.170342803001403809e-01 4.050478339195251465e-02 -6.955185532569885254e-01
1.576128514968863249e+09 2.070715188980102539e+00 1.138512969017028809e+00 -1.683380722999572754e+00 1.854297146201133728e-02 -7.191807031631469727e-01 4.335705190896987915e-02 -6.932211518287658691e-01
1.576128514976733685e+09 2.070713758468627930e+00 1.132519721984863281e+00 -1.683997631072998047e+00 1.117577124387025833e-02 -7.200164198875427246e-01 3.895200788974761963e-02 -6.927728652954101562e-01
1.576128514984707832e+09 2.070943832397460938e+00 1.125792503356933594e+00 -1.684636116027832031e+00 7.956179790198802948e-03 -7.210792303085327148e-01 3.595991432666778564e-02 -6.918731331825256348e-01
1.576128514993561029e+09 2.071088075637817383e+00 1.120161771774291992e+00 -1.685083627700805664e+00 3.858283394947648048e-03 -7.199762463569641113e-01 2.807598933577537537e-02 -6.934198737144470215e-01
1.576128515001757145e+09 2.070495367050170898e+00 1.112490296363830566e+00 -1.685810565948486328e+00 5.636186338961124420e-03 -7.223610877990722656e-01 2.801853604614734650e-02 -6.909252405166625977e-01
1.576128515010143757e+09 2.071189641952514648e+00 1.107348561286926270e+00 -1.686772823333740234e+00 -2.032855059951543808e-03 -7.221792936325073242e-01 2.153276838362216949e-02 -6.913677453994750977e-01
1.576128515017999411e+09 2.071220159530639648e+00 1.100465536117553711e+00 -1.687417507171630859e+00 -3.389563062228262424e-04 -7.214844226837158203e-01 2.093815989792346954e-02 -6.921139359474182129e-01
1.576128515026978254e+09 2.071680545806884766e+00 1.094712853431701660e+00 -1.688207387924194336e+00 5.379538633860647678e-04 -7.208676934242248535e-01 1.661986671388149261e-02 -6.928732991218566895e-01
1.576128515034853458e+09 2.071307659149169922e+00 1.088029026985168457e+00 -1.689128994941711426e+00 9.591826819814741611e-04 -7.228234410285949707e-01 1.860951073467731476e-02 -6.907815337181091309e-01
1.576128515044045687e+09 2.071281671524047852e+00 1.082658529281616211e+00 -1.689909815788269043e+00 -2.902581356465816498e-03 -7.227233648300170898e-01 1.879774592816829681e-02 -6.908757090568542480e-01
1.576128515051572084e+09 2.071491956710815430e+00 1.078307271003723145e+00 -1.690640807151794434e+00 -2.824035240337252617e-03 -7.223035097122192383e-01 1.064754649996757507e-02 -6.914884448051452637e-01
1.576128515059848785e+09 2.071568250656127930e+00 1.073308706283569336e+00 -1.691298961639404297e+00 -6.029872689396142960e-03 -7.224365472793579102e-01 8.018417283892631531e-03 -6.913645267486572266e-01
1.576128515069000244e+09 2.071173429489135742e+00 1.069464445114135742e+00 -1.692558765411376953e+00 -1.107380166649818420e-02 -7.245393991470336914e-01 4.331730771809816360e-03 -6.891308426856994629e-01
1.576128515077151537e+09 2.070904731750488281e+00 1.065729379653930664e+00 -1.693156838417053223e+00 -1.120879873633384705e-02 -7.246442437171936035e-01 -6.072775926440954208e-03 -6.890052556991577148e-01
1.576128515085383892e+09 2.071007966995239258e+00 1.061997056007385254e+00 -1.693779587745666504e+00 -1.977177523076534271e-02 -7.242031097412109375e-01 -7.034479174762964249e-03 -6.892673969268798828e-01
1.576128515093345165e+09 2.071221828460693359e+00 1.057544350624084473e+00 -1.694167494773864746e+00 -2.718491852283477783e-02 -7.237640619277954102e-01 -4.806272685527801514e-03 -6.894950866699218750e-01
1.576128515102064610e+09 2.071404933929443359e+00 1.054253220558166504e+00 -1.694861888885498047e+00 -2.982022613286972046e-02 -7.233244180679321289e-01 -7.420298177748918533e-03 -6.898242831230163574e-01
1.576128515110167503e+09 2.072097063064575195e+00 1.053978562355041504e+00 -1.695627927780151367e+00 -3.114545904099941254e-02 -7.218403220176696777e-01 -2.347644045948982239e-02 -6.909596920013427734e-01
1.576128515119117975e+09 2.072818994522094727e+00 1.050773143768310547e+00 -1.696315765380859375e+00 -3.403527289628982544e-02 -7.211083173751831055e-01 -1.938826218247413635e-02 -6.917141675949096680e-01
1.576128515127099037e+09 2.072262525558471680e+00 1.048207521438598633e+00 -1.696552634239196777e+00 -3.183858469128608704e-02 -7.203410267829895020e-01 -2.354005165398120880e-02 -6.924890279769897461e-01
1.576128515135362864e+09 2.072220325469970703e+00 1.044888257980346680e+00 -1.697474598884582520e+00 -3.323186188936233521e-02 -7.218067049980163574e-01 -1.612663827836513519e-02 -6.911082863807678223e-01
1.576128515143176794e+09 2.072941541671752930e+00 1.042327523231506348e+00 -1.698141336441040039e+00 -3.788668289780616760e-02 -7.209938168525695801e-01 -1.283249258995056152e-02 -6.917859911918640137e-01
1.576128515152145863e+09 2.072324991226196289e+00 1.040876388549804688e+00 -1.698460221290588379e+00 -3.387549519538879395e-02 -7.210030555725097656e-01 -1.491524744778871536e-02 -6.919426918029785156e-01
1.576128515160160542e+09 2.072891473770141602e+00 1.038747072219848633e+00 -1.699182391166687012e+00 -3.904998674988746643e-02 -7.207016348838806152e-01 -1.040283124893903732e-02 -6.920664906501770020e-01
1.576128515168944836e+09 2.072360992431640625e+00 1.038506746292114258e+00 -1.699268341064453125e+00 -3.627791255712509155e-02 -7.205458879470825195e-01 -1.564816758036613464e-02 -6.922808289527893066e-01
1.576128515176199436e+09 2.072483301162719727e+00 1.038269877433776855e+00 -1.699282646179199219e+00 -3.656220436096191406e-02 -7.187079787254333496e-01 -2.110414393246173859e-02 -6.940293312072753906e-01
1.576128515185486317e+09 2.072655916213989258e+00 1.035739302635192871e+00 -1.700231313705444336e+00 -3.952389210462570190e-02 -7.205091118812561035e-01 -1.154487021267414093e-02 -6.922219991683959961e-01
1.576128515193380594e+09 2.072792768478393555e+00 1.035881280899047852e+00 -1.700598716735839844e+00 -3.916472196578979492e-02 -7.201501727104187012e-01 -1.569968834519386292e-02 -6.925340890884399414e-01
1.576128515201623201e+09 2.072748661041259766e+00 1.035291314125061035e+00 -1.700828194618225098e+00 -3.855548799037933350e-02 -7.200184464454650879e-01 -1.518598105758428574e-02 -6.927166581153869629e-01
1.576128515209638596e+09 2.072744846343994141e+00 1.034794330596923828e+00 -1.701026320457458496e+00 -3.835126385092735291e-02 -7.198219299316406250e-01 -1.391474902629852295e-02 -6.929588913917541504e-01
1.576128515218611002e+09 2.072358131408691406e+00 1.035094022750854492e+00 -1.700675845146179199e+00 -3.459012508392333984e-02 -7.182366251945495605e-01 -1.877714879810810089e-02 -6.946848630905151367e-01
1.576128515226540327e+09 2.072546005249023438e+00 1.034345507621765137e+00 -1.700949311256408691e+00 -3.374505043029785156e-02 -7.188490033149719238e-01 -1.408844999969005585e-02 -6.942038536071777344e-01
1.576128515236143589e+09 2.072478771209716797e+00 1.034239888191223145e+00 -1.701051831245422363e+00 -3.235907852649688721e-02 -7.191167473793029785e-01 -1.453813910484313965e-02 -6.939831972122192383e-01
1.576128515243224382e+09 2.072558641433715820e+00 1.034050703048706055e+00 -1.700984477996826172e+00 -3.293091058731079102e-02 -7.187190055847167969e-01 -1.406022999435663223e-02 -6.943780779838562012e-01
1.576128515252073050e+09 2.072493076324462891e+00 1.034068703651428223e+00 -1.701032280921936035e+00 -3.108526021242141724e-02 -7.190213799476623535e-01 -1.508243102580308914e-02 -6.941286325454711914e-01
1.576128515260167837e+09 2.072558641433715820e+00 1.033929824829101562e+00 -1.700926542282104492e+00 -3.129704669117927551e-02 -7.186852097511291504e-01 -1.494924630969762802e-02 -6.944699883460998535e-01
1.576128515268289566e+09 2.072600364685058594e+00 1.033920049667358398e+00 -1.700842261314392090e+00 -3.069992177188396454e-02 -7.186753153800964355e-01 -1.522179413586854935e-02 -6.945010423660278320e-01
1.576128515276364565e+09 2.072634696960449219e+00 1.033818602561950684e+00 -1.700800895690917969e+00 -2.977290377020835876e-02 -7.186616659164428711e-01 -1.525828614830970764e-02 -6.945547461509704590e-01
1.576128515285469770e+09 2.072637557983398438e+00 1.033696055412292480e+00 -1.700718879699707031e+00 -2.810791507363319397e-02 -7.187336087226867676e-01 -1.560585666447877884e-02 -6.945418715476989746e-01
1.576128515294111967e+09 2.072763681411743164e+00 1.033865809440612793e+00 -1.700449943542480469e+00 -2.777237072587013245e-02 -7.173755764961242676e-01 -1.811149343848228455e-02 -6.958973407745361328e-01
1.576128515302217245e+09 2.072465896606445312e+00 1.033344149589538574e+00 -1.700619459152221680e+00 -2.663366496562957764e-02 -7.195867300033569336e-01 -1.435895729809999466e-02 -6.937431097030639648e-01
1.576128515310195446e+09 2.072552204132080078e+00 1.033539414405822754e+00 -1.700329065322875977e+00 -2.610648795962333679e-02 -7.185178399085998535e-01 -1.777884922921657562e-02 -6.947910189628601074e-01
1.576128515318464518e+09 2.072626113891601562e+00 1.033407211303710938e+00 -1.700245857238769531e+00 -2.583495154976844788e-02 -7.187396883964538574e-01 -1.767070591449737549e-02 -6.945744752883911133e-01
1.576128515326564074e+09 2.072660446166992188e+00 1.033403635025024414e+00 -1.700189113616943359e+00 -2.518086135387420654e-02 -7.191200256347656250e-01 -1.843912526965141296e-02 -6.941846609115600586e-01
1.576128515335514784e+09 2.072745323181152344e+00 1.033345222473144531e+00 -1.700055360794067383e+00 -2.541831508278846741e-02 -7.192307710647583008e-01 -1.894935593008995056e-02 -6.940475106239318848e-01
1.576128515344036579e+09 2.072830438613891602e+00 1.032969474792480469e+00 -1.700131297111511230e+00 -2.560022845864295959e-02 -7.204852104187011719e-01 -1.567044854164123535e-02 -6.928204894065856934e-01
1.576128515351895571e+09 2.072887182235717773e+00 1.033284544944763184e+00 -1.699822425842285156e+00 -2.564623393118381500e-02 -7.194867730140686035e-01 -2.018289268016815186e-02 -6.937389969825744629e-01
1.576128515360167027e+09 2.072928905487060547e+00 1.033204078674316406e+00 -1.699762463569641113e+00 -2.538372762501239777e-02 -7.196642756462097168e-01 -2.035415172576904297e-02 -6.935595273971557617e-01
1.576128515369025469e+09 2.072988986968994141e+00 1.033119678497314453e+00 -1.699686884880065918e+00 -2.513631060719490051e-02 -7.197243571281433105e-01 -2.049832977354526520e-02 -6.935018897056579590e-01
1.576128515377248049e+09 2.072903394699096680e+00 1.033312320709228516e+00 -1.699408650398254395e+00 -2.448913641273975372e-02 -7.196222543716430664e-01 -2.189673855900764465e-02 -6.935883164405822754e-01
1.576128515385271788e+09 2.073105573654174805e+00 1.032936215400695801e+00 -1.699572801589965820e+00 -2.485584467649459839e-02 -7.198625802993774414e-01 -2.034908346831798553e-02 -6.933730244636535645e-01
1.576128515393540859e+09 2.073197364807128906e+00 1.032508969306945801e+00 -1.699737310409545898e+00 -2.512673288583755493e-02 -7.209428548812866211e-01 -1.619838550686836243e-02 -6.923494935035705566e-01
1.576128515402439594e+09 2.073699474334716797e+00 1.031761407852172852e+00 -1.700061917304992676e+00 -2.790932357311248779e-02 -7.215058803558349609e-01 -1.034025475382804871e-02 -6.917682886123657227e-01
1.576128515410209179e+09 2.073658704757690430e+00 1.032072186470031738e+00 -1.699926137924194336e+00 -2.792960591614246368e-02 -7.212852239608764648e-01 -1.473304815590381622e-02 -6.919180750846862793e-01
1.576128515418525219e+09 2.073772668838500977e+00 1.031621336936950684e+00 -1.700028896331787109e+00 -2.746981568634510040e-02 -7.215844392776489258e-01 -1.041691284626722336e-02 -6.917029023170471191e-01
