1576129995758,-2.5507507,0.098098755,7.0947266,-0.055770874,0.1330719,-0.18141174,-0.006562741,0.00562009,-0.001466402,0.9235506,-0.07522953,0.37605357,0.09947857,0.99401075,-0.04545792,-0.37037748,0.07939106,0.92549217
1576129995774,-2.8450623,0.0382843,6.764511,0.044403076,-0.1454773,-0.23760986,-0.0069724466,0.0056443983,-0.002039501,0.92370415,-0.074397825,0.37584177,0.098591685,0.9940961,-0.045527227,-0.3702316,0.07910767,0.9255748
1576129995791,-2.7397766,0.33021545,6.817154,0.049301147,-0.16868591,-0.25227356,-0.007418136,0.0056752726,-0.00262187,0.92415935,-0.07306104,0.37498462,0.09722807,0.9942127,-0.04591142,-0.36945608,0.078887604,0.92590344
1576129995794,-2.6990967,0.36849976,6.826721,0.04257202,-0.15097046,-0.24861145,-0.007481914,0.0056825527,-0.0027048937,0.92421365,-0.07288249,0.3748855,0.097043425,0.99422884,-0.045952834,-0.36936876,0.07884952,0.9259415
1576129995809,-2.3353882,0.38763428,7.039688,-0.03010559,-0.01473999,-0.24617004,-0.007846864,0.0057384917,-0.0031970728,0.9244008,-0.071980424,0.37459865,0.09606674,0.99432135,-0.046002727,-0.36915615,0.07851054,0.92605513
1576129995825,-2.4789581,0.42591858,7.795822,-0.11012268,0.15322876,-0.24554443,-0.008181322,0.0058058673,-0.0036511736,0.9243301,-0.07117821,0.3749265,0.09508201,0.9944335,-0.04562281,-0.36958814,0.077818416,0.9259413
1576129995841,-2.9694977,0.35414124,8.410767,-0.088134766,0.12574768,-0.22233582,-0.008592912,0.005888183,-0.0040721097,0.9240916,-0.07022434,0.37569416,0.093873434,0.99457717,-0.04499443,-0.37049308,0.07684578,0.92566097
1576129995841,-2.9694977,0.35414124,8.410767,-0.088134766,0.12574768,-0.22233582,-0.008592912,0.005888183,-0.0040721097,0.9240916,-0.07022434,0.37569416,0.093873434,0.99457717,-0.04499443,-0.37049308,0.07684578,0.92566097
1576129995859,-3.048462,0.37806702,8.889343,-0.083862305,-0.1980133,-0.15270996,-0.009057694,0.0059681917,-0.0043897955,0.92424077,-0.0695998,0.37544322,0.093038745,0.9946714,-0.044644035,-0.37033135,0.07619172,0.9257798
1576129995874,-3.0341034,0.39720154,9.044876,-0.07531738,-0.35377502,-0.11054993,-0.009474181,0.006037278,-0.0045982255,0.9248573,-0.06916313,0.374003,0.09234009,0.99474794,-0.044388834,-0.3689646,0.07558795,0.9263749
1576129995892,-2.8618164,0.49771118,9.049652,-0.055160522,-0.3794403,-0.06289673,-0.009960853,0.006124441,-0.004808149,0.9258492,-0.06879502,0.3716091,0.091655836,0.9948201,-0.04418846,-0.3666403,0.07497114,0.9273474
1576129995908,-2.7900238,0.44267273,9.195618,-0.049041748,-0.35194397,-0.012207031,-0.010428094,0.0062192697,-0.005004178,0.9267304,-0.0687294,0.36941808,0.09135519,0.9948523,-0.044085756,-0.3644825,0.074603036,0.92822725
1576129995911,-2.7876434,0.43070984,9.236298,-0.0496521,-0.34950256,-0.006713867,-0.010493212,0.0062326123,-0.0050303508,0.92684346,-0.06873997,0.3691324,0.09133591,0.99485475,-0.044070505,-0.36419976,0.07456067,0.9283416
1576129995926,-2.8163452,0.25125122,9.475586,-0.055160522,-0.33422852,-0.0048828125,-0.010880634,0.006306334,-0.0051726415,0.92738175,-0.06880988,0.36776462,0.09125566,0.9948664,-0.04397451,-0.36284688,0.07434096,0.9288887
1576129995944,-3.1896362,0.22970581,9.501892,0.0053100586,-0.28659058,-0.056793213,-0.011344003,0.0063726283,-0.005306251,0.9281041,-0.06868303,0.3659616,0.090969175,0.9948921,-0.043984815,-0.36106747,0.07411294,0.9296001
1576129995956,-3.3092804,0.3014984,9.686142,0.032806396,-0.26641846,-0.073287964,-0.011704333,0.006415326,-0.00539081,0.9283978,-0.06848136,0.36525404,0.09074377,0.9949069,-0.044116776,-0.36036876,0.074101664,0.92987216
1576129995974,-2.9144592,0.37806702,9.92543,0.06762695,-0.25787354,-0.03236389,-0.012226397,0.006482937,-0.0054775826,0.92885786,-0.06814538,0.36414593,0.09043173,0.99491894,-0.044485345,-0.3592604,0.0742501,0.9302892
1576129995977,-2.8091736,0.3517456,9.913467,0.06945801,-0.25665283,-0.021362305,-0.012297858,0.0064935056,-0.005486683,0.92898375,-0.068083234,0.3638362,0.09038566,0.9949177,-0.044607066,-0.35894626,0.074324004,0.93040454
1576129995992,-2.3808594,0.29670715,10.057037,0.021194458,-0.20960999,-0.008544922,-0.012751981,0.006566197,-0.0055401465,0.92933947,-0.06797332,0.36294734,0.09030575,0.99491173,-0.044902682,-0.3580445,0.07450524,0.9307376
1576129996008,-2.3856506,0.3134613,10.411179,-0.04537964,-0.1613617,-0.015258789,-0.013092976,0.0066265133,-0.0055588083,0.9295167,-0.067964785,0.36249486,0.09025286,0.99491704,-0.044889703,-0.3575975,0.0744411,0.93091464
1576129996025,-2.4669952,0.22253418,10.62413,-0.060653687,-0.14974976,-0.022583008,-0.01347491,0.006690442,-0.0055276346,0.9296576,-0.067975484,0.36213112,0.09019275,0.99492717,-0.044784322,-0.357246,0.07429488,0.9310613
1576129996028,-2.4885406,0.22970581,10.604996,-0.06248474,-0.1479187,-0.026260376,-0.0135300085,0.0066987467,-0.005519676,0.9296798,-0.06797476,0.3620741,0.09017958,0.99492925,-0.044764683,-0.35719138,0.07426771,0.93108445
1576129996042,-2.4335022,0.18664551,10.516449,-0.07102966,-0.15341187,-0.032958984,-0.013864715,0.0067462684,-0.0054680975,0.9298378,-0.067955144,0.36167186,0.0900676,0.99494594,-0.04461678,-0.3568082,0.074060485,0.9312479
1576129996057,-2.141571,0.24885559,10.284348,-0.07775879,-0.18823242,-0.02748108,-0.014190399,0.0067907423,-0.005424312,0.93002415,-0.06795559,0.36119276,0.08996134,0.9949633,-0.044444278,-0.35634953,0.07382682,0.93144214
1576129996074,-2.0027924,0.29670715,10.023529,-0.061264038,-0.24259949,-0.012817383,-0.014534104,0.0068486053,-0.005408272,0.93034,-0.067980595,0.360374,0.089841396,0.9949832,-0.04424164,-0.35555476,0.07353544,0.93176895
1576129996074,-2.0027924,0.29670715,10.023529,-0.061264038,-0.24259949,-0.012817383,-0.014534104,0.0068486053,-0.005408272,0.93034,-0.067980595,0.360374,0.089841396,0.9949832,-0.04424164,-0.35555476,0.07353544,0.93176895
1576129996092,-2.033905,0.275177,9.619141,-0.0154418945,-0.22122192,0.0061187744,-0.01485297,0.006913126,-0.005439681,0.9307237,-0.06803026,0.3593724,0.089787014,0.9949908,-0.04418108,-0.35456285,0.07338654,0.9321586
1576129996108,-2.165512,0.122039795,9.298508,0.027297974,-0.105163574,0.0061187744,-0.0151765775,0.0069736135,-0.0055313953,0.9308569,-0.0680374,0.35902587,0.08978492,0.99498874,-0.044232205,-0.3542135,0.07340815,0.9322897
1576129996124,-2.096115,0.110076904,8.834305,0.040740967,0.010894775,-0.021362305,-0.015463829,0.0070100473,-0.005661426,0.9308763,-0.06801554,0.35897958,0.08977772,0.9949871,-0.044284984,-0.35416418,0.07345139,0.9323051
1576129996140,-1.861618,0.26081848,8.659622,0.010818481,0.050613403,-0.05923462,-0.015743747,0.007045387,-0.005846244,0.93086296,-0.06796407,0.359024,0.08973313,0.9949904,-0.044302583,-0.3542106,0.07345515,0.9322871
1576129996140,-1.861618,0.26081848,8.659622,0.010818481,0.050613403,-0.05923462,-0.015743747,0.007045387,-0.005846244,0.93086296,-0.06796407,0.359024,0.08973313,0.9949904,-0.044302583,-0.3542106,0.07345515,0.9322871
1576129996159,-1.3686981,0.46180725,8.0733795,-0.014221191,-0.07827759,-0.0848999,-0.016062774,0.0071166093,-0.006153697,0.930884,-0.06784728,0.35899156,0.0896068,0.9950017,-0.044305842,-0.3541874,0.07341085,0.93229944
1576129996174,-1.3040924,0.39242554,7.7024994,-0.044769287,-0.16441345,-0.09954834,-0.016252177,0.00719031,-0.00645178,0.9309977,-0.06768681,0.3587267,0.08939551,0.99502265,-0.044259723,-0.3539417,0.07327341,0.9324035
1576129996191,-1.2346954,0.32063293,7.1569366,-0.05882263,-0.23588562,-0.12887573,-0.016422348,0.0072610774,-0.0068142465,0.9312961,-0.06736821,0.35801166,0.088947244,0.9950685,-0.04413338,-0.35326922,0.07294455,0.9326843
1576129996208,-1.0791626,0.18185425,6.604187,-0.031326294,-0.34950256,-0.19302368,-0.016604125,0.0073293922,-0.0073235943,0.93201077,-0.066551626,0.35630065,0.08788446,0.99516857,-0.044005506,-0.3516468,0.07232607,0.9333453
1576129996210,-1.0671997,0.1651001,6.4654083,-0.022781372,-0.36050415,-0.2027893,-0.016628264,0.007337536,-0.0074041206,0.9321561,-0.06636638,0.355955,0.087661564,0.9951878,-0.044014692,-0.35131726,0.07223131,0.93347675
1576129996223,-1.0839539,-0.007171631,5.67099,0.09022522,-0.38371277,-0.25837708,-0.016766502,0.0073741176,-0.007943686,0.93334097,-0.06453813,0.35317507,0.08567942,0.995337,-0.044541463,-0.3486498,0.07183138,0.93450695
1576129996239,-1.0480499,0.0765686,4.587036,0.25759888,-0.3269043,-0.2675476,-0.016901957,0.007395613,-0.008598818,0.9343668,-0.06228001,0.35086003,0.0836559,0.9954388,-0.046084993,-0.34638572,0.07241094,0.93530375
1576129996261,-0.9140625,0.055038452,4.0390778,0.40542603,-0.27986145,-0.32496643,-0.017092422,0.0074327756,-0.009816853,0.9357672,-0.057489578,0.34793377,0.07999802,0.99551713,-0.050663874,-0.3434576,0.07524266,0.9361598
1576129996261,-0.9140625,0.055038452,4.0390778,0.40542603,-0.27986145,-0.32496643,-0.017092422,0.0074327756,-0.009816853,0.9357672,-0.057489578,0.34793377,0.07999802,0.99551713,-0.050663874,-0.3434576,0.07524266,0.9361598
1576129996277,-1.1988068,0.107681274,4.273575,0.37672424,-0.36904907,-0.34207153,-0.017233351,0.0074592363,-0.010850718,0.9369681,-0.05329686,0.3453601,0.07673107,0.99556994,-0.054533914,-0.34091976,0.077595405,0.93689495
1576129996295,-1.1198425,0.44506836,5.0345,0.2484436,-0.6494446,-0.25471497,-0.01740021,0.0075036758,-0.011844678,0.93957174,-0.04817269,0.33898035,0.072381936,0.9956329,-0.059135355,-0.3346476,0.08009693,0.93894356
1576129996307,-0.74417114,0.20578003,4.902893,0.17391968,-0.70503235,-0.22782898,-0.017509399,0.007555534,-0.012501513,0.94142956,-0.046001863,0.33409184,0.070308276,0.99566734,-0.061024427,-0.32983354,0.08093858,0.94057333
1576129996325,-1.1246338,-0.050247192,4.5511475,0.043792725,-0.3794403,-0.22721863,-0.017634189,0.007600195,-0.0134260785,0.9435471,-0.04334163,0.32842565,0.06753343,0.9957609,-0.06261112,-0.3243162,0.081255205,0.94246274
1576129996328,-1.1820526,-0.06460571,4.5559387,-0.0056762695,-0.2450409,-0.21928406,-0.017654054,0.007603333,-0.013561076,0.9437273,-0.0429652,0.32795718,0.06711007,0.99578655,-0.062658966,-0.32387966,0.08114116,0.94262266
1576129996345,-1.6821594,-0.18424988,5.7595215,-0.1608429,-0.015365601,-0.15940857,-0.017833622,0.00761141,-0.014487406,0.94385374,-0.042447213,0.32766092,0.06642899,0.995852,-0.06234531,-0.32365185,0.08061,0.9427465
1576129996360,-1.701294,-0.29910278,7.3052826,-0.21826172,-0.31163025,-0.061065674,-0.01803811,0.007595224,-0.015143418,0.94412655,-0.042342693,0.3268874,0.06590926,0.99594814,-0.061353218,-0.3229615,0.07946909,0.9430802
1576129996376,-1.0528412,-0.028717041,8.207382,-0.12173462,-0.8797302,0.012832642,-0.01827847,0.0075719813,-0.015673252,0.9466627,-0.042782646,0.31940967,0.06526241,0.9960727,-0.060007244,-0.3155846,0.07765105,0.9457252
1576129996380,-0.95474243,0.0023956299,8.224136,-0.107681274,-0.94692993,0.02017212,-0.018307025,0.0075710025,-0.015733344,0.947371,-0.042908434,0.31728572,0.06517598,0.9960848,-0.059900027,-0.3134699,0.07742594,0.9464466
1576129996394,-0.39720154,0.1268158,8.202591,-0.09486389,-1.2120514,0.06965637,-0.018431053,0.0075783236,-0.016060175,0.9531523,-0.04414728,0.2992905,0.0648534,0.99612373,-0.059604373,-0.2954958,0.07622106,0.9523086
1576129996412,0.1986084,0.22492981,8.616562,-0.17671204,-1.3189545,0.16433716,-0.018476862,0.007611732,-0.01640276,0.9600995,-0.04712993,0.27570057,0.06572575,0.9961261,-0.058599547,-0.27186787,0.07438105,0.9594657
1576129996425,0.19381714,0.057434082,9.978073,-0.26223755,-1.5688019,0.25535583,-0.018446596,0.007650667,-0.016615558,0.96930933,-0.0542032,0.2398427,0.06929522,0.9960926,-0.05494062,-0.23592523,0.069873504,0.96926564
1576129996428,0.22492981,0,10.064209,-0.26223755,-1.5688019,0.25535583,-0.018438911,0.007656002,-0.016636437,0.96930933,-0.0542032,0.2398427,0.06929522,0.9960926,-0.05494062,-0.23592523,0.069873504,0.96926564
1576129996444,0.2416687,-0.39242554,10.097717,-0.17671204,-1.8278046,0.27734375,-0.018381553,0.0076648663,-0.016707087,0.98032355,-0.06400319,0.18679456,0.07495432,0.99583226,-0.052159272,-0.18267599,0.065133184,0.9810229
1576129996461,-0.18424988,-0.14117432,10.894516,-0.14677429,-1.806427,0.2559662,-0.01833076,0.0076345773,-0.016716026,0.98798335,-0.07172874,0.13699077,0.07945208,0.99550414,-0.05176349,-0.13266084,0.062024876,0.98922837
1576129996479,0.21534729,0.1603241,12.117249,-0.091796875,-1.7245789,0.3598175,-0.018310275,0.007629988,-0.016591765,0.9937445,-0.083003335,0.07486429,0.08706064,0.99482024,-0.052664585,-0.07010483,0.058852147,0.99581146
1576129996492,0.4283142,0.23928833,12.892532,-0.04171753,-1.7099152,0.45144653,-0.018257147,0.007658475,-0.016335772,0.9951448,-0.093793884,0.030199574,0.095353805,0.99392176,-0.055202972,-0.024838524,0.057813875,0.9980277
1576129996492,0.4283142,0.23928833,12.892532,-0.04171753,-1.7099152,0.45144653,-0.018257147,0.007658475,-0.016335772,0.9951448,-0.093793884,0.030199574,0.095353805,0.99392176,-0.055202972,-0.024838524,0.057813875,0.9980277
1576129996511,1.138977,-0.009567261,13.265808,-0.056381226,-1.5315399,0.508255,-0.018144062,0.0077002374,-0.015903255,0.9939187,-0.10865477,-0.018483492,0.10740492,0.99248624,-0.058783244,0.024730893,0.056439858,0.9981092
1576129996528,1.4715881,-0.26081848,14.187042,-0.06919861,-1.052002,0.37812805,-0.017934656,0.007706015,-0.015370157,0.9917747,-0.118734464,-0.048034932,0.115770824,0.99144876,-0.060383894,0.054792695,0.054325506,0.9970282
1576129996545,1.8831482,0.30389404,15.620346,-0.019729614,-0.75205994,0.30543518,-0.01765932,0.007705127,-0.014675171,0.99038917,-0.123931095,-0.06158679,0.12017643,0.9908658,-0.061338775,0.06862473,0.053347327,0.99622464
1576129996545,1.8831482,0.30389404,15.620346,-0.019729614,-0.75205994,0.30543518,-0.01765932,0.007705127,-0.014675171,0.99038917,-0.123931095,-0.06158679,0.12017643,0.9908658,-0.061338775,0.06862473,0.053347327,0.99622464
1576129996562,3.0747833,0.5742798,16.876572,0.0041046143,-0.78749084,0.18266296,-0.017283738,0.0077621625,-0.013752471,0.9892666,-0.12725985,-0.07196263,0.12286397,0.9904609,-0.062542215,0.079233855,0.053028695,0.995454
1576129996577,3.139389,0.6963043,17.228333,0.019973755,-0.72579956,0.04032898,-0.0168429,0.007850709,-0.012810692,0.98843485,-0.12842265,-0.08078391,0.12345084,0.9903071,-0.06380892,0.08819386,0.05309752,0.9946965
1576129996592,2.3066864,0.35414124,17.257034,0.029144287,-0.49856567,-0.040908813,-0.016390573,0.0079548,-0.011797962,0.9879986,-0.12833722,-0.086081065,0.12300227,0.9903069,-0.064672925,0.093545035,0.053308006,0.9941962
1576129996609,1.7946167,-0.062210083,16.45784,0.071899414,-0.28596497,-0.04335022,-0.015955783,0.008022413,-0.010620202,0.9878491,-0.12811132,-0.08810917,0.122612715,0.9903182,-0.065237515,0.095612176,0.053640924,0.9939816
1576129996612,1.7898254,-0.0023956299,16.39801,0.068847656,-0.26153564,-0.04335022,-0.01590152,0.008026623,-0.010459364,0.98783726,-0.12808645,-0.08827812,0.122572094,0.9903187,-0.06530539,0.09578661,0.053690065,0.99396217
1576129996627,1.8544312,0.5120697,16.11087,0.008972168,-0.23344421,-0.036026,-0.015595093,0.008062774,-0.009525327,0.9877832,-0.12796137,-0.08906157,0.12238307,0.99032766,-0.065523885,0.09658305,0.053823147,0.9938779
1576129996645,1.8807526,0.653244,15.086746,-0.016662598,-0.36294556,-0.0073242188,-0.015244598,0.008154296,-0.008520467,0.9876518,-0.12784696,-0.09066777,0.12216609,0.99034417,-0.06567786,0.09818741,0.05378973,0.99372256
1576129996659,2.0123596,0.68434143,14.021942,-0.047210693,-0.39593506,0.0488739,-0.014938249,0.008257974,-0.00778766,0.9873742,-0.1279928,-0.09344625,0.12215088,0.99033886,-0.06578736,0.10096213,0.0535416,0.993458
1576129996681,1.6749725,0.38523865,12.859024,-0.09301758,-0.09477234,0.078811646,-0.014465281,0.008413101,-0.006953326,0.98715097,-0.12838292,-0.09525266,0.12246896,0.99031514,-0.06555405,0.10274452,0.053045675,0.9933019
1576129996681,1.6749725,0.38523865,12.859024,-0.09301758,-0.09477234,0.078811646,-0.014465281,0.008413101,-0.006953326,0.98715097,-0.12838292,-0.09525266,0.12246896,0.99031514,-0.06555405,0.10274452,0.053045675,0.9933019
1576129996697,1.1533356,0.2368927,12.220139,-0.075927734,0.11291504,0.08735657,-0.01419318,0.008487595,-0.0065389345,0.98713964,-0.128504,-0.09520716,0.12260835,0.99030775,-0.06540416,0.102687456,0.052889258,0.9933162
1576129996709,1.0480499,0.1986084,11.612366,-0.040496826,0.24119568,0.12890625,-0.014012711,0.008533946,-0.006271275,0.98715746,-0.12888293,-0.09450915,0.12305383,0.99027044,-0.06513122,0.1019823,0.052664466,0.9934008
1576129996726,1.1222382,0.06460571,11.172089,-0.010559082,0.25402832,0.14845276,-0.013790543,0.00858393,-0.0060070907,0.987185,-0.12958206,-0.09325881,0.1238501,0.9901897,-0.0648509,0.10074583,0.052469127,0.99353737
1576129996728,1.1437683,0.050247192,11.097916,-0.010559082,0.25402832,0.14845276,-0.013759101,0.008589317,-0.0059773377,0.987185,-0.12958206,-0.09325881,0.1238501,0.9901897,-0.0648509,0.10074583,0.052469127,0.99353737
1576129996745,1.2227325,-0.057434082,10.913666,-0.043548584,0.24241638,0.13623047,-0.0135296695,0.008615767,-0.005802311,0.9872023,-0.1302683,-0.09211325,0.124620296,0.9901069,-0.06463948,0.099620864,0.052332453,0.9936581
1576129996761,1.3710938,-0.18424988,11.19841,-0.16511536,0.37376404,0.098968506,-0.013317116,0.008626885,-0.0056740446,0.9872796,-0.13083713,-0.09046461,0.12537234,0.99007404,-0.063681334,0.09789699,0.05152894,0.9938715
1576129996781,1.0384827,-0.22492981,11.801407,-0.15899658,0.12512207,0.10812378,-0.013049977,0.008627909,-0.0054609296,0.9874114,-0.13140358,-0.08817866,0.12619264,0.990058,-0.06229504,0.09548626,0.050382756,0.99416494
1576129996781,1.0384827,-0.22492981,11.801407,-0.15899658,0.12512207,0.10812378,-0.013049977,0.008627909,-0.0054609296,0.9874114,-0.13140358,-0.08817866,0.12619264,0.990058,-0.06229504,0.09548626,0.050382756,0.99416494
1576129996794,1.282547,-0.0143585205,11.303696,-0.13456726,-0.030029297,0.054992676,-0.012857557,0.008618162,-0.0052508456,0.98738307,-0.1316089,-0.088189244,0.126444,0.99005604,-0.061815962,0.09544631,0.04988447,0.9941939
1576129996811,0.9762726,0.105285645,10.466202,0.016311646,-0.036132812,0.050704956,-0.012660368,0.008630805,-0.0050940434,0.9873735,-0.1316516,-0.08823171,0.12649071,0.990054,-0.061753184,0.09548254,0.04981241,0.9941941
1576129996828,1.3447723,-0.38763428,9.915863,0.10610962,-0.005584717,0.09101868,-0.0124433935,0.008640465,-0.0050319843,0.9873456,-0.13183783,-0.088265285,0.12665848,0.99002135,-0.061932877,0.09554807,0.049969055,0.9941799
1576129996843,1.5433655,-0.28474426,9.712463,0.103652954,0.1000824,0.062316895,-0.01222388,0.008613315,-0.0050551095,0.98733485,-0.1320178,-0.088115536,0.12682566,0.9899865,-0.062149804,0.09543653,0.050186817,0.99417967
1576129996845,1.5696869,-0.26081848,9.710068,0.103652954,0.1000824,0.062316895,-0.012184234,0.008608395,-0.0050632176,0.98733485,-0.1320178,-0.088115536,0.12682566,0.9899865,-0.062149804,0.09543653,0.050186817,0.99417967
1576129996859,1.5385895,-0.098098755,9.78186,0.05784607,0.15751648,0.043380737,-0.01193695,0.008585554,-0.0051225056,0.9873535,-0.13218288,-0.087658316,0.12699668,0.98995304,-0.062334403,0.095015615,0.050413232,0.9942086
1576129996879,1.5409851,0.0143585205,10.083359,0.02973938,0.12818909,0.054992676,-0.011600914,0.008586346,-0.0051867394,0.9873701,-0.13232094,-0.08726378,0.12714997,0.9899299,-0.062389452,0.09463894,0.050505336,0.99423987
1576129996893,1.5481567,-0.1603241,10.057037,0.032806396,0.12086487,0.0476532,-0.011349048,0.008594803,-0.005211693,0.9873775,-0.13244854,-0.086985126,0.12728868,0.9899098,-0.062425356,0.094374076,0.050564617,0.99426204
1576129996896,1.529007,-0.20817566,10.064209,0.032806396,0.12086487,0.0476532,-0.011307108,0.008594747,-0.0052151754,0.9873775,-0.13244854,-0.086985126,0.12728868,0.9899098,-0.062425356,0.094374076,0.050564617,0.99426204
1576129996913,1.4428711,-0.2632141,10.258026,0.015090942,0.12512207,0.014053345,-0.011015594,0.008580166,-0.0052340124,0.98739296,-0.13252278,-0.08669729,0.12737662,0.9898977,-0.06243788,0.094094396,0.050606962,0.9942864
1576129996929,1.351944,-0.2368927,10.619354,0.028518677,0.08114624,-0.01586914,-0.010775665,0.008557641,-0.0052242386,0.987414,-0.13251732,-0.086465515,0.12738226,0.9898965,-0.062445145,0.0938655,0.05064448,0.99430615
1576129996945,1.2538452,-0.25842285,10.944778,0.09693909,-0.021469116,-0.021362305,-0.010510046,0.008532893,-0.005155855,0.9874192,-0.13249905,-0.08643447,0.12735842,0.9898948,-0.06252002,0.0938434,0.05072475,0.9943042
1576129996959,1.2346954,-0.34934998,11.093124,0.16352844,-0.10272217,-0.021362305,-0.010329868,0.008511973,-0.005074663,0.9874122,-0.13247874,-0.086545706,0.12730472,0.98988324,-0.06281257,0.09399,0.051003646,0.9942761
1576129996962,1.2610168,-0.32063293,11.152954,0.1800232,-0.12715149,-0.016479492,-0.01029408,0.008506898,-0.0050554643,0.9874036,-0.13247612,-0.086648166,0.12727766,0.9898738,-0.06301492,0.09411724,0.0511922,0.9942544
1576129996979,1.5768738,-0.24406433,11.921036,0.15803528,-0.20960999,-0.01586914,-0.010036265,0.008471456,-0.0048824945,0.98734516,-0.1324845,-0.08730063,0.1271713,0.98983294,-0.06386549,0.09487272,0.051954553,0.9941432
1576129996992,1.8664093,-0.117248535,13.316055,0.07678223,-0.26397705,-0.021987915,-0.009782948,0.008449606,-0.0046267565,0.98728293,-0.13245665,-0.08804418,0.12705897,0.9898168,-0.06433829,0.09566813,0.05233268,0.9940472
1576129997013,2.4215393,0.124420166,16.673187,-0.07714844,-0.46372986,-0.070236206,-0.009373966,0.008453757,-0.0039535793,0.98707056,-0.13207349,-0.09095405,0.12650917,0.989879,-0.06446373,0.0985459,0.052123122,0.9937771
1576129997027,2.273178,0.102890015,18.98465,-0.054534912,-0.6860962,-0.11665344,-0.009013365,0.008478555,-0.0030560833,0.98674893,-0.13129172,-0.0954637,0.12548167,0.9900054,-0.06453273,0.10298059,0.051698074,0.99334955
1576129997031,2.1678925,0.1268158,19.23111,-0.04598999,-0.730072,-0.12338257,-0.008952924,0.008483329,-0.0028733364,0.98664993,-0.13106036,-0.09679577,0.12517121,0.99003917,-0.064617015,0.10429872,0.051637754,0.99321514
1576129997045,1.8376923,0.098098755,20.025528,0.012039185,-0.875473,-0.13619995,-0.008612335,0.008514412,-0.0016244717,0.9857974,-0.12936494,-0.107200846,0.12279693,0.9902595,-0.0657823,0.11466486,0.051683508,0.9920694
1576129997063,2.0027924,-0.04547119,19.118652,0.0670166,-0.5388794,-0.14108276,-0.008249348,0.008545131,-0.000015592886,0.9847453,-0.12749308,-0.11851432,0.120051526,0.99044865,-0.06796769,0.12604588,0.052702468,0.9906341
1576129997079,1.8975067,-0.059814453,17.91745,-0.022781372,0.3609314,-0.22721863,-0.007881169,0.008555591,0.0014940805,0.98482996,-0.12649284,-0.11888275,0.11900395,0.9905635,-0.068138264,0.126378,0.05295652,0.99057823
1576129997079,1.8975067,-0.059814453,17.91745,-0.022781372,0.3609314,-0.22721863,-0.007881169,0.008555591,0.0014940805,0.98482996,-0.12649284,-0.11888275,0.11900395,0.9905635,-0.068138264,0.126378,0.05295652,0.99057823
1576129997095,1.409378,0.114852905,17.501099,-0.05882263,1.0505981,-0.27304077,-0.0075837127,0.008564623,0.0026630177,0.9861458,-0.123764835,-0.110554814,0.11689701,0.9909188,-0.066603445,0.11779215,0.05275662,0.9916465
1576129997112,0.81355286,0.27038574,17.21875,0.043182373,1.5582428,-0.23944092,-0.007309123,0.008599564,0.0039376514,0.99074686,-0.11627328,-0.07017796,0.112037756,0.9918066,-0.061550304,0.07675821,0.05311763,0.99564445
1576129997130,0.93559265,0.41156006,16.237701,0.25637817,1.2002716,-0.13253784,-0.007112173,0.008656302,0.0051395185,0.99310154,-0.11195467,-0.035203364,0.10966082,0.9920781,-0.06145349,0.0418035,0.057168517,0.9974996
1576129997130,0.93559265,0.41156006,16.237701,0.25637817,1.2002716,-0.13253784,-0.007112173,0.008656302,0.0051395185,0.99310154,-0.11195467,-0.035203364,0.10966082,0.9920781,-0.06145349,0.0418035,0.057168517,0.9974996
1576129997147,1.4476624,0.5670929,13.684555,0.41703796,0.7421112,-0.053741455,-0.006907194,0.008741959,0.0061423033,0.9936857,-0.11071189,-0.01885028,0.10925583,0.99183756,-0.06589727,0.025991222,0.06342099,0.99765897
1576129997164,1.6510468,0.44984436,11.344376,0.33763123,0.80197144,-0.07084656,-0.006635975,0.008848377,0.0067639197,0.9938932,-0.11006728,-0.009252941,0.109164804,0.9915951,-0.06959452,0.016834551,0.068158664,0.99754316
1576129997179,1.3902283,0.49771118,10.255646,0.1995697,1.2448578,-0.109939575,-0.006381743,0.008933647,0.0070026936,0.99407434,-0.10852079,0.008001426,0.10881507,0.99148154,-0.07172726,-0.00014985842,0.07217208,0.9974027
1576129997194,1.2322998,0.5240326,9.961319,0.05784607,1.7445526,-0.086120605,-0.0061478885,0.009020989,0.007067429,0.9933831,-0.10614813,0.044131592,0.109081075,0.9915445,-0.07044109,-0.036281288,0.074788034,0.9965497
1576129997197,1.1844482,0.5144501,9.978073,0.018753052,1.8508453,-0.06594849,-0.006111407,0.009035845,0.0070689092,0.99258536,-0.1055001,0.06057256,0.109598234,0.9915975,-0.06887499,-0.052797116,0.07500207,0.99579525
1576129997214,1.277771,0.5814514,9.9062805,-0.006286621,1.8490143,0.03237915,-0.005866669,0.009140947,0.0070585124,0.98696244,-0.10512637,0.12197931,0.11325154,0.9916598,-0.0616937,-0.1144754,0.07470281,0.9906241
1576129997227,1.409378,0.5240326,8.707489,0.017532349,1.6810303,0.08857727,-0.0056494954,0.009234609,0.0069956873,0.9802158,-0.10685591,0.16668561,0.1177294,0.9914333,-0.056751437,-0.1591919,0.075251535,0.9843863
1576129997246,1.2275238,0.6269226,7.7862396,-0.009338379,1.563736,0.10079956,-0.005389753,0.009344856,0.006758464,0.97282106,-0.109039456,0.20434001,0.12205672,0.99116087,-0.052185737,-0.19684151,0.075707525,0.9775188
