1.576131466650933027e+09 2.094762086868286133e+00 9.892026782035827637e-01 -1.681117415428161621e+00 9.435009211301803589e-03 -6.457971930503845215e-01 -3.687001066282391548e-03 -7.634418010711669922e-01
1.576131466659073114e+09 2.095522880554199219e+00 9.898964762687683105e-01 -1.680896759033203125e+00 8.184417150914669037e-03 -6.476072072982788086e-01 -6.111884955316781998e-03 -7.619058489799499512e-01
1.576131466667948484e+09 2.097911357879638672e+00 9.886385798454284668e-01 -1.680650353431701660e+00 8.156348019838333130e-03 -6.446036696434020996e-01 3.624789533205330372e-04 -7.644733190536499023e-01
1.576131466675849915e+09 2.099135398864746094e+00 9.882263541221618652e-01 -1.680805683135986328e+00 9.283954277634620667e-03 -6.449305415153503418e-01 2.591967349871993065e-03 -7.641804218292236328e-01
1.576131466684822798e+09 2.101190567016601562e+00 9.890599846839904785e-01 -1.680657505989074707e+00 5.672390107065439224e-04 -6.429562568664550781e-01 4.920660052448511124e-03 -7.658869028091430664e-01
1.576131466691871881e+09 2.102730035781860352e+00 9.890773892402648926e-01 -1.680530905723571777e+00 1.209647627547383308e-03 -6.417911648750305176e-01 4.673341754823923111e-03 -7.668642401695251465e-01
1.576131466700381517e+09 2.102565050125122070e+00 9.900042414665222168e-01 -1.680858016014099121e+00 4.852145910263061523e-03 -6.462549567222595215e-01 -2.730241743847727776e-03 -7.631013989448547363e-01
1.576131466709202290e+09 2.103508234024047852e+00 9.899631142616271973e-01 -1.681067943572998047e+00 7.682580966502428055e-03 -6.475370526313781738e-01 -5.622281227260828018e-03 -7.619745731353759766e-01
1.576131466717181206e+09 2.105166912078857422e+00 9.907162189483642578e-01 -1.681030273437500000e+00 -1.170480973087251186e-03 -6.472734212875366211e-01 -3.461776766926050186e-03 -7.622492313385009766e-01
1.576131466726121902e+09 2.106455802917480469e+00 9.904556870460510254e-01 -1.681234598159790039e+00 4.162936005741357803e-03 -6.467332243919372559e-01 -5.938887596130371094e-03 -7.626819014549255371e-01
1.576131466733468771e+09 2.107413291931152344e+00 9.899427890777587891e-01 -1.681305766105651855e+00 8.011197671294212341e-03 -6.474553942680358887e-01 -5.713979713618755341e-03 -7.620397806167602539e-01
1.576131466742321730e+09 2.109983921051025391e+00 9.895069599151611328e-01 -1.680779457092285156e+00 8.865286596119403839e-03 -6.431327462196350098e-01 -3.645923221483826637e-03 -7.656947970390319824e-01
1.576131466750300407e+09 2.110688447952270508e+00 9.892970919609069824e-01 -1.681104898452758789e+00 8.642177097499370575e-03 -6.447045803070068359e-01 -2.590056508779525757e-03 -7.643785476684570312e-01
1.576131466758399725e+09 2.112295866012573242e+00 9.894524216651916504e-01 -1.681056857109069824e+00 5.586700979620218277e-03 -6.433845758438110352e-01 -2.484008437022566795e-04 -7.655227780342102051e-01
1.576131466767385244e+09 2.113792419433593750e+00 9.894441962242126465e-01 -1.681763410568237305e+00 1.439702231436967850e-03 -6.429659128189086914e-01 2.175071975216269493e-03 -7.658904790878295898e-01
1.576131466775776625e+09 2.114909172058105469e+00 9.896154999732971191e-01 -1.681829571723937988e+00 1.706765848211944103e-03 -6.425170302391052246e-01 1.398138119839131832e-03 -7.662682533264160156e-01
1.576131466784186125e+09 2.115233898162841797e+00 9.878767728805541992e-01 -1.681974768638610840e+00 5.780745297670364380e-03 -6.443641185760498047e-01 8.001866750419139862e-03 -7.646552324295043945e-01
1.576131466792463303e+09 2.116286039352416992e+00 9.877914190292358398e-01 -1.682121396064758301e+00 5.612980108708143234e-03 -6.445565223693847656e-01 8.228239603340625763e-03 -7.644917964935302734e-01
1.576131466800445795e+09 2.117428541183471680e+00 9.895547628402709961e-01 -1.681728005409240723e+00 5.959068890661001205e-03 -6.439492702484130859e-01 -1.000917516648769379e-03 -7.650443315505981445e-01
1.576131466809418678e+09 2.118689060211181641e+00 9.909834861755371094e-01 -1.682165384292602539e+00 4.184128250926733017e-03 -6.446940898895263672e-01 -8.961991406977176666e-03 -7.643767595291137695e-01
1.576131466817954779e+09 2.118352413177490234e+00 9.898623228073120117e-01 -1.682582974433898926e+00 6.223398260772228241e-03 -6.495122909545898438e-01 -4.542248789221048355e-03 -7.603121399879455566e-01
1.576131466825763941e+09 2.120930671691894531e+00 9.909664392471313477e-01 -1.682397842407226562e+00 4.531582351773977280e-03 -6.444984078407287598e-01 -8.965774439275264740e-03 -7.645397186279296875e-01
1.576131466833865643e+09 2.121808528900146484e+00 9.893780350685119629e-01 -1.682478547096252441e+00 8.315523155033588409e-03 -6.453275084495544434e-01 -3.332605119794607162e-03 -7.638534903526306152e-01
1.576131466841786385e+09 2.122466564178466797e+00 9.892084002494812012e-01 -1.682621002197265625e+00 9.196241386234760284e-03 -6.457328200340270996e-01 -2.646226668730378151e-03 -7.635034918785095215e-01
1.576131466850763559e+09 2.123989820480346680e+00 9.893208742141723633e-01 -1.682483792304992676e+00 8.993979543447494507e-03 -6.439902782440185547e-01 -3.127602627500891685e-03 -7.649744153022766113e-01
1.576131466859727144e+09 2.124489784240722656e+00 9.892334342002868652e-01 -1.682766675949096680e+00 9.415526874363422394e-03 -6.452066898345947266e-01 -2.704871585592627525e-03 -7.639452219009399414e-01
1.576131466867721319e+09 2.125987768173217773e+00 9.883016347885131836e-01 -1.683159828186035156e+00 8.840140886604785919e-03 -6.445264220237731934e-01 2.184978220611810684e-03 -7.645277976989746094e-01
1.576131466876683950e+09 2.126744985580444336e+00 9.878240227699279785e-01 -1.683348298072814941e+00 5.219750106334686279e-03 -6.451653838157653809e-01 8.360352367162704468e-03 -7.639793753623962402e-01
1.576131466884676695e+09 2.128434419631958008e+00 9.888282418251037598e-01 -1.683263182640075684e+00 3.421141067519783974e-03 -6.429415345191955566e-01 4.181169439107179642e-03 -7.658962011337280273e-01
1.576131466891659021e+09 2.128486633300781250e+00 9.898771047592163086e-01 -1.682957649230957031e+00 7.942353375256061554e-03 -6.432044506072998047e-01 -4.275678191334009171e-03 -7.656413912773132324e-01
1.576131466900692463e+09 2.129962444305419922e+00 9.900909662246704102e-01 -1.682950377464294434e+00 7.330355700105428696e-03 -6.421386599540710449e-01 -5.008968990296125412e-03 -7.665371298789978027e-01
1.576131466908957720e+09 2.130415439605712891e+00 9.900311231613159180e-01 -1.683242440223693848e+00 7.843073457479476929e-03 -6.437054276466369629e-01 -5.449026357382535934e-03 -7.652137875556945801e-01
1.576131466917923927e+09 2.132066249847412109e+00 9.909829497337341309e-01 -1.683159589767456055e+00 5.789163522422313690e-03 -6.416834592819213867e-01 -9.022546000778675079e-03 -7.668947577476501465e-01
1.576131466926055431e+09 2.132138729095458984e+00 9.915723204612731934e-01 -1.683709383010864258e+00 2.166728489100933075e-03 -6.465925574302673340e-01 -1.084771472960710526e-02 -7.627553343772888184e-01
1.576131466934219837e+09 2.134160280227661133e+00 9.908669590950012207e-01 -1.683612346649169922e+00 4.578426480293273926e-03 -6.427636742591857910e-01 -8.591751568019390106e-03 -7.660026550292968750e-01
1.576131466942270279e+09 2.134842395782470703e+00 9.901375770568847656e-01 -1.683636307716369629e+00 6.137246731668710709e-03 -6.432169675827026367e-01 -5.689836572855710983e-03 -7.656383514404296875e-01
1.576131466951228619e+09 2.135628461837768555e+00 9.892171621322631836e-01 -1.683581948280334473e+00 7.923714816570281982e-03 -6.428188085556030273e-01 -1.323557575233280659e-03 -7.659761905670166016e-01
1.576131466959178686e+09 2.136583089828491211e+00 9.894796609878540039e-01 -1.683555126190185547e+00 8.408438414335250854e-03 -6.420128345489501953e-01 -2.994421636685729027e-03 -7.666420340538024902e-01
1.576131466967425108e+09 2.137425661087036133e+00 9.891834855079650879e-01 -1.683576583862304688e+00 8.066901005804538727e-03 -6.419146656990051270e-01 -9.603346115909516811e-04 -7.667331099510192871e-01
1.576131466975662708e+09 2.137982845306396484e+00 9.893643260002136230e-01 -1.683706760406494141e+00 8.694714866578578949e-03 -6.424202919006347656e-01 -2.681770594790577888e-03 -7.662985324859619141e-01
1.576131466983930588e+09 2.139621257781982422e+00 9.891654253005981445e-01 -1.683709740638732910e+00 7.482877466827630997e-03 -6.405285596847534180e-01 8.010394521988928318e-04 -7.678975462913513184e-01
1.576131466992056608e+09 2.140164136886596680e+00 9.896202087402343750e-01 -1.683467745780944824e+00 8.498115465044975281e-03 -6.404208540916442871e-01 -3.488864982500672340e-03 -7.679693698883056641e-01
1.576131467000138998e+09 2.140808582305908203e+00 9.916797876358032227e-01 -1.683579921722412109e+00 1.237544202012941241e-04 -6.416077613830566406e-01 -7.262525148689746857e-03 -7.669985294342041016e-01
1.576131467009067774e+09 2.142300844192504883e+00 9.897995591163635254e-01 -1.683365225791931152e+00 5.361845716834068298e-03 -6.387849450111389160e-01 -8.752929279580712318e-04 -7.693661451339721680e-01
1.576131467017057180e+09 2.142815589904785156e+00 9.897146821022033691e-01 -1.683530569076538086e+00 5.848373752087354660e-03 -6.391401886940002441e-01 -8.849623263813555241e-04 -7.690675854682922363e-01
1.576131467026000738e+09 2.143917083740234375e+00 9.898510575294494629e-01 -1.683417201042175293e+00 5.510265938937664032e-03 -6.384570598602294922e-01 -1.165732508525252342e-03 -7.696369290351867676e-01
1.576131467033985376e+09 2.144500017166137695e+00 9.897704124450683594e-01 -1.683276176452636719e+00 1.014263276010751724e-02 -6.375918388366699219e-01 -4.499202128499746323e-03 -7.702945470809936523e-01
1.576131467042081594e+09 2.144545793533325195e+00 9.919810295104980469e-01 -1.683256626129150391e+00 5.055771674960851669e-03 -6.393080949783325195e-01 -1.447841152548789978e-02 -7.687978148460388184e-01
1.576131467050986528e+09 2.144546508789062500e+00 9.902379512786865234e-01 -1.683590292930603027e+00 8.646617643535137177e-03 -6.420081853866577148e-01 -8.121907711029052734e-03 -7.666059732437133789e-01
1.576131467059318066e+09 2.145805597305297852e+00 9.918805360794067383e-01 -1.683338046073913574e+00 5.129760596901178360e-03 -6.397969126701354980e-01 -1.414406020194292068e-02 -7.683967947959899902e-01
1.576131467067320824e+09 2.146596193313598633e+00 9.918447732925415039e-01 -1.683290958404541016e+00 5.211554933339357376e-03 -6.392948031425476074e-01 -1.430941186845302582e-02 -7.688109874725341797e-01
1.576131467075444221e+09 2.147934913635253906e+00 9.901441335678100586e-01 -1.683049201965332031e+00 1.096954196691513062e-02 -6.366356015205383301e-01 -8.310127072036266327e-03 -7.710419297218322754e-01
1.576131467083549023e+09 2.148294210433959961e+00 9.917719364166259766e-01 -1.683076977729797363e+00 4.846943076699972153e-03 -6.379944682121276855e-01 -1.267055887728929520e-02 -7.699214816093444824e-01
1.576131467092402697e+09 2.149461746215820312e+00 9.895307421684265137e-01 -1.683040976524353027e+00 1.010174117982387543e-02 -6.361383795738220215e-01 -4.313746932893991470e-03 -7.714968919754028320e-01
1.576131467100503206e+09 2.150386810302734375e+00 9.905570149421691895e-01 -1.682742953300476074e+00 1.643228344619274139e-02 -6.352136135101318359e-01 -1.008693873882293701e-02 -7.720957398414611816e-01
1.576131467108482838e+09 2.151071310043334961e+00 9.903457760810852051e-01 -1.682720065116882324e+00 1.611101441085338593e-02 -6.349757909774780273e-01 -8.864382281899452209e-03 -7.723131775856018066e-01
1.576131467118047714e+09 2.151057720184326172e+00 9.911603927612304688e-01 -1.682904124259948730e+00 1.267526298761367798e-02 -6.384663581848144531e-01 -1.000259909778833389e-02 -7.694803476333618164e-01
1.576131467125540495e+09 2.151846170425415039e+00 9.925957918167114258e-01 -1.682759284973144531e+00 1.068496797233819962e-02 -6.364536881446838379e-01 -1.685160212218761444e-02 -7.710568308830261230e-01
1.576131467133517981e+09 2.152924537658691406e+00 9.926304817199707031e-01 -1.682701468467712402e+00 7.206374313682317734e-03 -6.359623074531555176e-01 -1.294521428644657135e-02 -7.715778946876525879e-01
1.576131467142372131e+09 2.153225660324096680e+00 9.912579059600830078e-01 -1.682724118232727051e+00 1.025275327265262604e-02 -6.368648409843444824e-01 -7.696656510233879089e-03 -7.708688974380493164e-01
1.576131467150127172e+09 2.153278350830078125e+00 9.914632439613342285e-01 -1.682761073112487793e+00 1.440387591719627380e-02 -6.370615959167480469e-01 -1.271979790180921555e-02 -7.705733776092529297e-01
1.576131467160640717e+09 2.153840541839599609e+00 9.915300607681274414e-01 -1.682733297348022461e+00 1.441321056336164474e-02 -6.368999481201171875e-01 -1.322766579687595367e-02 -7.706983089447021484e-01
1.576131467167444468e+09 2.154316186904907227e+00 9.926165342330932617e-01 -1.682774066925048828e+00 1.226501446217298508e-02 -6.367462277412414551e-01 -1.766204088926315308e-02 -7.707736492156982422e-01
1.576131467175457239e+09 2.154846668243408203e+00 9.927307963371276855e-01 -1.682724356651306152e+00 1.243194658309221268e-02 -6.366390585899353027e-01 -1.819563098251819611e-02 -7.708469629287719727e-01
1.576131467184212446e+09 2.155541181564331055e+00 9.928094744682312012e-01 -1.682674884796142578e+00 1.177335157990455627e-02 -6.362009644508361816e-01 -1.847708225250244141e-02 -7.712122797966003418e-01
1.576131467192499638e+09 2.155844211578369141e+00 9.927175641059875488e-01 -1.682632327079772949e+00 1.156814675778150558e-02 -6.365438103675842285e-01 -1.810612156987190247e-02 -7.709412574768066406e-01
1.576131467201145649e+09 2.156522989273071289e+00 9.929254651069641113e-01 -1.682577133178710938e+00 8.030322380363941193e-03 -6.365341544151306152e-01 -1.632498577237129211e-02 -7.710338830947875977e-01
1.576131467209124088e+09 2.156685352325439453e+00 9.926910996437072754e-01 -1.682639002799987793e+00 1.121804676949977875e-02 -6.373914480209350586e-01 -1.817385666072368622e-02 -7.702440619468688965e-01
1.576131467217153311e+09 2.157045364379882812e+00 9.926544427871704102e-01 -1.682663917541503906e+00 1.107904966920614243e-02 -6.377810835838317871e-01 -1.789853163063526154e-02 -7.699300646781921387e-01
1.576131467225500584e+09 2.157500743865966797e+00 9.927318096160888672e-01 -1.682623744010925293e+00 1.089463941752910614e-02 -6.377708315849304199e-01 -1.840591616928577423e-02 -7.699292898178100586e-01
1.576131467233474970e+09 2.157876491546630859e+00 9.926959276199340820e-01 -1.682593226432800293e+00 1.057931035757064819e-02 -6.381755471229553223e-01 -1.793884299695491791e-02 -7.696091532707214355e-01
1.576131467241863728e+09 2.158499479293823242e+00 9.925636053085327148e-01 -1.682507634162902832e+00 1.038655918091535568e-02 -6.378186345100402832e-01 -1.740795001387596130e-02 -7.699197530746459961e-01
1.576131467250632048e+09 2.158812046051025391e+00 9.926350712776184082e-01 -1.682447075843811035e+00 1.057467237114906311e-02 -6.380366086959838867e-01 -1.768920756876468658e-02 -7.697302103042602539e-01
1.576131467258608818e+09 2.158899307250976562e+00 9.924962520599365234e-01 -1.682507634162902832e+00 1.029868517071008682e-02 -6.389853954315185547e-01 -1.697256974875926971e-02 -7.689626812934875488e-01
1.576131467267950535e+09 2.158643007278442383e+00 9.898543357849121094e-01 -1.682834029197692871e+00 7.596083451062440872e-03 -6.414489150047302246e-01 -4.927590489387512207e-03 -7.671123743057250977e-01
1.576131467275550127e+09 2.159347534179687500e+00 9.916524291038513184e-01 -1.682582855224609375e+00 3.667655633762478828e-03 -6.398172378540039062e-01 -1.142753753811120987e-02 -7.684333324432373047e-01
1.576131467283820629e+09 2.159479141235351562e+00 9.904156327247619629e-01 -1.682424783706665039e+00 6.530585698783397675e-03 -6.401406526565551758e-01 -6.857693195343017578e-03 -7.681995034217834473e-01
1.576131467292799473e+09 2.159626483917236328e+00 9.904637932777404785e-01 -1.682252883911132812e+00 6.663122214376926422e-03 -6.396594643592834473e-01 -6.829661317169666290e-03 -7.685992717742919922e-01
1.576131467300777435e+09 2.159662246704101562e+00 9.903799295425415039e-01 -1.682234406471252441e+00 6.753897294402122498e-03 -6.398864388465881348e-01 -6.465836893767118454e-03 -7.684126496315002441e-01
1.576131467308833122e+09 2.159735679626464844e+00 9.904564023017883301e-01 -1.682156085968017578e+00 6.939160171896219254e-03 -6.396257281303405762e-01 -6.801802664995193481e-03 -7.686251997947692871e-01
1.576131467317854643e+09 2.159692764282226562e+00 9.904353022575378418e-01 -1.682276129722595215e+00 6.682432256639003754e-03 -6.404409408569335938e-01 -6.743194069713354111e-03 -7.679487466812133789e-01
1.576131467325872421e+09 2.159722805023193359e+00 9.904661178588867188e-01 -1.682206392288208008e+00 6.531805265694856644e-03 -6.402447223663330078e-01 -6.791495718061923981e-03 -7.681132555007934570e-01
1.576131467333890676e+09 2.159677267074584961e+00 9.904245734214782715e-01 -1.682212114334106445e+00 6.566829513758420944e-03 -6.402142643928527832e-01 -6.631147116422653198e-03 -7.681397199630737305e-01
1.576131467341868877e+09 2.159711360931396484e+00 9.904670715332031250e-01 -1.682163953781127930e+00 6.756987888365983963e-03 -6.398385763168334961e-01 -6.941244937479496002e-03 -7.684483528137207031e-01
1.576131467350779057e+09 2.159644365310668945e+00 9.904471635818481445e-01 -1.682187080383300781e+00 6.600833032280206680e-03 -6.401869058609008789e-01 -6.692402064800262451e-03 -7.681617140769958496e-01
1.576131467358855247e+09 2.159688949584960938e+00 9.904751777648925781e-01 -1.682105422019958496e+00 6.632809527218341827e-03 -6.398446559906005859e-01 -6.673309020698070526e-03 -7.684466838836669922e-01
1.576131467367739677e+09 2.159606933593750000e+00 9.904952645301818848e-01 -1.682217121124267578e+00 6.437493022531270981e-03 -6.404241323471069336e-01 -6.853046361356973648e-03 -7.679639458656311035e-01
1.576131467375687599e+09 2.159626007080078125e+00 9.905402660369873047e-01 -1.682159900665283203e+00 6.397534627467393875e-03 -6.402630805969238281e-01 -6.901355925947427750e-03 -7.680981755256652832e-01
1.576131467383788586e+09 2.159641981124877930e+00 9.904850125312805176e-01 -1.682078838348388672e+00 6.599663291126489639e-03 -6.398258209228515625e-01 -6.746285129338502884e-03 -7.684621214866638184e-01
1.576131467392709732e+09 2.159578800201416016e+00 9.905213117599487305e-01 -1.682128429412841797e+00 6.554094608873128891e-03 -6.400910615921020508e-01 -6.965463981032371521e-03 -7.682395577430725098e-01
1.576131467400748730e+09 2.159499883651733398e+00 9.904598593711853027e-01 -1.682109117507934570e+00 6.471739150583744049e-03 -6.402558088302612305e-01 -6.618975661695003510e-03 -7.681060433387756348e-01
1.576131467408720016e+09 2.159424543380737305e+00 9.905147552490234375e-01 -1.682053923606872559e+00 6.630669347941875458e-03 -6.401006579399108887e-01 -6.911863572895526886e-03 -7.682315111160278320e-01
1.576131467417845011e+09 2.158772945404052734e+00 9.899266958236694336e-01 -1.682288646697998047e+00 7.949681021273136139e-03 -6.414745450019836426e-01 -4.893665667623281479e-03 -7.670875191688537598e-01
1.576131467425781965e+09 2.158552885055541992e+00 9.898005127906799316e-01 -1.682478308677673340e+00 7.522965781390666962e-03 -6.423120498657226562e-01 -4.548277240246534348e-03 -7.663928866386413574e-01
1.576131467434674501e+09 2.158138513565063477e+00 9.900686144828796387e-01 -1.682400345802307129e+00 8.628206327557563782e-03 -6.417530179023742676e-01 -6.869962904602289200e-03 -7.668321132659912109e-01
1.576131467442700148e+09 2.158531904220581055e+00 9.916637539863586426e-01 -1.682231307029724121e+00 3.555283881723880768e-03 -6.400669217109680176e-01 -1.139740739017724991e-02 -7.682263851165771484e-01
1.576131467450742245e+09 2.157982826232910156e+00 9.917622804641723633e-01 -1.682224035263061523e+00 4.707857966423034668e-03 -6.400466561317443848e-01 -1.349398493766784668e-02 -7.682030797004699707e-01
1.576131467458790064e+09 2.157581090927124023e+00 9.918282628059387207e-01 -1.682193875312805176e+00 4.924193490296602249e-03 -6.398358345031738281e-01 -1.398007757961750031e-02 -7.683687806129455566e-01
1.576131467467766047e+09 2.156847000122070312e+00 9.906908273696899414e-01 -1.682080149650573730e+00 1.409607753157615662e-02 -6.407926082611083984e-01 -1.005352661013603210e-02 -7.675187587738037109e-01
1.576131467477773428e+09 2.156336307525634766e+00 9.907403588294982910e-01 -1.682044386863708496e+00 1.417453773319721222e-02 -6.407728195190429688e-01 -1.028694678097963333e-02 -7.675307393074035645e-01
1.576131467483821869e+09 2.156262397766113281e+00 9.924546480178833008e-01 -1.681978702545166016e+00 1.013971120119094849e-02 -6.397675871849060059e-01 -1.678854599595069885e-02 -7.683181762695312500e-01
1.576131467491796494e+09 2.155620574951171875e+00 9.927755594253540039e-01 -1.681949973106384277e+00 1.107921358197927475e-02 -6.399365663528442383e-01 -1.849716156721115112e-02 -7.681252360343933105e-01
1.576131467501045465e+09 2.155044794082641602e+00 9.927517175674438477e-01 -1.681985378265380859e+00 1.097644865512847900e-02 -6.403824090957641602e-01 -1.838284358382225037e-02 -7.677578330039978027e-01
1.576131467508480072e+09 2.154394149780273438e+00 9.918454885482788086e-01 -1.681857943534851074e+00 1.406013499945402145e-02 -6.409872174263000488e-01 -1.539183128625154495e-02 -7.672684788703918457e-01
1.576131467517616749e+09 2.153742790222167969e+00 9.917309284210205078e-01 -1.681878209114074707e+00 1.380342710763216019e-02 -6.414658427238464355e-01 -1.463596150279045105e-02 -7.668877840042114258e-01
1.576131467525476456e+09 2.152479171752929688e+00 9.910161495208740234e-01 -1.682241082191467285e+00 1.424465235322713852e-02 -6.438164710998535156e-01 -1.152948942035436630e-02 -7.649605274200439453e-01
1.576131467533581972e+09 2.152359724044799805e+00 9.916301965713500977e-01 -1.681985855102539062e+00 1.391827408224344254e-02 -6.423738598823547363e-01 -1.414263248443603516e-02 -7.661345601081848145e-01
1.576131467543034792e+09 2.151588916778564453e+00 9.916895627975463867e-01 -1.681977987289428711e+00 1.408470142632722855e-02 -6.426792144775390625e-01 -1.453523337841033936e-02 -7.658680677413940430e-01
1.576131467551062822e+09 2.150235414505004883e+00 9.910964965820312500e-01 -1.682295322418212891e+00 1.460604183375835419e-02 -6.448414921760559082e-01 -1.189068704843521118e-02 -7.640842795372009277e-01
1.576131467559067726e+09 2.150175809860229492e+00 9.912549853324890137e-01 -1.682077884674072266e+00 1.271588634699583054e-02 -6.440247893333435059e-01 -1.064387708902359009e-02 -7.648248076438903809e-01
1.576131467567414284e+09 2.148560285568237305e+00 9.904619455337524414e-01 -1.682228207588195801e+00 1.392998266965150833e-02 -6.451894044876098633e-01 -7.981589995324611664e-03 -7.638539671897888184e-01
1.576131467575304985e+09 2.148191690444946289e+00 9.911341071128845215e-01 -1.681918144226074219e+00 1.378473639488220215e-02 -6.435854434967041016e-01 -1.092640217393636703e-02 -7.651720643043518066e-01
1.576131467584329844e+09 2.146675825119018555e+00 9.906744360923767090e-01 -1.682137370109558105e+00 1.458965707570314407e-02 -6.452522873878479004e-01 -9.348488412797451019e-03 -7.637731432914733887e-01
1.576131467592345715e+09 2.146208286285400391e+00 9.922259449958801270e-01 -1.682017087936401367e+00 1.102931890636682510e-02 -6.438987851142883301e-01 -1.504577696323394775e-02 -7.648832201957702637e-01
1.576131467601244688e+09 2.144615173339843750e+00 9.910240173339843750e-01 -1.682039141654968262e+00 1.517080888152122498e-02 -6.453827023506164551e-01 -1.131113246083259583e-02 -7.636250257492065430e-01
1.576131467609178066e+09 2.143952846527099609e+00 9.930648207664489746e-01 -1.681897640228271484e+00 1.136947050690650940e-02 -6.439548134803771973e-01 -1.996280997991561890e-02 -7.647185325622558594e-01
1.576131467617217779e+09 2.142864465713500977e+00 9.929381608963012695e-01 -1.681829810142517090e+00 1.161607820540666580e-02 -6.440830826759338379e-01 -1.938479393720626831e-02 -7.646216154098510742e-01
1.576131467625268936e+09 2.141783237457275391e+00 9.928932189941406250e-01 -1.681734561920166016e+00 1.157075166702270508e-02 -6.439778208732604980e-01 -1.907496340572834015e-02 -7.647188305854797363e-01
1.576131467634191990e+09 2.140576601028442383e+00 9.916535019874572754e-01 -1.681581616401672363e+00 1.393640413880348206e-02 -6.443240642547607422e-01 -1.399096474051475525e-02 -7.644975781440734863e-01
1.576131467642160654e+09 2.138758182525634766e+00 9.909598231315612793e-01 -1.681845784187316895e+00 1.463019568473100662e-02 -6.463010907173156738e-01 -1.107740867882966995e-02 -7.628618478775024414e-01
1.576131467650139809e+09 2.137388706207275391e+00 9.910265803337097168e-01 -1.681771516799926758e+00 1.534010563045740128e-02 -6.465906500816345215e-01 -1.109582372009754181e-02 -7.626022696495056152e-01
1.576131467659114599e+09 2.136693000793457031e+00 9.914127588272094727e-01 -1.681437849998474121e+00 1.400731783360242844e-02 -6.455721855163574219e-01 -1.121898461133241653e-02 -7.634884715080261230e-01
1.576131467667093277e+09 2.134798049926757812e+00 9.908539652824401855e-01 -1.681571006774902344e+00 1.523749344050884247e-02 -6.467791199684143066e-01 -9.212444536387920380e-03 -7.624695301055908203e-01
1.576131467675071955e+09 2.133148431777954102e+00 9.905844330787658691e-01 -1.681412220001220703e+00 1.536595821380615234e-02 -6.462973952293395996e-01 -8.372914046049118042e-03 -7.628850936889648438e-01
1.576131467684048176e+09 2.132134914398193359e+00 9.928382635116577148e-01 -1.681144833564758301e+00 1.209196168929338455e-02 -6.444751620292663574e-01 -1.862950250506401062e-02 -7.643026113510131836e-01
1.576131467692027807e+09 2.130846261978149414e+00 9.934821128845214844e-01 -1.680881738662719727e+00 1.325363013893365860e-02 -6.433025002479553223e-01 -2.185699902474880219e-02 -7.651852369308471680e-01
1.576131467700006723e+09 2.128631353378295898e+00 9.915848374366760254e-01 -1.680983304977416992e+00 1.646111533045768738e-02 -6.458662748336791992e-01 -1.430855598300695419e-02 -7.631389498710632324e-01
1.576131467708981514e+09 2.127858400344848633e+00 9.932503700256347656e-01 -1.680688858032226562e+00 1.273384783416986465e-02 -6.437491774559020996e-01 -2.031532116234302521e-02 -7.648608684539794922e-01
1.576131467717958927e+09 2.125631809234619141e+00 9.913089275360107422e-01 -1.680853247642517090e+00 1.583278737962245941e-02 -6.464842557907104492e-01 -1.242999359965324402e-02 -7.626617550849914551e-01
1.576131467725937128e+09 2.124690055847167969e+00 9.910613298416137695e-01 -1.680564522743225098e+00 1.691888831555843353e-02 -6.458406448364257812e-01 -8.618515916168689728e-03 -7.632361650466918945e-01
1.576131467733915091e+09 2.122725963592529297e+00 9.913305044174194336e-01 -1.680743694305419922e+00 1.697028242051601410e-02 -6.465911865234375000e-01 -1.281418837606906891e-02 -7.625402212142944336e-01
1.576131467741899252e+09 2.122006177902221680e+00 9.909774661064147949e-01 -1.680495381355285645e+00 1.898303627967834473e-02 -6.433026194572448730e-01 -1.234393659979104996e-02 -7.652770280838012695e-01
1.576131467750869751e+09 2.119845390319824219e+00 9.886922240257263184e-01 -1.680249452590942383e+00 -3.537857264745980501e-04 -6.444924473762512207e-01 5.250267568044364452e-04 -7.646105289459228516e-01
1.576131467758848906e+09 2.118390083312988281e+00 9.888277649879455566e-01 -1.680160403251647949e+00 -1.897508773254230618e-04 -6.444364786148071289e-01 -7.075708708725869656e-05 -7.646579146385192871e-01
1.576131467767869711e+09 2.117670536041259766e+00 9.903309941291809082e-01 -1.679674029350280762e+00 -4.392396658658981323e-03 -6.413463950157165527e-01 -5.555367097258567810e-03 -7.672187685966491699e-01
1.576131467776104212e+09 2.115631103515625000e+00 9.937829971313476562e-01 -1.680033206939697266e+00 1.465667225420475006e-02 -6.441157460212707520e-01 -2.326354570686817169e-02 -7.644337415695190430e-01
1.576131467784086704e+09 2.114606380462646484e+00 9.922438859939575195e-01 -1.679940938949584961e+00 1.493606436997652054e-02 -6.419888138771057129e-01 -1.494798250496387482e-02 -7.664228081703186035e-01
1.576131467792329073e+09 2.112670660018920898e+00 9.939879179000854492e-01 -1.679730534553527832e+00 1.483214553445577621e-02 -6.435289382934570312e-01 -2.402198314666748047e-02 -7.649009823799133301e-01
1.576131467800310850e+09 2.111178636550903320e+00 9.918243288993835449e-01 -1.679786920547485352e+00 2.070241980254650116e-02 -6.426998972892761230e-01 -1.663615368306636810e-02 -7.656576037406921387e-01
1.576131467808366537e+09 2.109894275665283203e+00 9.929649829864501953e-01 -1.679738402366638184e+00 1.839683949947357178e-02 -6.420928239822387695e-01 -2.079633437097072601e-02 -7.661240100860595703e-01
