1576128508706,-0.1483612,-0.03111267,10.104889,0.024291992,-0.10458374,-0.034988403,-0.0047739744,0.003872356,-0.0007753073,0.99916965,-0.03962588,0.0100778965,0.039031073,0.997805,0.05359306,-0.012179377,-0.05315506,0.998519
1576128508725,-0.19621277,-0.047851562,10.272385,0.008407593,0.050567627,-0.036819458,-0.0048002372,0.003899277,-0.0007855743,0.999172,-0.03958274,0.010039427,0.038990326,0.99780786,0.053569715,-0.012137786,-0.053133752,0.9985207
1576128508737,-0.30389404,-0.071777344,10.27478,-0.0013427734,0.057891846,-0.04963684,-0.004820426,0.0039146636,-0.0007808924,0.99917287,-0.039548237,0.0100851515,0.03895345,0.9978094,0.05356876,-0.012181539,-0.053131435,0.9985203
1576128508748,-0.29670715,-0.023925781,10.308273,-0.027008057,-0.031295776,-0.06491089,-0.004847811,0.003929286,-0.00077052496,0.9991748,-0.03949615,0.010094334,0.038900763,0.99781054,0.05358426,-0.012188534,-0.0531472,0.9985194
1576128508758,-0.20100403,-0.0023956299,10.255646,-0.038619995,-0.11741638,-0.063079834,-0.004870084,0.0039426303,-0.00076110376,0.9991787,-0.03942241,0.009990784,0.038832176,0.9978112,0.05362154,-0.012082738,-0.053189375,0.99851847
1576128508772,-0.1986084,-0.028717041,10.121643,-0.03617859,-0.13757324,-0.052703857,-0.0048947367,0.003961097,-0.0007547869,0.9991871,-0.03929295,0.009651312,0.038720038,0.99781144,0.053698868,-0.011740109,-0.053281344,0.9985176
1576128508791,-0.122039795,-0.059814453,10.243668,-0.00012207031,-0.0038146973,-0.06858826,-0.0049247085,0.003986593,-0.0007605975,0.99919266,-0.039179984,0.009519402,0.038613863,0.9978137,0.05373285,-0.011603775,-0.05332173,0.998517
1576128508806,-0.01914978,-0.100494385,10.269989,0.022460938,0.0126953125,-0.06796265,-0.0049356134,0.0040009464,-0.00075493526,0.99919504,-0.03911881,0.009528353,0.03855245,0.99781686,0.053720187,-0.0116089545,-0.053309448,0.9985176
1576128508824,-0.16989136,-0.01914978,10.506882,0.003540039,0.08049011,-0.052703857,-0.004935551,0.0040148986,-0.0007427054,0.99919754,-0.039037026,0.009599159,0.03846717,0.9978209,0.053705562,-0.01167468,-0.053293053,0.9985177
1576128508824,-0.16989136,-0.01914978,10.506882,0.003540039,0.08049011,-0.052703857,-0.004935551,0.0040148986,-0.0007427054,0.99919754,-0.039037026,0.009599159,0.03846717,0.9978209,0.053705562,-0.01167468,-0.053293053,0.9985177
1576128508837,-0.13160706,-0.095718384,10.511673,0.0126953125,-0.04899597,-0.043533325,-0.0049462514,0.004032015,-0.0007032425,0.999199,-0.038992435,0.0096206525,0.038421586,0.9978232,0.05369692,-0.011693416,-0.053284116,0.9985179
1576128508856,-0.13639832,-0.0143585205,10.485352,-0.0135650635,-0.059387207,-0.028869629,-0.0049608983,0.004054022,-0.0006489221,0.9992029,-0.038927503,0.009485881,0.038363863,0.9978251,0.053701755,-0.01155566,-0.05329488,0.99851894
1576128508874,-0.03111267,-0.062210083,10.325027,0.004135132,-0.045944214,-0.008728027,-0.004973757,0.004077529,-0.00060376804,0.9992038,-0.038914308,0.009449209,0.03835263,0.99782544,0.05370274,-0.011518401,-0.05329743,0.99851924
1576128508889,-0.033493042,-0.023925781,10.554749,-0.0068511963,-0.114364624,0.024261475,-0.0049755424,0.004097479,-0.00057338923,0.9992042,-0.03892719,0.009348348,0.03837086,0.99782467,0.053703144,-0.01141846,-0.05330156,0.9985202
1576128508892,-0.0382843,-0.04067993,10.62413,-0.0037994385,-0.15284729,0.041366577,-0.004975257,0.0041045058,-0.0005590138,0.9992041,-0.03896707,0.009195203,0.038418856,0.99782294,0.053702585,-0.011267752,-0.053306438,0.9985216
1576128508908,-0.06460571,-0.06939697,10.616959,-0.005630493,-0.18339539,0.053588867,-0.0049737524,0.004123878,-0.00050366146,0.99920326,-0.039078906,0.0088057555,0.03855133,0.997818,0.053699654,-0.010885004,-0.053317253,0.9985254
1576128508924,-0.16749573,0.0023956299,10.782059,0.016357422,-0.16262817,0.045028687,-0.0049774707,0.0041454053,-0.00042581453,0.9992012,-0.03926821,0.008181566,0.038774073,0.99781156,0.053658996,-0.010270695,-0.05329875,0.9985329
1576128508938,-0.124420166,-0.059814453,10.679169,0.027954102,-0.14064026,0.027923584,-0.004989739,0.0041635656,-0.00036127857,0.999201,-0.039321452,0.00794916,0.038840096,0.9978115,0.053613015,-0.010039846,-0.053261288,0.99853724
1576128508957,-0.023925781,-0.052642822,10.772491,0.04812622,-0.05999756,0.020599365,-0.0049991715,0.004185048,-0.00026149835,0.99920076,-0.039370757,0.007736094,0.038901623,0.99781424,0.053517595,-0.009826154,-0.053173736,0.9985439
1576128508961,-0.0143585205,-0.047851562,10.817947,0.049957275,-0.03617859,0.02243042,-0.0049994662,0.0041876035,-0.00024812573,0.9992006,-0.039378427,0.007722034,0.038910206,0.99781483,0.05350002,-0.009811849,-0.05315664,0.99854493
1576128508974,-0.124420166,-0.03111267,11.07399,0.037124634,0.020629883,0.025482178,-0.0049994783,0.0042044558,-0.00015401356,0.9992,-0.039392795,0.0077232826,0.038924765,0.9978158,0.053471915,-0.009812763,-0.053128373,0.9985465
1576128508992,-0.14356995,-0.102890015,11.083557,-0.030670166,-0.102142334,0.051757812,-0.0050095837,0.004229047,-0.000012758779,0.9991983,-0.039445683,0.007670364,0.038980328,0.9978133,0.05347807,-0.0097630145,-0.053136077,0.9985466
1576128509006,-0.20578003,-0.04067993,10.925629,-0.04838562,-0.18522644,0.06764221,-0.0050199185,0.004244236,0.00011536828,0.99919564,-0.03958779,0.0072835414,0.03914202,0.99780256,0.053559452,-0.009387784,-0.053231154,0.9985451
1576128509009,-0.1986084,-0.026321411,10.858627,-0.058166504,-0.15345764,0.07067871,-0.0050221574,0.004247094,0.00013568116,0.9991941,-0.039653923,0.0071283747,0.0392159,0.99779725,0.05360483,-0.009238262,-0.053281963,0.9985438
1576128509024,-0.19381714,-0.095718384,10.851456,-0.07281494,0.054840088,0.049301147,-0.0050418978,0.0042668083,0.00024015951,0.9991904,-0.039762042,0.007045471,0.039327186,0.99778646,0.053724173,-0.009166007,-0.053403486,0.99853796
1576128509042,-0.22970581,0.1603241,11.418549,0.0010986328,0.11959839,0.05053711,-0.0050667995,0.0042924653,0.00037507186,0.999184,-0.039870337,0.0073219305,0.0394197,0.9977779,0.053814825,-0.00945122,-0.05348217,0.9985311
1576128509056,-0.23928833,0.093322754,11.449661,0.016357422,-0.05633545,0.076797485,-0.005095763,0.004332447,0.0005334161,0.9991808,-0.039944407,0.0073536695,0.039492127,0.9977759,0.05379883,-0.00948622,-0.05346423,0.9985317
1576128509059,-0.2416687,0.07417297,11.509476,0.0126953125,-0.14674377,0.084121704,-0.005100867,0.0043394035,0.0005620997,0.99917907,-0.040005554,0.0072596017,0.039558344,0.99777406,0.053785495,-0.009395104,-0.053454045,0.9985331
1576128509073,-0.14356995,-0.18902588,11.365906,0.034683228,-0.35076904,0.0975647,-0.005129303,0.0043694936,0.000739997,0.99917215,-0.040349707,0.006224329,0.039958473,0.9977652,0.05365447,-0.0083753085,-0.053361226,0.99854714
1576128509091,0.0023956299,-0.3756714,11.085953,0.15930176,-0.44117737,0.052352905,-0.0051425216,0.004374237,0.00094043656,0.9991636,-0.040927727,0.0030071475,0.04071207,0.9977813,0.052782886,-0.005160718,-0.052616213,0.9986086
1576128509108,-0.16749573,0.028717041,10.782059,0.24053955,-0.39353943,-0.042922974,-0.0051356144,0.0043610116,0.0010961934,0.99917,-0.040884092,-0.00031794977,0.040847026,0.99787194,0.05093366,-0.0017650791,-0.050904267,0.998709
1576128509121,-0.22013855,0.086135864,10.382462,0.32911682,-0.10702515,-0.014831543,-0.005143381,0.004375496,0.0011729097,0.99917454,-0.04073888,-0.0017534398,0.040775646,0.99796396,0.049155805,-0.00025266685,-0.04918663,0.9987966
1576128509124,-0.2416687,0.0765686,10.332214,0.32911682,-0.10702515,-0.014831543,-0.005146473,0.004379978,0.001183748,0.99917454,-0.04073888,-0.0017534398,0.040775646,0.99796396,0.049155805,-0.00025266685,-0.04918663,0.9987966
1576128509141,-0.21296692,0.24406433,10.87059,0.34378052,0.17028809,-0.005050659,-0.005176737,0.004424238,0.0012455038,0.9991787,-0.04065581,-0.0011747204,0.04066583,0.99806637,0.047120757,-0.0007432658,-0.047129747,0.99889535
1576128509157,-0.093322754,0.35891724,11.435303,0.41586304,0.2521515,0.031585693,-0.005196948,0.004490273,0.0013689647,0.9991719,-0.04083086,0.0009135172,0.040751275,0.9982095,0.043904543,-0.0027045144,-0.043830886,0.99904215
1576128509173,-0.2679901,0.24885559,11.5334015,0.4812317,0.2778015,0.03831482,-0.00521277,0.00456012,0.0015341822,0.9991564,-0.04109445,0.0031968418,0.040931843,0.9983496,0.0404121,-0.004852241,-0.0402471,0.99918485
1576128509176,-0.24885559,0.25602722,11.52623,0.4812317,0.2778015,0.03831482,-0.0052169487,0.004571506,0.0015645942,0.9991564,-0.04109445,0.0031968418,0.040931843,0.9983496,0.0404121,-0.004852241,-0.0402471,0.99918485
1576128509191,-0.093322754,0.25125122,11.44487,0.53009033,0.26985168,0.03892517,-0.005242762,0.0046339356,0.0017494166,0.99913126,-0.041427102,0.0057585035,0.041193314,0.99850607,0.03604436,-0.0072430633,-0.035775796,0.99934065
1576128509207,-0.34934998,0.47616577,11.490341,0.5362091,0.2399292,0.021209717,-0.0052628154,0.0047109383,0.0019693836,0.9990999,-0.041686524,0.008627651,0.04140482,0.9986798,0.030574413,-0.009890737,-0.030189639,0.9995024
1576128509227,-0.4019928,0.550354,11.614761,0.4519043,0.14341736,-0.0068969727,-0.0053166933,0.004830836,0.0022286333,0.99907506,-0.041750874,0.010885379,0.041462224,0.99882,0.02549851,-0.011937042,-0.025023593,0.99962276
1576128509238,-0.41874695,0.67477417,11.724838,0.37860107,0.03590393,-0.019714355,-0.0053619957,0.0049191224,0.0024019314,0.99907315,-0.041645594,0.011446811,0.04136963,0.99887633,0.023354053,-0.012406463,-0.022858864,0.9996689
1576128509241,-0.42114258,0.71066284,11.720047,0.3364563,-0.03189087,-0.019714355,-0.005371398,0.004938199,0.0024378009,0.9990748,-0.04160634,0.011446654,0.041337837,0.9988915,0.02275304,-0.012380558,-0.022258818,0.9996827
1576128509261,-0.39720154,0.727417,11.602798,0.1721344,-0.08747864,-0.036209106,-0.0054416684,0.0051001315,0.0027345987,0.99908423,-0.041483514,0.011070663,0.04123702,0.99892086,0.021616966,-0.011955388,-0.02114066,0.99971217
1576128509271,-0.4139557,0.8494568,11.619553,0.06767273,0.13302612,-0.06185913,-0.005476878,0.0051868334,0.0028772568,0.99908745,-0.041388743,0.011133682,0.041143283,0.99892884,0.021421744,-0.0120083,-0.020944132,0.9997156
1576128509290,-0.24885559,1.0193481,12.119644,-0.00074768066,0.42196655,-0.07469177,-0.00553995,0.0053863125,0.0031829895,0.9990808,-0.04097637,0.013083086,0.040690273,0.9989475,0.021417154,-0.013946832,-0.02086513,0.99969214
1576128509293,-0.27757263,1.0241241,12.157928,-0.0025634766,0.4494629,-0.08018494,-0.0055461815,0.005413422,0.0032261428,0.99907464,-0.04079927,0.014070757,0.04049192,0.9989546,0.021463,-0.014931636,-0.0208734,0.9996777
1576128509305,-0.3756714,1.0576324,12.291931,-0.0019683838,0.4555664,-0.09057617,-0.0055798646,0.0055558896,0.0034573057,0.9990544,-0.04030191,0.01670871,0.03993758,0.9989744,0.021581922,-0.017561268,-0.02089421,0.9996346
1576128509327,-0.06939697,0.9523468,11.866013,-0.018447876,0.33950806,-0.104003906,-0.0056300424,0.0057886415,0.0038456619,0.99903065,-0.039603643,0.01955538,0.039176676,0.99900097,0.02174416,-0.02039688,-0.020956967,0.9995795
1576128509340,0.105285645,0.899704,11.152954,-0.03189087,0.36576843,-0.11317444,-0.005637872,0.0059557618,0.004087302,0.999018,-0.039041247,0.021259157,0.038574178,0.9990201,0.021944191,-0.02209494,-0.021102592,0.99954027
1576128509357,-0.110076904,0.8877411,11.200806,-0.09358215,0.5991211,-0.14250183,-0.0056300424,0.0061426293,0.004280153,0.9989535,-0.037869275,0.02590356,0.037283286,0.9990515,0.022734817,-0.02673981,-0.02174526,0.9994131
1576128509357,-0.110076904,0.8877411,11.200806,-0.09358215,0.5991211,-0.14250183,-0.0056300424,0.0061426293,0.004280153,0.9989535,-0.037869275,0.02590356,0.037283286,0.9990515,0.022734817,-0.02673981,-0.02174526,0.9994131
1576128509373,-0.0047912598,0.9068756,11.449661,-0.11741638,0.5930176,-0.16020203,-0.005633076,0.006299019,0.004439246,0.9988366,-0.036419597,0.031812448,0.035663072,0.99908036,0.024026772,-0.032658074,-0.02286429,0.9992123
1576128509393,0.095718384,0.8494568,10.961517,-0.11985779,0.31262207,-0.13639832,-0.0056280466,0.006511179,0.0046597286,0.99874437,-0.035003386,0.03602421,0.034102567,0.9991032,0.025317917,-0.036877926,-0.024057604,0.9990374
1576128509405,0.13400269,0.6963043,10.384857,-0.08320618,0.24664307,-0.13699341,-0.0056156726,0.0066354014,0.004757017,0.99872535,-0.03450816,0.037020374,0.033567093,0.9991105,0.025742019,-0.03787556,-0.024466526,0.99899024
1576128509424,0.098098755,0.74894714,9.63829,-0.02822876,0.46839905,-0.18159485,-0.0055875154,0.006817069,0.004790497,0.998666,-0.033292633,0.039647717,0.032269605,0.9991422,0.026164183,-0.04048458,-0.024849845,0.9988785
1576128509424,0.098098755,0.74894714,9.63829,-0.02822876,0.46839905,-0.18159485,-0.0055875154,0.006817069,0.004790497,0.998666,-0.033292633,0.039647717,0.032269605,0.9991422,0.026164183,-0.04048458,-0.024849845,0.9988785
1576128509439,0.023925781,0.68196106,9.422943,-0.025787354,0.74816895,-0.20175171,-0.005571906,0.0069288905,0.0047425805,0.99845254,-0.031375762,0.046066936,0.030171478,0.99919623,0.026604755,-0.046864424,-0.02517365,0.9985915
1576128509455,-0.112457275,0.6628113,9.690933,-0.021514893,0.79582214,-0.20724487,-0.005564374,0.0070791002,0.0046376954,0.9980253,-0.028849369,0.05592263,0.027359098,0.99926025,0.027230551,-0.056666568,-0.025646748,0.9980712
1576128509472,0.01914978,0.447464,9.506683,0.013290405,0.7029724,-0.21214294,-0.005568428,0.0072196103,0.0045439107,0.99750614,-0.026057184,0.06570255,0.024292361,0.9993319,0.027515596,-0.066375285,-0.02585086,0.99746734
1576128509472,0.01914978,0.447464,9.506683,0.013290405,0.7029724,-0.21214294,-0.005568428,0.0072196103,0.0045439107,0.99750614,-0.026057184,0.06570255,0.024292361,0.9993319,0.027515596,-0.066375285,-0.02585086,0.99746734
1576128509492,-0.61016846,0.55274963,9.102295,0.050567627,0.7237396,-0.2793274,-0.005574997,0.0073502767,0.0044073397,0.9968607,-0.02233591,0.07605678,0.02031257,0.99942756,0.02727135,-0.076621965,-0.025640773,0.99673814
1576128509509,-0.0765686,0.19381714,8.322235,-0.066711426,0.7720032,-0.19992065,-0.005652494,0.00746056,0.0041981447,0.9960698,-0.019082386,0.08657696,0.016768241,0.9994905,0.027376406,-0.0870548,-0.025817005,0.99587667
1576128509522,-0.35653687,0.4737854,8.394028,-0.1711731,0.7078552,-0.263443,-0.0056838957,0.0075267926,0.00399442,0.99546117,-0.016893594,0.093735285,0.014248579,0.9994891,0.0288141,-0.09417368,-0.027347654,0.9951878
1576128509539,-0.8614197,0.42352295,8.941986,-0.20477295,0.6198883,-0.22679138,-0.0057603004,0.0076252306,0.0037136609,0.99469787,-0.013961035,0.10196048,0.010795094,0.9994502,0.031535245,-0.10234414,-0.030267285,0.9942962
1576128509542,-0.83987427,0.41635132,8.9730835,-0.19255066,0.60279846,-0.21336365,-0.0057764915,0.007639278,0.0036783172,0.99460083,-0.013643271,0.10294585,0.010411533,0.9994439,0.031863477,-0.103322774,-0.03061953,0.9941842
1576128509558,-1.2275238,0.04067993,8.525635,-0.07649231,0.45495605,-0.16937256,-0.005907978,0.0077323057,0.0034418674,0.9940853,-0.011955856,0.108012006,0.008415303,0.9994201,0.033174478,-0.10834543,-0.032069217,0.9936037
1576128509577,-1.380661,0.100494385,8.327026,-0.010513306,0.38775635,-0.13761902,-0.0060937395,0.0077965,0.0031565854,0.9937476,-0.010810013,0.111195326,0.0071263947,0.99942034,0.03347045,-0.1114921,-0.032468658,0.9932426
1576128509589,-1.454834,0.32302856,8.360519,0.0053710938,0.39141846,-0.11439514,-0.0062510837,0.007838137,0.0029332747,0.99353755,-0.01018873,0.11311553,0.006438066,0.99942493,0.03347251,-0.11339093,-0.032527853,0.9930258
1576128509589,-1.454834,0.32302856,8.360519,0.0053710938,0.39141846,-0.11439514,-0.0062510837,0.007838137,0.0029332747,0.99353755,-0.01018873,0.11311553,0.006438066,0.99942493,0.03347251,-0.11339093,-0.032527853,0.9930258
1576128509608,-1.380661,0.3254242,8.571091,0.029174805,0.5264282,-0.058807373,-0.0065207263,0.00792971,0.0025795612,0.9929835,-0.009344394,0.11794962,0.005447505,0.9994361,0.033316687,-0.118193805,-0.032440297,0.99246854
1576128509626,-1.5553284,0.29431152,8.8989105,0.057281494,0.4580078,-0.091796875,-0.0067514037,0.008010835,0.0023139147,0.99253184,-0.008740314,0.1217375,0.00475488,0.9994506,0.032988936,-0.12195831,-0.03216363,0.992022
1576128509640,-1.799408,0.27757263,8.685944,0.05239868,0.29551697,-0.060028076,-0.006973137,0.0080796955,0.0021098994,0.99224406,-0.008168742,0.12410064,0.0041479906,0.9994654,0.032621924,-0.12430012,-0.031854067,0.99174124
1576128509656,-1.7276154,0.27757263,8.597412,0.01940918,0.2668152,-0.047821045,-0.0072162906,0.00814746,0.0018900025,0.99213076,-0.00799194,0.12501483,0.0039543323,0.99946976,0.03251082,-0.1252077,-0.03176056,0.99163014
1576128509658,-1.7539368,0.27757263,8.657227,0.0029144287,0.27719116,-0.060638428,-0.007257221,0.008158551,0.0018520638,0.99208397,-0.007913319,0.12539144,0.0038639312,0.99947035,0.032503266,-0.12558159,-0.031761386,0.9915829
1576128509675,-2.2492523,0.3014984,8.965912,-0.021514893,0.3095703,-0.07469177,-0.0075687743,0.008235345,0.0015983145,0.9919093,-0.0075768125,0.12678629,0.003471367,0.99946964,0.032569434,-0.1269652,-0.03186573,0.9914033
1576128509693,-2.3234253,0.31825256,9.422943,-0.06976318,0.09210205,-0.0154418945,-0.007936473,0.0083156945,0.0013936012,0.99179655,-0.0074294605,0.12767509,0.003273625,0.9994651,0.032728102,-0.1278493,-0.03204158,0.99128395
1576128509705,-2.3018951,0.29193115,9.511475,-0.09420776,-0.0728302,0.0041046143,-0.008157484,0.008362224,0.0013061117,0.9917992,-0.0074379276,0.12765454,0.0032718643,0.9994623,0.032813117,-0.12782931,-0.032126274,0.9912837
1576128509708,-2.2875366,0.36131287,9.504288,-0.09542847,-0.12597656,0.015090942,-0.008267951,0.008385451,0.0012675257,0.9918099,-0.0074565457,0.1275701,0.0032843095,0.99946,0.03288353,-0.12774575,-0.032195147,0.9912923
1576128509725,-2.1918182,0.32781982,9.492325,-0.07159424,-0.12475586,0.04319763,-0.008652505,0.008470669,0.0011420533,0.9918652,-0.007590268,0.12713228,0.0034013158,0.9994512,0.033133227,-0.12731336,-0.032431196,0.9913403
1576128509743,-1.8185425,0.4019928,9.274582,-0.07281494,0.00047302246,0.0499115,-0.009013923,0.008559392,0.0010173869,0.99187875,-0.0076907715,0.1270212,0.0034911223,0.99944687,0.033251118,-0.12720601,-0.03253754,0.9913506
1576128509759,-1.7324066,0.4019928,9.698105,-0.19010925,0.15318298,0.024261475,-0.009330077,0.008656331,0.0008797937,0.9918391,-0.007848154,0.12732117,0.0035846264,0.9994322,0.03367998,-0.12751257,-0.032948624,0.9912977
1576128509773,-1.8257294,0.3062744,9.827316,-0.22798157,0.22099304,0.0028839111,-0.009543225,0.008725163,0.00080908823,0.9917458,-0.007991048,0.12803756,0.0036004058,0.9994047,0.034485623,-0.12823623,-0.03373988,0.99117786
1576128509776,-1.902298,0.28953552,9.815353,-0.23776245,0.23197937,-0.0056762695,-0.009629611,0.008750737,0.0007864031,0.9916739,-0.008056567,0.12858991,0.0035729785,0.99938494,0.03505901,-0.1287926,-0.034307536,0.99108636
1576128509791,-2.1678925,0.37327576,9.836899,-0.27319336,0.1745758,-0.014831543,-0.009905554,0.008824027,0.0007250672,0.991565,-0.008129516,0.129423,0.003479588,0.999348,0.036112823,-0.12963149,-0.03535774,0.9909403
