1.576129991943389654e+09 2.062238693237304688e+00 1.032652854919433594e+00 -1.601320624351501465e+00 -3.537791781127452850e-03 -1.075415988452732563e-03 2.269284613430500031e-02 -9.997356534004211426e-01
1.576129991951367378e+09 2.062593460083007812e+00 1.032881259918212891e+00 -1.601586818695068359e+00 -3.072491846978664398e-03 1.335273380391299725e-03 2.169614285230636597e-02 -9.997590184211730957e-01
1.576129991959387302e+09 2.062739133834838867e+00 1.033024668693542480e+00 -1.601790189743041992e+00 -2.875286387279629707e-03 1.668230514042079449e-03 2.175522595643997192e-02 -9.997578859329223633e-01
1.576129991968418360e+09 2.062876701354980469e+00 1.033229112625122070e+00 -1.601887702941894531e+00 -2.799171954393386841e-03 2.280016895383596420e-03 2.168585546314716339e-02 -9.997583627700805664e-01
1.576129991976402283e+09 2.063013792037963867e+00 1.033466696739196777e+00 -1.601988911628723145e+00 -3.291020402684807777e-03 2.913241507485508919e-03 2.146741002798080444e-02 -9.997599124908447266e-01
1.576129991985269070e+09 2.063136577606201172e+00 1.033369183540344238e+00 -1.602019190788269043e+00 -5.737971980124711990e-03 3.593593370169401169e-03 2.484427019953727722e-02 -9.996684789657592773e-01
1.576129991992822170e+09 2.063199281692504883e+00 1.033643245697021484e+00 -1.602057218551635742e+00 -5.788481794297695160e-03 3.991134464740753174e-03 2.422505430877208710e-02 -9.996818900108337402e-01
1.576129992000937462e+09 2.063230752944946289e+00 1.033894300460815430e+00 -1.602145791053771973e+00 -5.906493868678808212e-03 4.128621425479650497e-03 2.364157699048519135e-02 -9.996945261955261230e-01
1.576129992010037661e+09 2.063231706619262695e+00 1.034170746803283691e+00 -1.602162003517150879e+00 -4.796492867171764374e-03 4.073316697031259537e-03 2.287626452744007111e-02 -9.997186064720153809e-01
1.576129992018280983e+09 2.063406467437744141e+00 1.034674286842346191e+00 -1.602335333824157715e+00 -3.142062632832676172e-04 2.932199044153094292e-03 2.347211539745330811e-02 -9.997202157974243164e-01
1.576129992026130438e+09 2.063383102416992188e+00 1.034799695014953613e+00 -1.602370142936706543e+00 -8.061227854341268539e-04 3.077248577028512955e-03 2.251221984624862671e-02 -9.997415542602539062e-01
1.576129992035061836e+09 2.063350677490234375e+00 1.034916162490844727e+00 -1.602367639541625977e+00 -2.320105908438563347e-03 4.005500581115484238e-03 2.216483466327190399e-02 -9.997436404228210449e-01
1.576129992043102741e+09 2.063395261764526367e+00 1.035093069076538086e+00 -1.602372527122497559e+00 -1.688638236373662949e-03 3.937785048037767410e-03 2.254842221736907959e-02 -9.997366070747375488e-01
1.576129992051472425e+09 2.063424825668334961e+00 1.035163164138793945e+00 -1.602334976196289062e+00 -1.870578387752175331e-03 3.701110603287816048e-03 2.206618711352348328e-02 -9.997479915618896484e-01
1.576129992060168743e+09 2.063469171524047852e+00 1.035227060317993164e+00 -1.602286338806152344e+00 -2.401987556368112564e-03 3.835963550955057144e-03 2.213681675493717194e-02 -9.997447729110717773e-01
1.576129992068150759e+09 2.063536643981933594e+00 1.035372376441955566e+00 -1.602206230163574219e+00 -1.499519450590014458e-03 3.706822637468576431e-03 2.278566546738147736e-02 -9.997324347496032715e-01
1.576129992077236176e+09 2.063794374465942383e+00 1.035614848136901855e+00 -1.602132797241210938e+00 -2.055593999102711678e-03 3.301371587440371513e-03 2.418575063347816467e-02 -9.996999502182006836e-01
1.576129992085221529e+09 2.063827514648437500e+00 1.035800218582153320e+00 -1.602140307426452637e+00 -4.924914799630641937e-03 2.719961106777191162e-03 2.367791533470153809e-02 -9.997038245201110840e-01
1.576129992092967987e+09 2.063883781433105469e+00 1.036195158958435059e+00 -1.602150917053222656e+00 -2.649820875376462936e-03 1.598765375092625618e-03 2.114284969866275787e-02 -9.997717142105102539e-01
1.576129992101393223e+09 2.063963890075683594e+00 1.036389708518981934e+00 -1.602140665054321289e+00 -2.953461837023496628e-03 1.405599527060985565e-03 2.035674080252647400e-02 -9.997874498367309570e-01
1.576129992109268188e+09 2.064055442810058594e+00 1.036582827568054199e+00 -1.602085590362548828e+00 -3.166503272950649261e-03 1.214327057823538780e-03 1.951565966010093689e-02 -9.998037815093994141e-01
1.576129992118330479e+09 2.064165592193603516e+00 1.036751985549926758e+00 -1.602082729339599609e+00 -3.556879935786128044e-03 9.380485862493515015e-04 1.882132329046726227e-02 -9.998161196708679199e-01
1.576129992127240896e+09 2.064263105392456055e+00 1.036847233772277832e+00 -1.602021217346191406e+00 -4.043538589030504227e-03 8.001362439244985580e-04 1.846236176788806915e-02 -9.998211264610290527e-01
1.576129992134267330e+09 2.064357519149780273e+00 1.036939978599548340e+00 -1.601968646049499512e+00 -5.736886989325284958e-03 9.552528499625623226e-04 1.724536158144474030e-02 -9.998343586921691895e-01
1.576129992143238306e+09 2.064524888992309570e+00 1.037172436714172363e+00 -1.601772189140319824e+00 8.408490102738142014e-04 7.196831284090876579e-04 1.717864349484443665e-02 -9.998518228530883789e-01
1.576129992151262283e+09 2.064367294311523438e+00 1.037055253982543945e+00 -1.601999878883361816e+00 -5.207258742302656174e-03 -1.590580679476261139e-03 1.743358559906482697e-02 -9.998332262039184570e-01
1.576129992160224676e+09 2.064531803131103516e+00 1.037130475044250488e+00 -1.601953983306884766e+00 -5.407596938312053680e-03 -1.684677437879145145e-03 1.722741872072219849e-02 -9.998356103897094727e-01
1.576129992168323994e+09 2.064742326736450195e+00 1.037267684936523438e+00 -1.601890921592712402e+00 -3.996834624558687210e-03 -1.621504197828471661e-03 1.773027889430522919e-02 -9.998335242271423340e-01
1.576129992176299572e+09 2.065127134323120117e+00 1.037472128868103027e+00 -1.601496577262878418e+00 -4.538146895356476307e-04 1.024903380312025547e-03 1.576056331396102905e-02 -9.998752474784851074e-01
1.576129992184280396e+09 2.065284490585327148e+00 1.037556767463684082e+00 -1.601434588432312012e+00 -2.232124679721891880e-04 1.107354066334664822e-03 1.567451283335685730e-02 -9.998766183853149414e-01
1.576129992193274736e+09 2.065361499786376953e+00 1.037620902061462402e+00 -1.601333379745483398e+00 -1.309496234171092510e-03 1.886233221739530563e-03 1.446915883570909500e-02 -9.998927116394042969e-01
1.576129992201548100e+09 2.065370559692382812e+00 1.037755250930786133e+00 -1.601619839668273926e+00 -4.037941806018352509e-03 -1.575235510244965553e-03 1.662633381783962250e-02 -9.998524785041809082e-01
1.576129992209639311e+09 2.065434455871582031e+00 1.037907361984252930e+00 -1.601566910743713379e+00 -6.115888245403766632e-03 -8.124188752844929695e-04 1.395657751709222794e-02 -9.998835921287536621e-01
1.576129992218639135e+09 2.065606355667114258e+00 1.038148999214172363e+00 -1.601587533950805664e+00 -6.034175865352153778e-03 -1.200750702992081642e-03 1.315904129296541214e-02 -9.998945593833923340e-01
1.576129992226762056e+09 2.065784692764282227e+00 1.038425207138061523e+00 -1.601577520370483398e+00 -5.784917157143354416e-03 -1.324719283729791641e-03 1.213496830314397812e-02 -9.999088644981384277e-01
1.576129992234866858e+09 2.066005945205688477e+00 1.038760423660278320e+00 -1.601601600646972656e+00 -5.428345873951911926e-03 -1.411501900292932987e-03 1.091034337878227234e-02 -9.999247789382934570e-01
1.576129992243022442e+09 2.066353321075439453e+00 1.039158105850219727e+00 -1.601675152778625488e+00 -2.720787655562162399e-03 -2.776242326945066452e-03 1.164472475647926331e-02 -9.999247193336486816e-01
1.576129992251002550e+09 2.066400766372680664e+00 1.039277076721191406e+00 -1.601508378982543945e+00 -4.978279117494821548e-03 -1.425749156624078751e-03 8.835582993924617767e-03 -9.999475479125976562e-01
1.576129992259853601e+09 2.066813945770263672e+00 1.039569377899169922e+00 -1.601513266563415527e+00 -1.391912228427827358e-03 -2.501592971384525299e-03 1.064095646142959595e-02 -9.999393224716186523e-01
1.576129992267985582e+09 2.066822767257690430e+00 1.039490461349487305e+00 -1.601277351379394531e+00 -3.842770121991634369e-03 -1.002202276140451431e-03 8.537696674466133118e-03 -9.999557137489318848e-01
1.576129992276051760e+09 2.067022800445556641e+00 1.039580702781677246e+00 -1.601165175437927246e+00 -3.832670161500573158e-03 -9.713922627270221710e-04 8.327266201376914978e-03 -9.999575018882751465e-01
1.576129992284905434e+09 2.067228317260742188e+00 1.039654731750488281e+00 -1.601068019866943359e+00 -3.586927894502878189e-03 -8.219230803661048412e-04 7.909071631729602814e-03 -9.999620318412780762e-01
1.576129992292882442e+09 2.067418813705444336e+00 1.039801478385925293e+00 -1.600981235504150391e+00 -3.499789861962199211e-03 -7.108011632226407528e-04 7.058852817863225937e-03 -9.999687075614929199e-01
1.576129992301128864e+09 2.067651510238647461e+00 1.039957284927368164e+00 -1.600921869277954102e+00 -3.393261693418025970e-03 -6.239666836336255074e-04 6.644568406045436859e-03 -9.999719858169555664e-01
1.576129992309129715e+09 2.067764759063720703e+00 1.039982795715332031e+00 -1.600710630416870117e+00 -4.541508853435516357e-03 -1.184985521831549704e-04 5.826923064887523651e-03 -9.999727606773376465e-01
1.576129992317121267e+09 2.068010568618774414e+00 1.040017604827880859e+00 -1.600548386573791504e+00 -5.001460202038288116e-03 4.248634213581681252e-04 6.385533604770898819e-03 -9.999670386314392090e-01
1.576129992326145887e+09 2.068193674087524414e+00 1.039936184883117676e+00 -1.600308775901794434e+00 -5.695357453078031540e-03 1.248205313459038734e-03 7.074028719216585159e-03 -9.999579787254333496e-01
1.576129992335320234e+09 2.068744897842407227e+00 1.039601206779479980e+00 -1.599786400794982910e+00 -8.662639185786247253e-03 5.918532609939575195e-03 1.002437528222799301e-02 -9.998947381973266602e-01
1.576129992342303038e+09 2.068612098693847656e+00 1.039320945739746094e+00 -1.599433183670043945e+00 -6.274723913520574570e-03 5.907245445996522903e-03 8.834800682961940765e-03 -9.999238252639770508e-01
1.576129992351367235e+09 2.068812370300292969e+00 1.039309382438659668e+00 -1.599247932434082031e+00 -6.706437561661005020e-03 6.428933702409267426e-03 9.351870976388454437e-03 -9.999131560325622559e-01
1.576129992359339476e+09 2.069191932678222656e+00 1.039481282234191895e+00 -1.599115252494812012e+00 -7.213536184281110764e-03 7.394351065158843994e-03 1.283549144864082336e-02 -9.998643398284912109e-01
1.576129992368249893e+09 2.069447040557861328e+00 1.039893150329589844e+00 -1.599031686782836914e+00 -4.998444579541683197e-03 6.419629789888858795e-03 9.521710686385631561e-03 -9.999216198921203613e-01
1.576129992376225710e+09 2.069618940353393555e+00 1.039606690406799316e+00 -1.598895430564880371e+00 -7.818104699254035950e-03 7.905334234237670898e-03 1.293804123997688293e-02 -9.998545050621032715e-01
1.576129992384205818e+09 2.069848537445068359e+00 1.040056228637695312e+00 -1.598832964897155762e+00 -5.784502252936363220e-03 6.897330749779939651e-03 8.657328784465789795e-03 -9.999220967292785645e-01
1.576129992393124104e+09 2.070064783096313477e+00 1.040167927742004395e+00 -1.598717570304870605e+00 -5.602424032986164093e-03 7.099985145032405853e-03 8.559646084904670715e-03 -9.999224543571472168e-01
1.576129992401169300e+09 2.070446014404296875e+00 1.040415763854980469e+00 -1.598689079284667969e+00 -3.125373739749193192e-03 6.242629140615463257e-03 1.015006843954324722e-02 -9.999241828918457031e-01
1.576129992410135746e+09 2.070470094680786133e+00 1.040388464927673340e+00 -1.598456144332885742e+00 -6.407636217772960663e-03 7.728783879429101944e-03 8.042969740927219391e-03 -9.999173283576965332e-01
1.576129992418147564e+09 2.070579290390014648e+00 1.040422558784484863e+00 -1.598358988761901855e+00 -5.437886808067560196e-03 7.619242649525403976e-03 7.717375177890062332e-03 -9.999264478683471680e-01
1.576129992426268578e+09 2.070616245269775391e+00 1.040305018424987793e+00 -1.598166942596435547e+00 -8.597785606980323792e-03 8.665031753480434418e-03 6.825292948633432388e-03 -9.999022483825683594e-01
1.576129992434532166e+09 2.070787668228149414e+00 1.040341138839721680e+00 -1.598026037216186523e+00 -8.884322829544544220e-03 8.911969140172004700e-03 7.396442350000143051e-03 -9.998934864997863770e-01
1.576129992443713188e+09 2.071072101593017578e+00 1.040492296218872070e+00 -1.597925543785095215e+00 -7.021603174507617950e-03 8.415863849222660065e-03 9.322235360741615295e-03 -9.998964667320251465e-01
1.576129992451261997e+09 2.071336746215820312e+00 1.040614962577819824e+00 -1.597749590873718262e+00 -7.934981957077980042e-03 8.893263526260852814e-03 1.087788119912147522e-02 -9.998698234558105469e-01
1.576129992460264206e+09 2.071124792098999023e+00 1.040459513664245605e+00 -1.597889542579650879e+00 -1.099866535514593124e-02 7.161201443523168564e-03 1.186447218060493469e-02 -9.998435378074645996e-01
1.576129992468245745e+09 2.071161270141601562e+00 1.040060281753540039e+00 -1.597605466842651367e+00 -1.654758304357528687e-02 9.051609784364700317e-03 1.376395858824253082e-02 -9.997273683547973633e-01
1.576129992476184130e+09 2.071374893188476562e+00 1.040353059768676758e+00 -1.597512364387512207e+00 -1.387350913137197495e-02 8.631998673081398010e-03 1.525079179555177689e-02 -9.997501969337463379e-01
1.576129992484683990e+09 2.071292161941528320e+00 1.040566444396972656e+00 -1.597432255744934082e+00 -1.432010438293218613e-02 8.893090300261974335e-03 1.147286128252744675e-02 -9.997921586036682129e-01
1.576129992492686033e+09 2.071472167968750000e+00 1.040964961051940918e+00 -1.597434520721435547e+00 -1.136439852416515350e-02 8.128782734274864197e-03 1.217287033796310425e-02 -9.998283982276916504e-01
1.576129992500776052e+09 2.071547031402587891e+00 1.041135311126708984e+00 -1.597422003746032715e+00 -1.139129884541034698e-02 8.098136633634567261e-03 1.161982864141464233e-02 -9.998348355293273926e-01
1.576129992509753704e+09 2.071897506713867188e+00 1.041465520858764648e+00 -1.597234010696411133e+00 -1.258651539683341980e-02 1.072936505079269409e-02 9.397515095770359039e-03 -9.998190402984619141e-01
1.576129992517791510e+09 2.071902036666870117e+00 1.041812419891357422e+00 -1.597180008888244629e+00 -6.679486483335494995e-03 9.902114048600196838e-03 8.799416013062000275e-03 -9.998900294303894043e-01
1.576129992526708126e+09 2.071954011917114258e+00 1.042179942131042480e+00 -1.597338914871215820e+00 -1.061308849602937698e-02 9.458065964281558990e-03 7.340275682508945465e-03 -9.998720288276672363e-01
1.576129992534908772e+09 2.072060108184814453e+00 1.042658686637878418e+00 -1.597257137298583984e+00 -6.088545545935630798e-03 9.345649741590023041e-03 6.136992014944553375e-03 -9.999189376831054688e-01
1.576129992543159246e+09 2.072116374969482422e+00 1.043083906173706055e+00 -1.597288727760314941e+00 -5.264116916805505753e-03 8.968893438577651978e-03 4.946476779878139496e-03 -9.999337792396545410e-01
1.576129992550941706e+09 2.072397708892822266e+00 1.043780446052551270e+00 -1.597389936447143555e+00 -2.056819386780261993e-03 7.867848500609397888e-03 6.252406165003776550e-03 -9.999474287033081055e-01
1.576129992558952093e+09 2.072459697723388672e+00 1.044059038162231445e+00 -1.597431540489196777e+00 -1.414935453794896603e-03 7.480294443666934967e-03 6.002272944897413254e-03 -9.999530315399169922e-01
1.576129992568150759e+09 2.072383642196655273e+00 1.044235587120056152e+00 -1.597380399703979492e+00 -2.357910620048642159e-03 8.014075458049774170e-03 4.338083323091268539e-03 -9.999557137489318848e-01
1.576129992576548338e+09 2.072447776794433594e+00 1.044443130493164062e+00 -1.597408533096313477e+00 -1.448677619919180870e-03 7.675187196582555771e-03 4.697561264038085938e-03 -9.999584555625915527e-01
1.576129992584370852e+09 2.072506666183471680e+00 1.044668436050415039e+00 -1.597442507743835449e+00 2.225014213763643056e-05 7.227993570268154144e-03 4.875128157436847687e-03 -9.999619722366333008e-01
1.576129992592350245e+09 2.072584152221679688e+00 1.044881105422973633e+00 -1.597445011138916016e+00 7.753350655548274517e-04 6.969473790377378464e-03 4.945687483996152878e-03 -9.999632239341735840e-01
1.576129992601262808e+09 2.072788238525390625e+00 1.045170664787292480e+00 -1.597531676292419434e+00 3.895730245858430862e-03 5.662003532052040100e-03 6.590272765606641769e-03 -9.999547004699707031e-01
1.576129992609243393e+09 2.072829723358154297e+00 1.045352697372436523e+00 -1.597508192062377930e+00 3.723243251442909241e-03 5.797360558062791824e-03 5.829145200550556183e-03 -9.999592900276184082e-01
1.576129992618357420e+09 2.072908163070678711e+00 1.045502901077270508e+00 -1.597485899925231934e+00 5.209258291870355606e-03 5.722617264837026596e-03 6.911537609994411469e-03 -9.999462366104125977e-01
1.576129992626272917e+09 2.072905778884887695e+00 1.045622706413269043e+00 -1.597382426261901855e+00 6.174637936055660248e-03 6.231003906577825546e-03 7.398146670311689377e-03 -9.999342560768127441e-01
1.576129992634397745e+09 2.072846412658691406e+00 1.045684814453125000e+00 -1.597250223159790039e+00 7.534409873187541962e-03 7.039387244731187820e-03 8.507054299116134644e-03 -9.999107122421264648e-01
1.576129992642474174e+09 2.072742938995361328e+00 1.045753359794616699e+00 -1.597112774848937988e+00 8.649185299873352051e-03 7.979415357112884521e-03 9.325975552201271057e-03 -9.998873472213745117e-01
1.576129992651443958e+09 2.072413206100463867e+00 1.045698523521423340e+00 -1.596937298774719238e+00 8.467840030789375305e-03 9.414615109562873840e-03 7.678538560867309570e-03 -9.998904466629028320e-01
1.576129992659526348e+09 2.072286605834960938e+00 1.045832633972167969e+00 -1.596850037574768066e+00 9.430942125618457794e-03 1.012031827121973038e-02 7.703687064349651337e-03 -9.998747110366821289e-01
1.576129992667488575e+09 2.072132349014282227e+00 1.046064972877502441e+00 -1.596765995025634766e+00 1.073096133768558502e-02 1.076795067638158798e-02 7.347331847995519638e-03 -9.998575448989868164e-01
1.576129992676327705e+09 2.071981668472290039e+00 1.046287298202514648e+00 -1.596710920333862305e+00 1.157769281417131424e-02 1.139790285378694534e-02 6.817201152443885803e-03 -9.998447895050048828e-01
1.576129992684460402e+09 2.072114467620849609e+00 1.045983552932739258e+00 -1.597716212272644043e+00 9.152066893875598907e-03 8.250961080193519592e-03 7.292574737221002579e-03 -9.998974800109863281e-01
1.576129992692436695e+09 2.071971654891967773e+00 1.046274423599243164e+00 -1.597694158554077148e+00 1.001259870827198029e-02 8.730502799153327942e-03 6.414792966097593307e-03 -9.998912215232849121e-01
1.576129992700657845e+09 2.072071790695190430e+00 1.046871185302734375e+00 -1.597807884216308594e+00 1.259481906890869141e-02 8.292602375149726868e-03 7.253795396536588669e-03 -9.998600482940673828e-01
1.576129992709627390e+09 2.071954011917114258e+00 1.047210216522216797e+00 -1.597823739051818848e+00 1.284457184374332428e-02 8.402513340115547180e-03 5.557135678827762604e-03 -9.998667836189270020e-01
1.576129992718612432e+09 2.071874856948852539e+00 1.047628879547119141e+00 -1.597848892211914062e+00 1.258524693548679352e-02 8.382677100598812103e-03 3.040400100871920586e-03 -9.998810291290283203e-01
1.576129992726932764e+09 2.071794033050537109e+00 1.048019289970397949e+00 -1.597862243652343750e+00 1.172290835529565811e-02 8.198039606213569641e-03 1.305773330386728048e-04 -9.998977184295654297e-01
1.576129992735034704e+09 2.071742057800292969e+00 1.048357844352722168e+00 -1.597880721092224121e+00 1.075321063399314880e-02 7.992799393832683563e-03 -2.709284890443086624e-03 -9.999066591262817383e-01
1.576129992743167162e+09 2.071706295013427734e+00 1.048608303070068359e+00 -1.597876191139221191e+00 9.492304176092147827e-03 7.872230373322963715e-03 -5.182895343750715256e-03 -9.999105334281921387e-01
1.576129992751142025e+09 2.071658372879028320e+00 1.048784375190734863e+00 -1.597828388214111328e+00 8.435273543000221252e-03 8.032985031604766846e-03 -7.125579752027988434e-03 -9.999068379402160645e-01
1.576129992759175062e+09 2.071593999862670898e+00 1.048840761184692383e+00 -1.597743511199951172e+00 7.812408730387687683e-03 8.556518703699111938e-03 -8.313640952110290527e-03 -9.998983144760131836e-01
1.576129992768342495e+09 2.071118116378784180e+00 1.047662138938903809e+00 -1.597223877906799316e+00 3.209738759323954582e-03 1.168046612292528152e-02 -4.192211199551820755e-03 -9.999178647994995117e-01
1.576129992776412249e+09 2.071550846099853516e+00 1.048683166503906250e+00 -1.597523212432861328e+00 7.313847541809082031e-03 1.002162974327802658e-02 -7.667064201086759567e-03 -9.998936653137207031e-01
1.576129992785296440e+09 2.071114778518676758e+00 1.047299742698669434e+00 -1.597023606300354004e+00 3.110396210104227066e-03 1.320197340101003647e-02 -1.869315747171640396e-03 -9.999063611030578613e-01
1.576129992792515039e+09 2.071172714233398438e+00 1.047065377235412598e+00 -1.596943736076354980e+00 3.693144535645842552e-03 1.388557534664869308e-02 2.377190103288739920e-04 -9.998967647552490234e-01
1.576129992801476002e+09 2.071722984313964844e+00 1.047959804534912109e+00 -1.597297549247741699e+00 8.345056325197219849e-03 1.203840039670467377e-02 -1.579918898642063141e-03 -9.998915195465087891e-01
1.576129992809014797e+09 2.071620941162109375e+00 1.047516107559204102e+00 -1.597698092460632324e+00 4.369421862065792084e-03 8.956938982009887695e-03 2.358701778575778008e-03 -9.999475479125976562e-01
1.576129992817857265e+09 2.071578025817871094e+00 1.047222971916198730e+00 -1.597638726234436035e+00 3.611512482166290283e-03 1.014876458793878555e-02 8.224383927881717682e-04 -9.999417066574096680e-01
1.576129992825954914e+09 2.071662187576293945e+00 1.046858310699462891e+00 -1.597654223442077637e+00 2.914557000622153282e-03 1.034249458461999893e-02 3.115920815616846085e-03 -9.999374151229858398e-01
1.576129992835288286e+09 2.071532964706420898e+00 1.046180009841918945e+00 -1.597452640533447266e+00 6.602641660720109940e-04 1.186170149594545364e-02 6.467695347964763641e-03 -9.999085068702697754e-01
1.576129992843202353e+09 2.071688413619995117e+00 1.046138763427734375e+00 -1.597516059875488281e+00 7.391890976577997208e-04 1.201180461794137955e-02 7.027149200439453125e-03 -9.999029636383056641e-01
1.576129992850826979e+09 2.071783065795898438e+00 1.046086311340332031e+00 -1.597595572471618652e+00 -1.013965156744234264e-04 1.187113113701343536e-02 7.426615338772535324e-03 -9.999019503593444824e-01
1.576129992859322071e+09 2.071881055831909180e+00 1.046104550361633301e+00 -1.597674369812011719e+00 -1.147851347923278809e-03 1.194168440997600555e-02 7.326078135520219803e-03 -9.999012351036071777e-01
1.576129992868460178e+09 2.071934938430786133e+00 1.046218276023864746e+00 -1.597757935523986816e+00 -2.572729717940092087e-03 1.182479690760374069e-02 6.799150723963975906e-03 -9.999036788940429688e-01
1.576129992876563787e+09 2.072036027908325195e+00 1.046440601348876953e+00 -1.597832560539245605e+00 -4.215792752802371979e-03 1.167361810803413391e-02 5.348965525627136230e-03 -9.999086856842041016e-01
1.576129992884424210e+09 2.072083234786987305e+00 1.046605587005615234e+00 -1.597882628440856934e+00 -6.612191908061504364e-03 1.125029474496841431e-02 3.556641982868313789e-03 -9.999086260795593262e-01
1.576129992892405272e+09 2.072391510009765625e+00 1.046991109848022461e+00 -1.598088502883911133e+00 -7.202470209449529648e-03 9.912915527820587158e-03 5.601178389042615891e-03 -9.999092817306518555e-01
1.576129992901374578e+09 2.072550773620605469e+00 1.047241568565368652e+00 -1.598170638084411621e+00 -8.119230158627033234e-03 9.405396878719329834e-03 4.490291234105825424e-03 -9.999127984046936035e-01
1.576129992909353256e+09 2.072690486907958984e+00 1.047496557235717773e+00 -1.598193407058715820e+00 -7.591585628688335419e-03 9.293793700635433197e-03 4.864958580583333969e-03 -9.999161362648010254e-01
1.576129992918328285e+09 2.072750091552734375e+00 1.047662973403930664e+00 -1.598116159439086914e+00 -7.383354008197784424e-03 1.012047007679939270e-02 5.013197660446166992e-03 -9.999089837074279785e-01
1.576129992926307917e+09 2.072729349136352539e+00 1.047798395156860352e+00 -1.598010659217834473e+00 -6.500801537185907364e-03 1.119158044457435608e-02 5.987192969769239426e-03 -9.998983740806579590e-01
1.576129992935286045e+09 2.072901248931884766e+00 1.048008084297180176e+00 -1.597791433334350586e+00 -7.075269240885972977e-03 1.482591964304447174e-02 6.172257941216230392e-03 -9.998460412025451660e-01
1.576129992943262815e+09 2.072853565216064453e+00 1.048121213912963867e+00 -1.597729444503784180e+00 -6.289081647992134094e-03 1.564898714423179626e-02 7.833596318960189819e-03 -9.998270869255065918e-01
1.576129992951240540e+09 2.072833061218261719e+00 1.048256158828735352e+00 -1.597669959068298340e+00 -6.082291249185800552e-03 1.592113822698593140e-02 9.486280381679534912e-03 -9.998098015785217285e-01
1.576129992959220409e+09 2.072799444198608398e+00 1.048450946807861328e+00 -1.597682118415832520e+00 -5.807887762784957886e-03 1.601531356573104858e-02 1.039493083953857422e-02 -9.998009204864501953e-01
1.576129992968196154e+09 2.072814941406250000e+00 1.048726081848144531e+00 -1.597751855850219727e+00 -5.850797053426504135e-03 1.545639149844646454e-02 1.079407893121242523e-02 -9.998051524162292480e-01
1.576129992976175547e+09 2.072897434234619141e+00 1.048988103866577148e+00 -1.597901463508605957e+00 -7.152068894356489182e-03 1.444291230291128159e-02 1.016301382333040237e-02 -9.998184442520141602e-01
1.576129992985150099e+09 2.073044061660766602e+00 1.049290657043457031e+00 -1.598079204559326172e+00 -7.358589209616184235e-03 1.289348676800727844e-02 1.026078965514898300e-02 -9.998371601104736328e-01
1.576129992993128777e+09 2.073225736618041992e+00 1.049638152122497559e+00 -1.598240971565246582e+00 -7.462455891072750092e-03 1.135672535747289658e-02 1.042689103633165359e-02 -9.998533129692077637e-01
1.576129993001128435e+09 2.073391199111938477e+00 1.050279974937438965e+00 -1.598243832588195801e+00 -5.642329342663288116e-03 1.117302104830741882e-02 6.585058756172657013e-03 -9.999000430107116699e-01
1.576129993010126829e+09 2.073580980300903320e+00 1.050732016563415527e+00 -1.598371982574462891e+00 -5.539285950362682343e-03 1.000487152487039566e-02 6.711974740028381348e-03 -9.999120831489562988e-01
1.576129993018234968e+09 2.073788881301879883e+00 1.050987482070922852e+00 -1.598467946052551270e+00 -5.701107904314994812e-03 8.872634731233119965e-03 7.642455864697694778e-03 -9.999152421951293945e-01
1.576129993026087761e+09 2.073914051055908203e+00 1.051316380500793457e+00 -1.598484754562377930e+00 -5.805482622236013412e-03 8.321558125317096710e-03 8.891865611076354980e-03 -9.999089837074279785e-01
1.576129993034191132e+09 2.074056863784790039e+00 1.051851034164428711e+00 -1.598490476608276367e+00 -3.854397218674421310e-03 7.616648450493812561e-03 1.107678934931755066e-02 -9.999023079872131348e-01
1.576129993043196678e+09 2.074036598205566406e+00 1.052237987518310547e+00 -1.598456501960754395e+00 -3.844937775284051895e-03 8.069624193012714386e-03 1.022648718208074570e-02 -9.999078512191772461e-01
1.576129993051178932e+09 2.074079751968383789e+00 1.052739977836608887e+00 -1.598354458808898926e+00 -2.948247827589511871e-03 8.273579180240631104e-03 1.023471076041460037e-02 -9.999090433120727539e-01
1.576129993059168339e+09 2.074315786361694336e+00 1.053778171539306641e+00 -1.598751068115234375e+00 -4.155964124947786331e-04 6.076676771044731140e-03 7.910287007689476013e-03 -9.999501705169677734e-01
1.576129993068198919e+09 2.074443817138671875e+00 1.054412007331848145e+00 -1.598675608634948730e+00 3.014171728864312172e-03 5.959392525255680084e-03 9.016011841595172882e-03 -9.999370574951171875e-01
1.576129993076171875e+09 2.074459552764892578e+00 1.054787755012512207e+00 -1.598529338836669922e+00 3.604375058785080910e-03 6.959402002394199371e-03 9.514504112303256989e-03 -9.999240636825561523e-01
1.576129993084482193e+09 2.074278831481933594e+00 1.054630756378173828e+00 -1.598094582557678223e+00 1.524067251011729240e-03 9.099603630602359772e-03 1.287700794637203217e-02 -9.998745918273925781e-01
1.576129993093203783e+09 2.074146509170532227e+00 1.054200172424316406e+00 -1.597824573516845703e+00 8.591557852923870087e-03 8.016445674002170563e-03 2.163790911436080933e-02 -9.996968507766723633e-01
1.576129993101363420e+09 2.074366331100463867e+00 1.054977178573608398e+00 -1.597513675689697266e+00 8.978009223937988281e-03 9.574783034622669220e-03 1.913178525865077972e-02 -9.997308850288391113e-01
1.576129993110458136e+09 2.075052499771118164e+00 1.056685805320739746e+00 -1.597661137580871582e+00 5.155002232640981674e-03 9.171536192297935486e-03 1.158597785979509354e-02 -9.998776316642761230e-01
