1576134870439,-0.8374939,-0.6388855,10.052246,-0.24998474,0.61395264,0.12097168,-0.010896788,0.038141172,0.00088911504,0.99868006,-0.032059677,0.04078755,0.030815955,0.9990812,0.030766562,-0.041735236,-0.029468086,0.998715
1576134870454,-0.85902405,-0.68434143,9.872787,-0.20173645,0.6255646,0.1264801,-0.010996823,0.0380664,0.00087363773,0.99836904,-0.033378802,0.04688994,0.031840783,0.9989722,0.033175413,-0.047947675,-0.031627253,0.99836993
1576134870474,-0.9068756,-0.7417755,9.645462,-0.17912292,0.62127686,0.13685608,-0.011134464,0.03796179,0.00081569253,0.99780893,-0.03551758,0.056299157,0.033511,0.99881274,0.03619586,-0.057516158,-0.03422876,0.99777836
1576134870488,-0.93559265,-0.7346039,9.607178,-0.17974854,0.57484436,0.14051819,-0.011225624,0.03789131,0.0007596993,0.9975611,-0.03645838,0.059973195,0.034249824,0.9987413,0.03745296,-0.061261307,-0.03530635,0.9975178
1576134870490,-0.95951843,-0.7417755,9.580856,-0.17912292,0.5614166,0.1429596,-0.011244351,0.037877087,0.00074728345,0.9974416,-0.03692063,0.061654706,0.034615245,0.99870604,0.0380532,-0.06297795,-0.03582044,0.9973926
1576134870507,-1.1557312,-0.73698425,9.401398,-0.17852783,0.524765,0.1594696,-0.011389096,0.03777607,0.00064363057,0.99703175,-0.038583834,0.06703397,0.03595028,0.9985803,0.040061746,-0.06848243,-0.03753166,0.99696666
1576134870524,-1.1174469,-0.8183441,9.202789,-0.17240906,0.5003357,0.15396118,-0.01155314,0.037670285,0.00051152316,0.99668264,-0.040019095,0.071253836,0.037110858,0.99847144,0.041684754,-0.07281084,-0.03890084,0.9966074
1576134870538,-1.174881,-0.9308014,9.066406,-0.16386414,0.4685669,0.1252594,-0.011695834,0.037570186,0.00037263322,0.99636567,-0.041180175,0.07493221,0.038019307,0.998376,0.043134533,-0.07658438,-0.040127516,0.996276
1576134870556,-1.2322998,-0.90448,8.918045,-0.18096924,0.44107056,0.08616638,-0.011872274,0.037442055,0.0001817676,0.99596,-0.042371377,0.07952158,0.038876418,0.998261,0.044998143,-0.08128727,-0.041723397,0.9958379
1576134870556,-1.2322998,-0.90448,8.918045,-0.18096924,0.44107056,0.08616638,-0.011872274,0.037442055,0.0001817676,0.99596,-0.042371377,0.07952158,0.038876418,0.998261,0.044998143,-0.08128727,-0.041723397,0.9958379
1576134870571,-1.421341,-0.8757782,9.023331,-0.16996765,0.3555603,0.06965637,-0.01203537,0.037332054,0.000007768391,0.995772,-0.04285125,0.08159111,0.039182186,0.998201,0.04605424,-0.08341506,-0.042661127,0.99562234
1576134870590,-1.3208313,-0.7848511,8.705093,-0.11987305,0.25170898,0.08248901,-0.012242893,0.037207957,-0.00020227037,0.9955914,-0.043420006,0.083473615,0.039585497,0.99813837,0.04705871,-0.0853587,-0.043545373,0.99541944
1576134870607,-1.4691925,-0.7800598,8.432312,-0.0740509,0.27430725,0.12159729,-0.012451292,0.037093192,-0.00045252455,0.99547976,-0.04389846,0.084549025,0.03997803,0.998101,0.047519732,-0.08647165,-0.043923277,0.9953069
1576134870611,-1.4620209,-0.7920227,8.341385,-0.042907715,0.3372345,0.1423645,-0.012513493,0.037061375,-0.00053226604,0.99539465,-0.04426112,0.085358866,0.040290862,0.9980803,0.047690503,-0.08730294,-0.04403013,0.99522966
1576134870626,-1.552948,-0.82073975,8.283951,-0.004425049,0.44717407,0.14785767,-0.012705059,0.036965106,-0.0007925465,0.99512494,-0.045220632,0.087960765,0.041118026,0.99803627,0.047910072,-0.08995156,-0.044058185,0.99499255
1576134870637,-1.5601196,-0.83509827,8.288742,0.0059509277,0.46305847,0.111206055,-0.012872949,0.03688346,-0.0010221414,0.994842,-0.0459731,0.09072744,0.041741688,0.99800617,0.048000775,-0.092750184,-0.043964528,0.9947396
1576134870653,-1.6510468,-0.81355286,8.415558,0.024902344,0.41481018,0.06599426,-0.013081953,0.036785003,-0.0012933319,0.9946018,-0.04641669,0.09310428,0.04208028,0.9979914,0.04801369,-0.09514269,-0.043835126,0.9945193
1576134870670,-1.6223297,-0.7680969,8.283951,0.036499023,0.32989502,0.022628784,-0.013334968,0.036672752,-0.0016068019,0.99437034,-0.04663944,0.095435224,0.042212795,0.9979916,0.04789173,-0.0974739,-0.043592032,0.9943042
1576134870670,-1.6223297,-0.7680969,8.283951,0.036499023,0.32989502,0.022628784,-0.013334968,0.036672752,-0.0016068019,0.99437034,-0.04663944,0.095435224,0.042212795,0.9979916,0.04789173,-0.0974739,-0.043592032,0.9943042
1576134870688,-1.5170441,-0.81355286,8.293518,0.035888672,0.290802,0.010406494,-0.013584704,0.03656233,-0.0019297447,0.99418336,-0.046707157,0.097331665,0.042212885,0.99799913,0.04773659,-0.099363185,-0.043348785,0.9941278
1576134870705,-1.6630096,-0.7680969,8.4179535,0.04260254,0.24497986,0.026901245,-0.013830681,0.036448654,-0.002248277,0.994078,-0.046763096,0.098376416,0.042233493,0.99800307,0.047636047,-0.100404166,-0.04319767,0.9940299
1576134870722,-1.7970123,-0.76330566,8.293518,0.05482483,0.21810913,0.07699585,-0.014055062,0.036354795,-0.002515119,0.9939893,-0.04693238,0.09918868,0.04238261,0.99800354,0.04749293,-0.101216175,-0.043002095,0.9939561
1576134870723,-1.7874451,-0.7513428,8.271988,0.06765747,0.22238159,0.09164429,-0.014093947,0.036339477,-0.002560235,0.99395776,-0.047029734,0.09945803,0.04247546,0.99800277,0.04742634,-0.10148639,-0.042913765,0.9939324
1576134870742,-1.8664093,-0.6652069,8.159531,0.122024536,0.2944641,0.12709045,-0.014410242,0.03622281,-0.0029348002,0.9937906,-0.047584116,0.10085486,0.04302031,0.99800164,0.04695641,-0.10288419,-0.04232456,0.9938141
1576134870762,-2.165512,-0.5814514,8.331802,0.18678284,0.34883118,0.1423645,-0.014755587,0.036119625,-0.0033177016,0.9934778,-0.048516404,0.103459075,0.043963168,0.9980121,0.045848634,-0.10547422,-0.040999804,0.9935981
1576134870774,-2.2157593,-0.5790558,8.374878,0.21487427,0.33050537,0.1252594,-0.014995602,0.03606377,-0.003548443,0.9932582,-0.049097825,0.10527868,0.044579547,0.9980302,0.044852704,-0.10726977,-0.039855674,0.9934526
1576134870777,-2.210968,-0.6053772,8.358124,0.21670532,0.32196045,0.115478516,-0.015044911,0.03605296,-0.0035937375,0.99321854,-0.049189758,0.10560942,0.04468048,0.9980348,0.04465061,-0.1075945,-0.03962778,0.9934266
1576134870792,-2.1870422,-0.59580994,8.370087,0.17700195,0.23521423,0.03729248,-0.015343292,0.035988424,-0.003863168,0.9930444,-0.049468514,0.107106306,0.04500848,0.9980635,0.043668848,-0.10905534,-0.038543098,0.99331015
1576134870809,-2.2157593,-0.5312042,8.389236,0.07376099,0.111206055,-0.042114258,-0.015696516,0.035914797,-0.0041767647,0.9929813,-0.04939273,0.107724845,0.04495315,0.99808383,0.043261647,-0.109651424,-0.038114134,0.99326116
1576134870824,-2.1726837,-0.5144501,8.472992,0.032836914,-0.0011901855,-0.053115845,-0.01599835,0.035858035,-0.0044397796,0.99297684,-0.049318526,0.10779968,0.04488205,0.9980895,0.043203983,-0.10972066,-0.038060978,0.9932556
1576134870839,-2.1726837,-0.48335266,8.257629,0.060928345,-0.06654358,-0.017700195,-0.01629764,0.035805702,-0.0047000386,0.99298644,-0.049266364,0.107735276,0.04483947,0.9980942,0.04313728,-0.10965136,-0.03800263,0.99326545
1576134870841,-2.1631165,-0.46180725,8.212173,0.065826416,-0.06654358,-0.012191772,-0.01634718,0.035797436,-0.0047447872,0.9929882,-0.049261887,0.10772061,0.044837303,0.998095,0.043121252,-0.10963582,-0.037987687,0.9932677
1576134870858,-2.1272125,-0.46420288,7.8771667,0.081710815,-0.023788452,0.006134033,-0.016692566,0.035740435,-0.0050824415,0.99299496,-0.049252883,0.10766246,0.04484239,0.9980994,0.043013394,-0.109572574,-0.037882935,0.9932786
1576134870872,-2.165512,-0.38285828,7.5708923,0.049942017,0.028121948,-0.010971069,-0.016986474,0.035695013,-0.0054155593,0.9929939,-0.049246266,0.107675724,0.04484306,0.9981024,0.042942327,-0.10958234,-0.03781166,0.9932803
1576134870890,-2.153534,-0.46899414,7.319641,0.004135132,0.0024719238,-0.06410217,-0.01733526,0.035649545,-0.0058547384,0.99299383,-0.049209345,0.107691936,0.044807404,0.99810475,0.042923495,-0.10959629,-0.037796073,0.99327934
1576134870907,-1.9740753,-0.6197357,7.125824,-0.03251648,-0.09220886,-0.14352417,-0.017627595,0.03560084,-0.0062669646,0.9930154,-0.049001753,0.107587695,0.04459915,0.9981127,0.042956006,-0.109485775,-0.03785635,0.9932893
1576134870909,-1.935791,-0.66041565,7.1114655,-0.03678894,-0.10992432,-0.15756226,-0.017674329,0.035590984,-0.006338405,0.9930249,-0.048928015,0.10753404,0.044525392,0.9981153,0.04297139,-0.1094301,-0.037882358,0.9932944
1576134870925,-1.6630096,-0.63648987,6.7333984,-0.070388794,-0.23210144,-0.22720337,-0.017981693,0.035511225,-0.006866175,0.9931868,-0.047857065,0.10651703,0.043460403,0.99815136,0.043225087,-0.108385,-0.03829998,0.99339306
1576134870940,-1.5625153,-0.72024536,6.520447,-0.08810425,-0.29623413,-0.22904968,-0.018216725,0.035437725,-0.0073652263,0.9933646,-0.046873927,0.105290644,0.042484872,0.9981793,0.0435511,-0.107136644,-0.038787507,0.99350953
1576134870960,-1.2442627,-0.71784973,6.0969086,0.009017944,-0.3506012,-0.19483948,-0.018490283,0.035329353,-0.008080741,0.99377006,-0.04502867,0.10222659,0.040722925,0.998241,0.04382546,-0.10401657,-0.03938809,0.9938174
1576134870960,-1.2442627,-0.71784973,6.0969086,0.009017944,-0.3506012,-0.19483948,-0.018490283,0.035329353,-0.008080741,0.99377006,-0.04502867,0.10222659,0.040722925,0.998241,0.04382546,-0.10401657,-0.03938809,0.9938174
1576134870974,-1.105484,-0.6508484,5.848053,0.07376099,-0.33717346,-0.16734314,-0.018658424,0.03524646,-0.008670077,0.99397874,-0.044137724,0.100574166,0.03992436,0.99828625,0.04353004,-0.10231959,-0.03925121,0.99399894
1576134870993,-1.3136597,-0.6029968,5.728424,0.17456055,-0.23576355,-0.08364868,-0.018839765,0.035157036,-0.00940125,0.99418545,-0.043307196,0.09887772,0.039242223,0.9983495,0.042694453,-0.10056002,-0.038564686,0.9942054
1576134871007,-1.1581268,-0.73220825,5.8121643,0.18615723,-0.10197449,-0.012191772,-0.01900428,0.03508496,-0.010046264,0.9942505,-0.043089233,0.098318204,0.03911899,0.99838555,0.041960195,-0.09996404,-0.03787152,0.99429226
1576134871023,-1.0480499,-0.8805542,6.4534454,0.12934875,-0.093429565,-0.020736694,-0.019155387,0.03500204,-0.010674622,0.9942759,-0.043006994,0.09809642,0.039092265,0.9984063,0.04148796,-0.0997209,-0.037414365,0.99433404
1576134871025,-1.0408783,-0.8614197,6.6017914,0.12934875,-0.093429565,-0.020736694,-0.019178964,0.034986556,-0.010773275,0.9942759,-0.043006994,0.09809642,0.039092265,0.9984063,0.04148796,-0.0997209,-0.037414365,0.99433404
1576134871038,-1.282547,-0.8183441,7.247864,0.121398926,-0.22781372,-0.032333374,-0.01932298,0.03488813,-0.011308811,0.99433166,-0.04287898,0.097586446,0.039023556,0.99842584,0.04108151,-0.09919091,-0.037039183,0.99440104
1576134871059,-1.1772614,-0.6771698,7.475174,0.020004272,-0.5057678,-0.028076172,-0.019540725,0.034760855,-0.011903539,0.99463767,-0.042602114,0.09454191,0.038920954,0.99845576,0.040447086,-0.09611569,-0.036549266,0.99472106
1576134871073,-0.94277954,-0.31585693,7.759918,-0.042297363,-0.72384644,-0.06654358,-0.01968651,0.034693655,-0.012307246,0.9952057,-0.04217717,0.08856653,0.038717035,0.9984644,0.040431224,-0.09013268,-0.036807068,0.9952716
1576134871073,-0.94277954,-0.31585693,7.759918,-0.042297363,-0.72384644,-0.06654358,-0.01968651,0.034693655,-0.012307246,0.9952057,-0.04217717,0.08856653,0.038717035,0.9984644,0.040431224,-0.09013268,-0.036807068,0.9952716
1576134871091,-1.3399811,-0.53359985,8.848663,0.056045532,-1.0017853,-0.08610535,-0.01984718,0.0346453,-0.012701713,0.9963916,-0.040864453,0.07477545,0.037950512,0.998512,0.039985385,-0.07629557,-0.037002042,0.9964205
1576134871108,-1.1294098,-0.78723145,9.253052,0.34254456,-1.0860901,-0.059829712,-0.020038698,0.034578428,-0.012955914,0.997758,-0.039297685,0.05470145,0.037416942,0.9987199,0.034992903,-0.05600476,-0.032866567,0.99791145
1576134871122,-0.8877411,-0.7298126,9.765106,0.4708252,-1.0445404,-0.073272705,-0.02016202,0.034510702,-0.013077489,0.99851656,-0.038063545,0.03966422,0.03695359,0.99894786,0.028351644,-0.040700454,-0.026842978,0.9988327
1576134871140,-0.8805542,-0.61735535,10.822739,0.5380249,-0.8148651,-0.081207275,-0.020323945,0.034399167,-0.013152126,0.9991662,-0.03594177,0.020796366,0.035597045,0.99925977,0.016715754,-0.021381337,-0.015961094,0.99966586
1576134871143,-0.87815857,-0.5623169,11.009384,0.5380249,-0.79226685,-0.07937622,-0.02034299,0.034386225,-0.013148321,0.99921036,-0.03572796,0.01896171,0.035438824,0.99928695,0.015371792,-0.01949704,-0.014687293,0.99972385
1576134871160,-1.282547,-0.2368927,12.198608,0.51174927,-0.74095154,-0.026855469,-0.02048237,0.03431828,-0.013012824,0.99939686,-0.034742,0.0075195674,0.034692228,0.99940914,0.0066516204,-0.0077463384,-0.0063866917,0.99997145
1576134871176,-1.7491608,-0.06460571,12.928421,0.4854889,-0.9480438,0.070877075,-0.020649511,0.0342944,-0.012744825,0.99938697,-0.03521741,-0.006569725,0.03520324,0.99941075,-0.0022600177,0.0066447435,0.0020270653,0.9999976
1576134871193,-1.9453583,-0.14596558,12.94278,0.4439392,-1.029892,0.11730957,-0.02091677,0.03429553,-0.012312715,0.9989837,-0.037496008,-0.026139691,0.037188604,0.99926746,-0.012149366,0.026574595,0.011164262,0.9996062
1576134871193,-1.9453583,-0.14596558,12.94278,0.4439392,-1.029892,0.11730957,-0.02091677,0.03429553,-0.012312715,0.9989837,-0.037496008,-0.026139691,0.037188604,0.99926746,-0.012149366,0.026574595,0.011164262,0.9996062
1576134871207,-1.3304138,-0.279953,13.088745,0.33459473,-0.9272766,0.0030822754,-0.021161532,0.034293707,-0.011915416,0.99842924,-0.03874301,-0.04117593,0.03799899,0.9991357,-0.018701846,0.04186281,0.017106932,0.9989984
1576134871225,-1.1174469,-0.22970581,14.167908,0.3113861,-0.8704529,-0.24003601,-0.021378867,0.034268536,-0.011392613,0.9978041,-0.036649853,-0.055685446,0.035347916,0.99911505,-0.02418878,0.056520008,0.022166207,0.9981767
1576134871240,-1.3328094,-0.047851562,14.4717865,0.41584778,-0.7891998,-0.28707886,-0.021539504,0.0342589,-0.010833626,0.9973348,-0.03363526,-0.06518351,0.031805184,0.9991085,-0.02891368,0.066094875,0.02676217,0.99747574
1576134871257,-1.0624084,0.114852905,14.112869,0.38897705,-0.6743622,-0.22659302,-0.021731665,0.034276567,-0.010127826,0.9965712,-0.029691,-0.0775951,0.026905913,0.99899703,-0.036695514,0.07860325,0.034480337,0.99633086
1576134871260,-0.98106384,0.15553284,14.057831,0.38897705,-0.6743622,-0.22659302,-0.021756748,0.034281332,-0.010028742,0.9965712,-0.029691,-0.0775951,0.026905913,0.99899703,-0.036695514,0.07860325,0.034480337,0.99633086
1576134871277,-0.79441833,0.18902588,13.890335,0.25030518,-0.5057678,-0.17895508,-0.021902105,0.03432839,-0.009354414,0.99606115,-0.027603643,-0.08459761,0.024231479,0.99891305,-0.040632706,0.08562346,0.038420998,0.99560785
1576134871292,-0.6771698,0.22970581,13.562515,0.1751709,-0.30174255,-0.12702942,-0.022000918,0.034376286,-0.008807606,0.9958608,-0.026717333,-0.08720097,0.02311208,0.998879,-0.042095806,0.088224,0.039904382,0.99532235
1576134871309,-0.72502136,0.4665985,13.033707,0.1275177,-0.19972229,-0.101364136,-0.022099202,0.03444508,-0.0082251085,0.99577016,-0.02621232,-0.088383324,0.022488149,0.9988603,-0.04287288,0.08940244,0.040702127,0.99518496
1576134871309,-0.72502136,0.4665985,13.033707,0.1275177,-0.19972229,-0.101364136,-0.022099202,0.03444508,-0.0082251085,0.99577016,-0.02621232,-0.088383324,0.022488149,0.9988603,-0.04287288,0.08940244,0.040702127,0.99518496
1576134871326,-0.62931824,0.32302856,12.550354,0.097595215,-0.28401184,-0.12641907,-0.02219832,0.03453607,-0.0077301823,0.995684,-0.02574303,-0.08948524,0.021923102,0.9988496,-0.043412305,0.09049588,0.04126128,0.99506325
1576134871344,-0.28474426,0.21534729,12.016754,0.15438843,-0.35365295,-0.25042725,-0.022275604,0.034613695,-0.0073155495,0.99549836,-0.024425367,-0.09188801,0.020413883,0.9988407,-0.044346258,0.09286057,0.04226894,0.99480313
1576134871357,-0.011962891,0.30389404,11.502304,0.21609497,-0.28157043,-0.33532715,-0.02229837,0.034661613,-0.007076584,0.9953373,-0.022343514,-0.09413567,0.018090341,0.99882007,-0.04579554,0.09504367,0.043877102,0.99452734
1576134871373,0.071777344,0.50727844,11.107483,0.25030518,-0.12886047,-0.30296326,-0.022288108,0.034742765,-0.006834014,0.99525607,-0.02029217,-0.09544996,0.015818458,0.9987839,-0.047395594,0.09629146,0.045658853,0.9943269
1576134871376,0.122039795,0.55274963,11.085953,0.25701904,-0.10014343,-0.28707886,-0.022284366,0.034756742,-0.006806163,0.9952523,-0.020035142,-0.095542945,0.015531595,0.99877626,-0.047649767,0.096376516,0.04593757,0.9943058
1576134871391,0.23928833,0.5144501,11.047668,0.29734802,0.019577026,-0.17710876,-0.022249056,0.03485035,-0.006658297,0.99526495,-0.018963251,-0.095631815,0.014305235,0.9987212,-0.049160823,0.09643763,0.047557905,0.99422354
1576134871410,0.43310547,0.32063293,11.102692,0.33215332,-0.016448975,-0.09770203,-0.022169681,0.03497049,-0.006478578,0.995298,-0.018282779,-0.0954199,0.013390538,0.9986075,-0.05166207,0.09622748,0.05013922,0.9941169
1576134871423,0.6029968,0.34934998,11.078766,0.31626892,-0.105026245,-0.11175537,-0.022100672,0.03503256,-0.0063671004,0.9952815,-0.018031692,-0.09564038,0.013019299,0.99855405,-0.052776862,0.09644969,0.051280398,0.99403715
1576134871425,0.5934143,0.36849976,11.064407,0.3028412,-0.14840698,-0.12641907,-0.022084825,0.035044555,-0.0063450667,0.995262,-0.01786672,-0.09587455,0.012788636,0.998528,-0.05332205,0.096682064,0.051841013,0.9939855
1576134871443,-1.1964111,1.2801666,18.51088,0.8196411,0.4575653,-0.19177246,-0.021992385,0.035069615,-0.005917747,0.99532336,-0.01678821,-0.09543241,0.011322326,0.9983121,-0.057531323,0.09623314,0.056179278,0.99379337
1576134871459,-0.01914978,-0.20578003,12.351746,1.2393036,1.8289795,0.1264801,-0.02206067,0.035186645,-0.0050719194,0.99926096,-0.020905064,-0.03314135,0.01727982,0.9942348,-0.10613118,0.035167385,0.10547561,0.9938211
1576134871474,1.2610168,0.22253418,9.963715,0.1739502,-0.11968994,-0.025024414,-0.022028787,0.035193846,-0.0046952586,0.9997169,-0.023159746,-0.009379512,0.021843461,0.99232066,-0.12201676,0.012132715,0.1217722,0.9925052
1576134871490,0.01675415,1.4165497,7.980057,-0.69470215,-1.3059998,-0.10443115,-0.021906462,0.03526615,-0.004661946,0.999538,-0.021800179,-0.02250487,0.019028919,0.9930115,-0.11675425,0.024891691,0.11626719,0.99292725
1576134871492,-0.19621277,1.4237366,7.824524,-0.84436035,-1.3903046,-0.0867157,-0.021892391,0.035291914,-0.0046867025,0.99940366,-0.021365043,-0.028173516,0.018037664,0.9934094,-0.11348117,0.030410975,0.11290057,0.99316204
1576134871510,-0.3756714,1.0169525,9.5234375,-1.3880463,-0.7177429,0.25720215,-0.021873336,0.03551448,-0.0049601793,0.9973253,-0.022378687,-0.069994785,0.017448947,0.9974084,-0.07026594,0.07138279,0.06885371,0.99509096
1576134871528,0.78245544,-0.44267273,10.872986,-0.4118805,0.44717407,0.27186584,-0.021855522,0.035677984,-0.0049947086,0.9971104,-0.025963983,-0.07179362,0.022033164,0.99827516,-0.055012364,0.07309503,0.053269252,0.99592257
1576134871540,0.49531555,0.5144501,9.470795,0.2429657,0.13929749,0.023849487,-0.021778854,0.035706062,-0.0049601314,0.9972674,-0.026891591,-0.069226526,0.023099173,0.99825114,-0.05501279,0.07058183,0.05326107,0.9961043
1576134871557,-0.009567261,0.25602722,9.111862,0.34988403,-0.22415161,-0.025024414,-0.021702766,0.035799347,-0.0050553326,0.9972128,-0.026878992,-0.07001401,0.022888038,0.99813336,-0.05719442,0.071417615,0.055430118,0.99592644
1576134871559,0.06700134,0.19381714,9.305695,0.34988403,-0.22415161,-0.025024414,-0.021697057,0.035812765,-0.0050767916,0.9972128,-0.026878992,-0.07001401,0.022888038,0.99813336,-0.05719442,0.071417615,0.055430118,0.99592644
1576134871575,0.279953,0.22253418,10.365707,0.3724823,0.18634033,-0.024398804,-0.021651668,0.035877503,-0.0051653916,0.9971924,-0.026888594,-0.070301674,0.022712704,0.9980002,-0.0595396,0.07175899,0.05777318,0.9957688
1576134871590,0.01675415,0.4019928,10.715057,0.28268433,0.55163574,0.022018433,-0.021593584,0.03594701,-0.005156939,0.99745023,-0.027092611,-0.06645984,0.022955338,0.99782944,-0.0622459,0.06799912,0.060558956,0.9958671
1576134871609,-0.3637085,0.4905243,10.865814,-0.022750854,0.23031616,0.0763855,-0.021568662,0.03603617,-0.0050791474,0.9976651,-0.027552757,-0.06295632,0.023564367,0.99775285,-0.063239925,0.064554535,0.06160607,0.99603224
1576134871613,-0.4139557,0.5312042,10.899307,-0.099105835,0.08248901,0.091049194,-0.02157151,0.03606522,-0.0050495216,0.99766964,-0.02762234,-0.06285399,0.0236449,0.99775547,-0.0631686,0.06445505,0.06153255,0.99604326
1576134871626,-0.27757263,0.46420288,10.834702,-0.18951416,-0.19789124,0.1105957,-0.021588635,0.036139864,-0.0049674124,0.99764115,-0.027892128,-0.06318693,0.02392449,0.9977783,-0.062702194,0.06479269,0.061039917,0.99605167
1576134871641,-0.18902588,0.6316986,9.98764,-0.17729187,-0.24491882,0.08370972,-0.021606226,0.036234286,-0.0048901993,0.99753433,-0.028374434,-0.06464423,0.024385324,0.99783075,-0.061684474,0.06625143,0.059953384,0.9960219
1576134871659,-0.25602722,0.6412811,9.580856,-0.16569519,-0.15512085,0.05744934,-0.021621821,0.036362756,-0.0049046506,0.9974732,-0.028599925,-0.065486595,0.024606457,0.9978675,-0.060997628,0.067088604,0.059229482,0.99600935
1576134871675,-0.15792847,0.61735535,9.779465,-0.07833862,-0.03540039,0.03239441,-0.021633923,0.036477335,-0.004967932,0.9974551,-0.028687416,-0.0657211,0.024700178,0.99788344,-0.060699612,0.067320436,0.05891921,0.99601215
1576134871678,-0.124420166,0.58384705,9.820145,-0.009918213,0.027511597,0.015914917,-0.021635959,0.036515143,-0.0049884403,0.99745494,-0.028694013,-0.065720305,0.024707679,0.997884,-0.06068703,0.06731972,0.05890618,0.9960129
1576134871693,-0.057434082,0.48812866,10.064209,0.06765747,0.07272339,-0.015853882,-0.02163608,0.036623348,-0.005038418,0.9974589,-0.0286919,-0.065662004,0.024706315,0.9978817,-0.060727015,0.0672624,0.05894783,0.9960143
1576134871712,-0.052642822,0.44984436,10.305893,0.08230591,0.06661987,-0.03479004,-0.021623837,0.036735877,-0.005059709,0.9974704,-0.02864093,-0.065509476,0.024653118,0.9978728,-0.060893852,0.06711128,0.059122194,0.9960141
1576134871723,-0.08375549,0.47138977,10.341782,0.04689026,0.051956177,-0.012802124,-0.02161351,0.036812067,-0.0050519463,0.9974752,-0.028618867,-0.06544668,0.024630154,0.9978692,-0.060962483,0.067049004,0.059193984,0.99601406
1576134871726,-0.052642822,0.4785614,10.325027,0.037719727,0.04827881,-0.0036315918,-0.021611651,0.036827292,-0.0050491383,0.9974757,-0.028618691,-0.06543921,0.024630051,0.99786884,-0.06096801,0.06704168,0.05919972,0.99601424
1576134871741,-0.08135986,0.41874695,10.341782,-0.031295776,0.02079773,0.04888916,-0.021598274,0.036934268,-0.005025494,0.99747694,-0.028642977,-0.065408885,0.024656383,0.99786836,-0.060964517,0.06701277,0.059195336,0.9960164
1576134871760,-0.117248535,0.3397827,10.310669,-0.07711792,-0.03967285,0.066604614,-0.021585878,0.03703417,-0.004996918,0.9974727,-0.028733527,-0.06543416,0.024751915,0.99787176,-0.060868703,0.06704099,0.059092637,0.9960207
1576134871778,-0.107681274,0.2632141,10.124039,-0.094818115,-0.06654358,0.039123535,-0.021579618,0.03711898,-0.0049773683,0.99746096,-0.028832428,-0.06556762,0.024855359,0.9978804,-0.060684517,0.06717544,0.05889814,0.9960232
1576134871778,-0.107681274,0.2632141,10.124039,-0.094818115,-0.06654358,0.039123535,-0.021579618,0.03711898,-0.0049773683,0.99746096,-0.028832428,-0.06556762,0.024855359,0.9978804,-0.060684517,0.06717544,0.05889814,0.9960232
1576134871794,-0.028717041,0.2536316,10.057037,-0.08627319,-0.032333374,-0.011581421,-0.021571837,0.03718989,-0.0049824454,0.99745435,-0.028842604,-0.065664835,0.024871053,0.9978902,-0.060517676,0.067268886,0.05872787,0.996027
1576134871809,-0.088531494,0.29193115,10.097717,-0.049621582,0.010406494,-0.012191772,-0.021560118,0.037250448,-0.004995149,0.99745435,-0.028818982,-0.06567529,0.024851589,0.9978949,-0.06044684,0.067276165,0.058658235,0.9960306
1576134871827,-0.050247192,0.28234863,10.174286,-0.011138916,0.0446167,0.03239441,-0.021548508,0.037325423,-0.0050056786,0.99745554,-0.028828848,-0.06565141,0.024864318,0.99789584,-0.060425315,0.06725238,0.058636606,0.99603355
1576134871841,-0.04307556,0.33499146,10.205383,-0.022750854,0.054397583,0.039733887,-0.021534773,0.037390318,-0.0050062127,0.997458,-0.02886728,-0.06559819,0.024907041,0.99789584,-0.06040842,0.06720113,0.058618415,0.99603814
1576134871845,-0.0382843,0.34217834,10.195816,-0.02885437,0.05378723,0.039733887,-0.021532305,0.037401557,-0.0050058435,0.99745846,-0.028874075,-0.06558868,0.024914764,0.99789596,-0.060402997,0.0671919,0.05861276,0.9960391
1576134871858,-0.13400269,0.45942688,10.262817,-0.06367493,0.0287323,0.03300476,-0.021521302,0.03747456,-0.00500188,0.9974603,-0.028912153,-0.06554323,0.024959452,0.99789834,-0.060344923,0.067147315,0.058553156,0.9960456
1576134871877,-0.16989136,0.45224,10.231705,-0.07223511,-0.029891968,0.021408081,-0.021516856,0.037572153,-0.0049904287,0.9974588,-0.028943574,-0.065551005,0.024997273,0.9979036,-0.060243357,0.06715439,0.05844909,0.9960512
1576134871891,-0.16749573,0.41635132,10.114456,-0.050231934,-0.0549469,0.011016846,-0.02151795,0.037658587,-0.004984295,0.99745464,-0.028959583,-0.0656075,0.025014574,0.9979072,-0.06017517,0.06721002,0.05837828,0.9960516
1576134871894,-0.1531372,0.38523865,10.112076,-0.046569824,-0.056777954,0.0073547363,-0.021518245,0.037672643,-0.0049844277,0.9974539,-0.028960364,-0.06561808,0.025015289,0.9979077,-0.06016695,0.06722042,0.058369726,0.99605143
1576134871911,-0.08375549,0.41874695,10.083359,-0.036193848,-0.009735107,-0.030517578,-0.021516625,0.03776752,-0.004991547,0.997452,-0.028946744,-0.065653965,0.025002005,0.9979102,-0.060130667,0.06725452,0.058333397,0.99605125
1576134871929,-0.14356995,0.4785614,10.265213,-0.06489563,0.025680542,-0.05128479,-0.021508973,0.037864655,-0.0049973903,0.9974551,-0.02888524,-0.06563305,0.024946218,0.9979157,-0.060063615,0.06722836,0.05827089,0.9960567
