1.576129923707812786e+09 2.067336082458496094e+00 9.895985722541809082e-01 -1.582667112350463867e+00 -1.586569659411907196e-02 3.508050739765167236e-02 -4.352481570094823837e-03 -9.992491602897644043e-01
1.576129923716344595e+09 2.067335844039916992e+00 9.892125725746154785e-01 -1.582633972167968750e+00 -1.867790706455707550e-02 3.601786121726036072e-02 -1.551324152387678623e-03 -9.991754293441772461e-01
1.576129923724194765e+09 2.067321300506591797e+00 9.896254539489746094e-01 -1.582633972167968750e+00 -1.590661704540252686e-02 3.511204198002815247e-02 -4.503343254327774048e-03 -9.992465972900390625e-01
1.576129923733046532e+09 2.067173957824707031e+00 9.895998835563659668e-01 -1.582735300064086914e+00 -1.134270709007978439e-02 3.297721222043037415e-02 -4.277375526726245880e-03 -9.993826746940612793e-01
1.576129923741148233e+09 2.067319393157958984e+00 9.896140694618225098e-01 -1.582621455192565918e+00 -1.595338433980941772e-02 3.518668189644813538e-02 -4.442739300429821014e-03 -9.992435574531555176e-01
1.576129923749161482e+09 2.067339897155761719e+00 9.895937442779541016e-01 -1.582657456398010254e+00 -1.597823388874530792e-02 3.515491634607315063e-02 -4.302852321416139603e-03 -9.992448687553405762e-01
1.576129923757519722e+09 2.067350625991821289e+00 9.896048903465270996e-01 -1.582639217376708984e+00 -1.606251671910285950e-02 3.507526218891143799e-02 -4.440191201865673065e-03 -9.992457032203674316e-01
1.576129923766251087e+09 2.067363500595092773e+00 9.895889163017272949e-01 -1.582641363143920898e+00 -1.605697721242904663e-02 3.518065437674522400e-02 -4.305753856897354126e-03 -9.992427825927734375e-01
1.576129923774335861e+09 2.067384719848632812e+00 9.895975589752197266e-01 -1.582660555839538574e+00 -1.600087247788906097e-02 3.507883101701736450e-02 -4.316217266023159027e-03 -9.992471933364868164e-01
1.576129923782189608e+09 2.067386388778686523e+00 9.895951747894287109e-01 -1.582648277282714844e+00 -1.613431982696056366e-02 3.505162894725799561e-02 -4.362661391496658325e-03 -9.992457628250122070e-01
1.576129923791285276e+09 2.067386150360107422e+00 9.895858764648437500e-01 -1.582674145698547363e+00 -1.586440950632095337e-02 3.513546288013458252e-02 -4.193351138383150101e-03 -9.992479085922241211e-01
1.576129923799581766e+09 2.067388057708740234e+00 9.896022677421569824e-01 -1.582648396492004395e+00 -1.603662781417369843e-02 3.514054417610168457e-02 -4.363420419394969940e-03 -9.992442131042480469e-01
1.576129923808338404e+09 2.067381143569946289e+00 9.895924925804138184e-01 -1.582673192024230957e+00 -1.596948131918907166e-02 3.511112183332443237e-02 -4.321349784731864929e-03 -9.992464780807495117e-01
1.576129923816358328e+09 2.067381858825683594e+00 9.895868897438049316e-01 -1.582673788070678711e+00 -1.600214093923568726e-02 3.509714454412460327e-02 -4.332389682531356812e-03 -9.992464780807495117e-01
1.576129923824426413e+09 2.067377805709838867e+00 9.896144866943359375e-01 -1.582674026489257812e+00 -1.596482843160629272e-02 3.507156670093536377e-02 -4.425724502652883530e-03 -9.992474913597106934e-01
1.576129923832412004e+09 2.067360639572143555e+00 9.895821809768676758e-01 -1.582683205604553223e+00 -1.584613695740699768e-02 3.515334799885749817e-02 -4.256021231412887573e-03 -9.992471933364868164e-01
1.576129923840538979e+09 2.067349195480346680e+00 9.895994663238525391e-01 -1.582673430442810059e+00 -1.594875380396842957e-02 3.511311858892440796e-02 -4.344344139099121094e-03 -9.992467164993286133e-01
1.576129923849661589e+09 2.067374944686889648e+00 9.892190694808959961e-01 -1.582689642906188965e+00 -1.854339614510536194e-02 3.601417317986488342e-02 -1.499647623859345913e-03 -9.991781115531921387e-01
1.576129923857985973e+09 2.067339897155761719e+00 9.896149039268493652e-01 -1.582695841789245605e+00 -1.591386832296848297e-02 3.514524921774864197e-02 -4.386399406939744949e-03 -9.992458820343017578e-01
1.576129923865619659e+09 2.067360401153564453e+00 9.896130561828613281e-01 -1.582702398300170898e+00 -1.582415774464607239e-02 3.510418906807899475e-02 -4.341400694102048874e-03 -9.992490410804748535e-01
1.576129923874592543e+09 2.067363500595092773e+00 9.895970225334167480e-01 -1.582720756530761719e+00 -1.592142321169376373e-02 3.510097786784172058e-02 -4.326295107603073120e-03 -9.992476105690002441e-01
1.576129923882511616e+09 2.067379713058471680e+00 9.896048903465270996e-01 -1.582682847976684570e+00 -1.595090143382549286e-02 3.517824783921241760e-02 -4.362571053206920624e-03 -9.992442131042480469e-01
1.576129923891270399e+09 2.067414045333862305e+00 9.892102479934692383e-01 -1.582685589790344238e+00 -1.851054280996322632e-02 3.603474050760269165e-02 -1.461312989704310894e-03 -9.991781115531921387e-01
1.576129923899530172e+09 2.067396402359008789e+00 9.895990490913391113e-01 -1.582674026489257812e+00 -1.587152108550071716e-02 3.512701019644737244e-02 -4.313689656555652618e-03 -9.992475509643554688e-01
1.576129923907743454e+09 2.067409038543701172e+00 9.895935058593750000e-01 -1.582706570625305176e+00 -1.603726670145988464e-02 3.510103002190589905e-02 -4.307588562369346619e-03 -9.992457628250122070e-01
1.576129923915655136e+09 2.067401885986328125e+00 9.896049499511718750e-01 -1.582672119140625000e+00 -1.578720659017562866e-02 3.514128550887107849e-02 -4.302167333662509918e-03 -9.992484450340270996e-01
1.576129923924896002e+09 2.067397594451904297e+00 9.896038770675659180e-01 -1.582670331001281738e+00 -1.586117222905158997e-02 3.513227030634880066e-02 -4.313440993428230286e-03 -9.992475509643554688e-01
1.576129923932911634e+09 2.067387342453002930e+00 9.895886778831481934e-01 -1.582686662673950195e+00 -1.591028459370136261e-02 3.513206169009208679e-02 -4.273146390914916992e-03 -9.992469549179077148e-01
1.576129923940770626e+09 2.067367792129516602e+00 9.896054863929748535e-01 -1.582666635513305664e+00 -1.606046408414840698e-02 3.513478487730026245e-02 -4.366341046988964081e-03 -9.992440342903137207e-01
1.576129923949777126e+09 2.067358255386352539e+00 9.896067380905151367e-01 -1.582689523696899414e+00 -1.585266552865505219e-02 3.512885794043540955e-02 -4.407566040754318237e-03 -9.992473721504211426e-01
1.576129923958125830e+09 2.067349910736083984e+00 9.896149039268493652e-01 -1.582668781280517578e+00 -1.598758995532989502e-02 3.508014976978302002e-02 -4.447674378752708435e-03 -9.992467761039733887e-01
1.576129923966642618e+09 2.067342281341552734e+00 9.895846247673034668e-01 -1.582672595977783203e+00 -1.604824140667915344e-02 3.513155505061149597e-02 -4.338400438427925110e-03 -9.992444515228271484e-01
1.576129923974817753e+09 2.067334175109863281e+00 9.896167516708374023e-01 -1.582671880722045898e+00 -1.577105186879634857e-02 3.517362475395202637e-02 -4.392184782773256302e-03 -9.992471933364868164e-01
1.576129923983196735e+09 2.067342042922973633e+00 9.896069765090942383e-01 -1.582655668258666992e+00 -1.606979593634605408e-02 3.512007370591163635e-02 -4.472714848816394806e-03 -9.992439746856689453e-01
1.576129923991179943e+09 2.067358255386352539e+00 9.895881414413452148e-01 -1.582686901092529297e+00 -1.601717807352542877e-02 3.511060029268264771e-02 -4.296381026506423950e-03 -9.992458224296569824e-01
1.576129923999027252e+09 2.067365169525146484e+00 9.896165132522583008e-01 -1.582646489143371582e+00 -1.595922373235225677e-02 3.509064018726348877e-02 -4.464644938707351685e-03 -9.992467164993286133e-01
1.576129924007010698e+09 2.067373037338256836e+00 9.895956516265869141e-01 -1.582666754722595215e+00 -1.582853309810161591e-02 3.513987734913825989e-02 -4.290516953915357590e-03 -9.992479085922241211e-01
1.576129924015985489e+09 2.067382097244262695e+00 9.895800352096557617e-01 -1.582653999328613281e+00 -1.608058810234069824e-02 3.513700142502784729e-02 -4.321065265685319901e-03 -9.992437958717346191e-01
1.576129924023960590e+09 2.067398071289062500e+00 9.895870685577392578e-01 -1.582644701004028320e+00 -1.603421196341514587e-02 3.513108193874359131e-02 -4.309847019612789154e-03 -9.992447495460510254e-01
1.576129924031942606e+09 2.067263603210449219e+00 9.895737767219543457e-01 -1.582754373550415039e+00 -1.140980422496795654e-02 3.296493738889694214e-02 -4.158465191721916199e-03 -9.993827342987060547e-01
1.576129924041041374e+09 2.067398071289062500e+00 9.895898699760437012e-01 -1.582649350166320801e+00 -1.613016799092292786e-02 3.508969396352767944e-02 -4.350627306848764420e-03 -9.992445707321166992e-01
1.576129924049287081e+09 2.067395925521850586e+00 9.896089434623718262e-01 -1.582680463790893555e+00 -1.593729667365550995e-02 3.512908890843391418e-02 -4.381632432341575623e-03 -9.992460608482360840e-01
1.576129924057269573e+09 2.067378997802734375e+00 9.896049499511718750e-01 -1.582661747932434082e+00 -1.599085144698619843e-02 3.515439480543136597e-02 -4.427301231771707535e-03 -9.992441534996032715e-01
1.576129924066427469e+09 2.067373514175415039e+00 9.896101951599121094e-01 -1.582672119140625000e+00 -1.580664701759815216e-02 3.514150157570838928e-02 -4.346658941358327866e-03 -9.992479085922241211e-01
1.576129924074495077e+09 2.067353963851928711e+00 9.895856380462646484e-01 -1.582698941230773926e+00 -1.600151136517524719e-02 3.512942045927047729e-02 -4.281377419829368591e-03 -9.992455244064331055e-01
1.576129924082624197e+09 2.067345619201660156e+00 9.896357059478759766e-01 -1.582684278488159180e+00 -1.592239364981651306e-02 3.512675687670707703e-02 -4.480386152863502502e-03 -9.992460608482360840e-01
1.576129924091868401e+09 2.067343950271606445e+00 9.895889163017272949e-01 -1.582722663879394531e+00 -1.597299240529537201e-02 3.508232161402702332e-02 -4.307630006223917007e-03 -9.992474913597106934e-01
1.576129924099739790e+09 2.067335367202758789e+00 9.896086454391479492e-01 -1.582693696022033691e+00 -1.594480499625205994e-02 3.516739234328269958e-02 -4.329045768827199936e-03 -9.992448687553405762e-01
1.576129924107146502e+09 2.067350864410400391e+00 9.896028041839599609e-01 -1.582727313041687012e+00 -1.602779887616634369e-02 3.513175994157791138e-02 -4.371312912553548813e-03 -9.992445707321166992e-01
1.576129924116243601e+09 2.067348957061767578e+00 9.896061420440673828e-01 -1.582712650299072266e+00 -1.601300202310085297e-02 3.518323972821235657e-02 -4.412835929542779922e-03 -9.992429018020629883e-01
1.576129924124226570e+09 2.067366361618041992e+00 9.896426200866699219e-01 -1.582716941833496094e+00 -1.578081399202346802e-02 3.519204258918762207e-02 -4.396001342684030533e-03 -9.992463588714599609e-01
1.576129924133123636e+09 2.067388296127319336e+00 9.895928502082824707e-01 -1.582713246345520020e+00 -1.591747067868709564e-02 3.510902076959609985e-02 -4.348929040133953094e-03 -9.992473125457763672e-01
1.576129924141177177e+09 2.067393541336059570e+00 9.895945191383361816e-01 -1.582677006721496582e+00 -1.597006432712078094e-02 3.515596687793731689e-02 -4.308644216507673264e-03 -9.992449283599853516e-01
1.576129924149157286e+09 2.067410707473754883e+00 9.895760416984558105e-01 -1.582725048065185547e+00 -1.612943969666957855e-02 3.506943210959434509e-02 -4.241013433784246445e-03 -9.992457628250122070e-01
1.576129924157425404e+09 2.067420005798339844e+00 9.895790219306945801e-01 -1.582674026489257812e+00 -1.614470221102237701e-02 3.514425456523895264e-02 -4.282019101083278656e-03 -9.992427229881286621e-01
1.576129924166323423e+09 2.067419290542602539e+00 9.896046519279479980e-01 -1.582702040672302246e+00 -1.605918258428573608e-02 3.513940051198005676e-02 -4.283818881958723068e-03 -9.992442131042480469e-01
1.576129924174568176e+09 2.067404270172119141e+00 9.895773530006408691e-01 -1.582695484161376953e+00 -1.614739745855331421e-02 3.512608259916305542e-02 -4.353277850896120071e-03 -9.992429614067077637e-01
1.576129924182564020e+09 2.067404508590698242e+00 9.896075129508972168e-01 -1.582672715187072754e+00 -1.598340645432472229e-02 3.512369468808174133e-02 -4.296831786632537842e-03 -9.992459416389465332e-01
1.576129924191509962e+09 2.067385196685791016e+00 9.895858168601989746e-01 -1.582683444023132324e+00 -1.585268229246139526e-02 3.517503663897514343e-02 -4.210889339447021484e-03 -9.992465376853942871e-01
1.576129924199610472e+09 2.067372798919677734e+00 9.896000623703002930e-01 -1.582672834396362305e+00 -1.604654267430305481e-02 3.513206169009208679e-02 -4.409862216562032700e-03 -9.992441534996032715e-01
1.576129924207592964e+09 2.067367553710937500e+00 9.896106123924255371e-01 -1.582694649696350098e+00 -1.589883491396903992e-02 3.513728827238082886e-02 -4.366890061646699905e-03 -9.992465376853942871e-01
1.576129924215731144e+09 2.067349910736083984e+00 9.896044731140136719e-01 -1.582666754722595215e+00 -1.584813371300697327e-02 3.515825048089027405e-02 -4.379343707114458084e-03 -9.992465376853942871e-01
1.576129924224713802e+09 2.067354440689086914e+00 9.896078109741210938e-01 -1.582678675651550293e+00 -1.588760316371917725e-02 3.512949869036674500e-02 -4.293525591492652893e-03 -9.992473125457763672e-01
1.576129924232839346e+09 2.067365407943725586e+00 9.895844459533691406e-01 -1.582687258720397949e+00 -1.592733152210712433e-02 3.514204919338226318e-02 -4.300169181078672409e-03 -9.992461204528808594e-01
1.576129924241076469e+09 2.067370176315307617e+00 9.896157383918762207e-01 -1.582649111747741699e+00 -1.586316339671611786e-02 3.517526760697364807e-02 -4.334782250225543976e-03 -9.992458820343017578e-01
1.576129924249162912e+09 2.067390918731689453e+00 9.896155595779418945e-01 -1.582693338394165039e+00 -1.588054932653903961e-02 3.512974455952644348e-02 -4.351186566054821014e-03 -9.992471933364868164e-01
1.576129924258048534e+09 2.067407369613647461e+00 9.895821213722229004e-01 -1.582657337188720703e+00 -1.607409678399562836e-02 3.507249057292938232e-02 -4.242840688675642014e-03 -9.992464780807495117e-01
1.576129924266241312e+09 2.067419767379760742e+00 9.895811080932617188e-01 -1.582668304443359375e+00 -1.606173254549503326e-02 3.507411479949951172e-02 -4.189461935311555862e-03 -9.992468953132629395e-01
1.576129924274419308e+09 2.067427158355712891e+00 9.895678162574768066e-01 -1.582664012908935547e+00 -1.611844077706336975e-02 3.500232845544815063e-02 -4.236108623445034027e-03 -9.992483258247375488e-01
1.576129924282673836e+09 2.067423582077026367e+00 9.895681142807006836e-01 -1.582634091377258301e+00 -1.619461737573146820e-02 3.515611588954925537e-02 -4.183687735348939896e-03 -9.992418885231018066e-01
1.576129924290650129e+09 2.067430734634399414e+00 9.895514249801635742e-01 -1.582653284072875977e+00 -1.619614474475383759e-02 3.508248925209045410e-02 -4.196197260171175003e-03 -9.992443919181823730e-01
1.576129924299616098e+09 2.067409753799438477e+00 9.895831942558288574e-01 -1.582619786262512207e+00 -1.609310694038867950e-02 3.512465208768844604e-02 -4.299196880310773849e-03 -9.992440938949584961e-01
1.576129924307607412e+09 2.067402601242065430e+00 9.895977973937988281e-01 -1.582659363746643066e+00 -1.592517644166946411e-02 3.500653803348541260e-02 -4.280705470591783524e-03 -9.992510080337524414e-01
1.576129924316410542e+09 2.067375183105468750e+00 9.895622730255126953e-01 -1.582619905471801758e+00 -1.608095131814479828e-02 3.508676216006278992e-02 -4.206967074424028397e-03 -9.992460608482360840e-01
1.576129924324797869e+09 2.067360162734985352e+00 9.895816445350646973e-01 -1.582620978355407715e+00 -1.611026935279369354e-02 3.516520187258720398e-02 -4.248231649398803711e-03 -9.992426633834838867e-01
1.576129924332701445e+09 2.067339897155761719e+00 9.895423054695129395e-01 -1.582625985145568848e+00 -1.619982905685901642e-02 3.520531207323074341e-02 -4.209494218230247498e-03 -9.992399215698242188e-01
1.576129924340816736e+09 2.067336559295654297e+00 9.895789623260498047e-01 -1.582607746124267578e+00 -1.614861190319061279e-02 3.511350974440574646e-02 -4.259658977389335632e-03 -9.992437958717346191e-01
1.576129924349062920e+09 2.067338943481445312e+00 9.895805120468139648e-01 -1.582621812820434570e+00 -1.594240032136440277e-02 3.517358005046844482e-02 -4.276770632714033127e-03 -9.992448687553405762e-01
1.576129924357041121e+09 2.067330360412597656e+00 9.895670413970947266e-01 -1.582615613937377930e+00 -1.626417785882949829e-02 3.509680554270744324e-02 -4.312459379434585571e-03 -9.992423057556152344e-01
1.576129924366279364e+09 2.067342758178710938e+00 9.895935058593750000e-01 -1.582624316215515137e+00 -1.603157259523868561e-02 3.513289615511894226e-02 -4.299596417695283890e-03 -9.992448687553405762e-01
1.576129924374568462e+09 2.067356348037719727e+00 9.895515441894531250e-01 -1.582611441612243652e+00 -1.626780442893505096e-02 3.512915223836898804e-02 -4.299975465983152390e-03 -9.992411136627197266e-01
1.576129924382975578e+09 2.067369937896728516e+00 9.896030426025390625e-01 -1.582608580589294434e+00 -1.602546870708465576e-02 3.512007370591163635e-02 -4.313867539167404175e-03 -9.992453455924987793e-01
1.576129924390967846e+09 2.067382812500000000e+00 9.895628690719604492e-01 -1.582624435424804688e+00 -1.602316088974475861e-02 3.511939942836761475e-02 -4.212687257677316666e-03 -9.992458224296569824e-01
1.576129924399705410e+09 2.067392110824584961e+00 9.895894527435302734e-01 -1.582604050636291504e+00 -1.611754484474658966e-02 3.511456027626991272e-02 -4.250073805451393127e-03 -9.992443323135375977e-01
1.576129924407650471e+09 2.067403793334960938e+00 9.895799160003662109e-01 -1.582639336585998535e+00 -1.608541980385780334e-02 3.512172773480415344e-02 -4.218408372253179550e-03 -9.992447495460510254e-01
1.576129924415344238e+09 2.067404747009277344e+00 9.895422458648681641e-01 -1.582617402076721191e+00 -1.635512709617614746e-02 3.509973362088203430e-02 -4.209493286907672882e-03 -9.992411136627197266e-01
1.576129924424845934e+09 2.067396163940429688e+00 9.895694255828857422e-01 -1.582625865936279297e+00 -1.613857224583625793e-02 3.507722914218902588e-02 -4.191686399281024933e-03 -9.992455840110778809e-01
1.576129924432270050e+09 2.067389011383056641e+00 9.895335435867309570e-01 -1.582621693611145020e+00 -1.625429093837738037e-02 3.513403236865997314e-02 -4.218108486384153366e-03 -9.992415904998779297e-01
1.576129924441234827e+09 2.067359447479248047e+00 9.895828962326049805e-01 -1.582608461380004883e+00 -1.613481715321540833e-02 3.519399091601371765e-02 -4.309361334890127182e-03 -9.992409348487854004e-01
1.576129924449190140e+09 2.067350149154663086e+00 9.895591735839843750e-01 -1.582642197608947754e+00 -1.603982970118522644e-02 3.515353798866271973e-02 -4.188193939626216888e-03 -9.992444515228271484e-01
1.576129924457171917e+09 2.067329406738281250e+00 9.895759820938110352e-01 -1.582619547843933105e+00 -1.609383150935173035e-02 3.513602912425994873e-02 -4.281332250684499741e-03 -9.992437958717346191e-01
1.576129924466353655e+09 2.067345380783081055e+00 9.892029762268066406e-01 -1.582597494125366211e+00 -1.873008720576763153e-02 3.609443083405494690e-02 -1.518917153589427471e-03 -9.991717338562011719e-01
1.576129924474457264e+09 2.067178964614868164e+00 9.895583987236022949e-01 -1.582698345184326172e+00 -1.143651176244020462e-02 3.316232189536094666e-02 -4.142258781939744949e-03 -9.993759393692016602e-01
1.576129924482718468e+09 2.067317485809326172e+00 9.896060824394226074e-01 -1.582600116729736328e+00 -1.586100645363330841e-02 3.515987098217010498e-02 -4.328654613345861435e-03 -9.992464780807495117e-01
1.576129924490695000e+09 2.067324161529541016e+00 9.895607829093933105e-01 -1.582625031471252441e+00 -1.597990654408931732e-02 3.515608236193656921e-02 -4.265627823770046234e-03 -9.992450475692749023e-01
1.576129924499619484e+09 2.067331790924072266e+00 9.895762801170349121e-01 -1.582584500312805176e+00 -1.614576950669288635e-02 3.517828509211540222e-02 -4.283828660845756531e-03 -9.992414712905883789e-01
1.576129924507531881e+09 2.067357301712036133e+00 9.895676970481872559e-01 -1.582598567008972168e+00 -1.594624482095241547e-02 3.520906716585159302e-02 -4.274195060133934021e-03 -9.992436766624450684e-01
1.576129924515795946e+09 2.067352294921875000e+00 9.895771741867065430e-01 -1.582610011100769043e+00 -1.612216234207153320e-02 3.517522662878036499e-02 -4.252268932759761810e-03 -9.992421269416809082e-01
1.576129924525645494e+09 2.067372322082519531e+00 9.895908832550048828e-01 -1.582617163658142090e+00 -1.612618938088417053e-02 3.510719910264015198e-02 -4.306079819798469543e-03 -9.992441534996032715e-01
1.576129924532626390e+09 2.067376613616943359e+00 9.895557761192321777e-01 -1.582629561424255371e+00 -1.621354743838310242e-02 3.511562198400497437e-02 -4.255332518368959427e-03 -9.992427229881286621e-01
1.576129924540728092e+09 2.067388772964477539e+00 9.895904064178466797e-01 -1.582623243331909180e+00 -1.619560085237026215e-02 3.508190438151359558e-02 -4.227268509566783905e-03 -9.992443323135375977e-01
1.576129924549743414e+09 2.067380428314208984e+00 9.895570278167724609e-01 -1.582645893096923828e+00 -1.614154502749443054e-02 3.515541553497314453e-02 -4.198835231363773346e-03 -9.992427229881286621e-01
1.576129924557725668e+09 2.067371845245361328e+00 9.895834922790527344e-01 -1.582628607749938965e+00 -1.616757176816463470e-02 3.513364866375923157e-02 -4.257724620401859283e-03 -9.992427825927734375e-01
1.576129924565641165e+09 2.067368984222412109e+00 9.895887970924377441e-01 -1.582661032676696777e+00 -1.612757891416549683e-02 3.513330966234207153e-02 -4.279670305550098419e-03 -9.992433190345764160e-01
1.576129924574821234e+09 2.067354679107666016e+00 9.895567893981933594e-01 -1.582656383514404297e+00 -1.611064374446868896e-02 3.511872887611389160e-02 -4.227501805871725082e-03 -9.992443323135375977e-01
1.576129924582802057e+09 2.067349910736083984e+00 9.895858764648437500e-01 -1.582659721374511719e+00 -1.611199975013732910e-02 3.513902425765991211e-02 -4.293322563171386719e-03 -9.992433190345764160e-01
1.576129924590889931e+09 2.067331075668334961e+00 9.895597696304321289e-01 -1.582679271697998047e+00 -1.596346683800220490e-02 3.516984358429908752e-02 -4.216212313622236252e-03 -9.992449283599853516e-01
1.576129924599141359e+09 2.067333698272705078e+00 9.896162152290344238e-01 -1.582652807235717773e+00 -1.578530296683311462e-02 3.520396724343299866e-02 -4.362811334431171417e-03 -9.992460012435913086e-01
1.576129924607242823e+09 2.067335844039916992e+00 9.895938038825988770e-01 -1.582688212394714355e+00 -1.587330549955368042e-02 3.519513085484504700e-02 -4.324396140873432159e-03 -9.992450475692749023e-01
1.576129924616264105e+09 2.067344903945922852e+00 9.895943403244018555e-01 -1.582671642303466797e+00 -1.591205596923828125e-02 3.508920595049858093e-02 -4.299941938370466232e-03 -9.992482662200927734e-01
1.576129924624628305e+09 2.067347764968872070e+00 9.896060228347778320e-01 -1.582677602767944336e+00 -1.581896655261516571e-02 3.514087200164794922e-02 -4.305677022784948349e-03 -9.992479681968688965e-01
1.576129924632643700e+09 2.067353963851928711e+00 9.895870685577392578e-01 -1.582685708999633789e+00 -1.600291766226291656e-02 3.522363305091857910e-02 -4.355730954557657242e-03 -9.992418885231018066e-01
1.576129924641227245e+09 2.067373514175415039e+00 9.896014928817749023e-01 -1.582664847373962402e+00 -1.596163772046566010e-02 3.511378169059753418e-02 -4.300764761865139008e-03 -9.992465972900390625e-01
1.576129924649232864e+09 2.067389249801635742e+00 9.895795583724975586e-01 -1.582710623741149902e+00 -1.612378098070621490e-02 3.506037220358848572e-02 -4.273485857993364334e-03 -9.992460012435913086e-01
1.576129924657905579e+09 2.067394256591796875e+00 9.896163940429687500e-01 -1.582652926445007324e+00 -1.581124588847160339e-02 3.512405231595039368e-02 -4.312778823077678680e-03 -9.992486238479614258e-01
1.576129924666757584e+09 2.067400693893432617e+00 9.895928502082824707e-01 -1.582685112953186035e+00 -1.596213504672050476e-02 3.502662852406501770e-02 -4.302050918340682983e-03 -9.992496967315673828e-01
1.576129924674772739e+09 2.067403316497802734e+00 9.895969033241271973e-01 -1.582684278488159180e+00 -1.599962450563907623e-02 3.507450968027114868e-02 -4.308400209993124008e-03 -9.992473721504211426e-01
1.576129924682837009e+09 2.067397356033325195e+00 9.896256923675537109e-01 -1.582671761512756348e+00 -1.576362922787666321e-02 3.506796807050704956e-02 -4.290158860385417938e-03 -9.992514252662658691e-01
1.576129924690711737e+09 2.067432165145874023e+00 9.898604750633239746e-01 -1.582591772079467773e+00 -1.583848148584365845e-02 3.508350998163223267e-02 -6.067819427698850632e-03 -9.992405176162719727e-01
1.576129924698672295e+09 2.067050457000732422e+00 9.899845123291015625e-01 -1.582579612731933594e+00 -1.450719032436609268e-02 3.651182726025581360e-02 -5.872623063623905182e-03 -9.992107152938842773e-01
1.576129924707648754e+09 2.067108392715454102e+00 9.899014234542846680e-01 -1.582662701606750488e+00 -1.470982283353805542e-02 3.622015938162803650e-02 -5.667661316692829132e-03 -9.992194771766662598e-01
1.576129924715626955e+09 2.066994190216064453e+00 9.900346398353576660e-01 -1.582563877105712891e+00 -1.427220925688743591e-02 3.668402880430221558e-02 -6.144999992102384567e-03 -9.992061257362365723e-01
1.576129924724628210e+09 2.067041158676147461e+00 9.894047975540161133e-01 -1.582582712173461914e+00 -1.812737807631492615e-02 3.732630610466003418e-02 -2.163881203159689903e-03 -9.991364479064941406e-01
1.576129924732581615e+09 2.066766023635864258e+00 9.908130764961242676e-01 -1.582835555076599121e+00 -8.193145506083965302e-03 3.756796196103096008e-02 -5.597301758825778961e-03 -9.992448091506958008e-01
1.576129924740586758e+09 2.066745042800903320e+00 9.908786416053771973e-01 -1.582802534103393555e+00 -8.082574233412742615e-03 3.766465187072753906e-02 -5.884569138288497925e-03 -9.992403984069824219e-01
1.576129924749535561e+09 2.066741704940795898e+00 9.908644556999206543e-01 -1.582831621170043945e+00 -8.234807290136814117e-03 3.770747780799865723e-02 -5.844666622579097748e-03 -9.992378354072570801e-01
1.576129924757514715e+09 2.066752195358276367e+00 9.909209012985229492e-01 -1.582799673080444336e+00 -7.770650088787078857e-03 3.771709278225898743e-02 -5.925497971475124359e-03 -9.992406964302062988e-01
1.576129924766509295e+09 2.066803932189941406e+00 9.908223748207092285e-01 -1.582840800285339355e+00 -8.156188763678073883e-03 3.755210712552070618e-02 -5.556515883654356003e-03 -9.992459416389465332e-01
1.576129924774469614e+09 2.066817998886108398e+00 9.908090233802795410e-01 -1.582846641540527344e+00 -8.229902945458889008e-03 3.747846931219100952e-02 -5.564603488892316818e-03 -9.992481470108032227e-01
1.576129924782448292e+09 2.066795110702514648e+00 9.908856749534606934e-01 -1.582801818847656250e+00 -8.038870058953762054e-03 3.766560554504394531e-02 -5.819653626531362534e-03 -9.992411732673645020e-01
1.576129924790426016e+09 2.066831350326538086e+00 9.908215403556823730e-01 -1.582836270332336426e+00 -8.165514096617698669e-03 3.751399740576744080e-02 -5.588673520833253860e-03 -9.992471337318420410e-01
1.576129924799402952e+09 2.066746711730957031e+00 9.909453988075256348e-01 -1.582757353782653809e+00 -7.941734977066516876e-03 3.794427216053009033e-02 -6.027405615895986557e-03 -9.992302060127258301e-01
1.576129924807411432e+09 2.066780567169189453e+00 9.908812642097473145e-01 -1.582784414291381836e+00 -8.040707558393478394e-03 3.780743107199668884e-02 -5.836502648890018463e-03 -9.992356300354003906e-01
1.576129924815386057e+09 2.066757202148437500e+00 9.909257292747497559e-01 -1.582753181457519531e+00 -7.755424361675977707e-03 3.786729648709297180e-02 -5.875070579349994659e-03 -9.992353916168212891e-01
1.576129924824335814e+09 2.066732883453369141e+00 9.908939599990844727e-01 -1.582737803459167480e+00 -8.009956218302249908e-03 3.796130791306495667e-02 -5.824790801852941513e-03 -9.992301464080810547e-01
1.576129924832314968e+09 2.066772222518920898e+00 9.908574223518371582e-01 -1.582806229591369629e+00 -8.205664344131946564e-03 3.764807060360908508e-02 -5.779759027063846588e-03 -9.992406368255615234e-01
1.576129924840319157e+09 2.066743850708007812e+00 9.909073114395141602e-01 -1.582760572433471680e+00 -8.085838519036769867e-03 3.780361264944076538e-02 -5.948783364146947861e-03 -9.992348551750183105e-01
1.576129924849295378e+09 2.066616058349609375e+00 9.908235669136047363e-01 -1.583040237426757812e+00 -5.207307171076536179e-03 3.951671719551086426e-02 -6.590369157493114471e-03 -9.991836547851562500e-01
1.576129924857266188e+09 2.066632509231567383e+00 9.908114671707153320e-01 -1.582962751388549805e+00 -5.350578110665082932e-03 3.957604989409446716e-02 -6.544562522321939468e-03 -9.991807937622070312e-01
1.576129924866251230e+09 2.066722631454467773e+00 9.907835721969604492e-01 -1.583003282546997070e+00 -5.164009518921375275e-03 3.915710374712944031e-02 -6.326838396489620209e-03 -9.991997480392456055e-01
