1576131496174,-0.13877869,-0.35891724,10.054642,-0.0050811768,0.0027008057,-0.09147644,0.00015699827,0.0021192392,-0.00012995508,0.99999386,-0.003536157,0.0000084714975,0.0035361561,0.99999386,-0.000014317837,-0.000008420796,0.000014347687,1
1576131496191,-0.06700134,-0.24406433,10.372879,0.014465332,-0.0009613037,-0.06336975,0.00015390356,0.0020782226,-0.00013207873,0.99999434,-0.003443734,0.000016768785,0.003443733,0.99999434,-0.0000059217264,-0.000016748274,0.000005979423,1
1576131496206,-0.36849976,-0.4139557,11.406586,-0.004470825,0.0332489,-0.054214478,0.00014607508,0.0020581016,-0.0001344123,0.9999946,-0.0033769808,-0.000009659436,0.0033769794,0.9999946,-0.00001691579,0.0000097165175,0.000016883054,1
1576131496206,-0.36849976,-0.4139557,11.406586,-0.004470825,0.0332489,-0.054214478,0.00014607508,0.0020581016,-0.0001344123,0.9999946,-0.0033769808,-0.000009659436,0.0033769794,0.9999946,-0.00001691579,0.0000097165175,0.000016883054,1
1576131496221,-0.20100403,-0.14356995,9.887146,0.0052948,0.00819397,-0.06642151,0.00013791316,0.0020001798,-0.00012244748,0.9999947,-0.0033298102,-0.000012376088,0.0033298088,0.9999947,-0.000040014198,0.000012509272,0.000039972743,1
1576131496239,-0.119644165,-0.74894714,10.2508545,0.0071411133,-0.008911133,-0.05543518,0.00012417938,0.0019433713,-0.0001295769,0.9999949,-0.0032746291,-0.00001694824,0.0032746277,0.9999949,-0.000043897773,0.00001709191,0.000043842017,1
1576131496257,-0.088531494,-0.9714813,10.258026,0.0040893555,-0.0107421875,-0.09941101,0.00011523877,0.0018386994,-0.00013648697,0.99999535,-0.003096729,-0.000048716644,0.0030967263,0.99999535,-0.000053073436,0.00004888077,0.000052922293,1
1576131496257,-0.088531494,-0.9714813,10.258026,0.0040893555,-0.0107421875,-0.09941101,0.00011523877,0.0018386994,-0.00013648697,0.99999535,-0.003096729,-0.000048716644,0.0030967263,0.99999535,-0.000053073436,0.00004888077,0.000052922293,1
1576131496275,-0.22732544,-0.33738708,10.504486,0.0052948,-0.015625,-0.10858154,0.00012686607,0.0017487889,-0.0001444385,0.9999961,-0.002822662,-0.00006803474,0.0028226578,0.9999961,-0.000059785,0.00006820321,0.00005959269,1
1576131496289,-0.27757263,-0.9260254,13.10788,-0.045394897,-0.017440796,-0.05053711,0.00011790543,0.0017222938,-0.00016488407,0.99999624,-0.0027677016,-0.00007656723,0.002767698,0.99999624,-0.000046624988,0.000076695986,0.00004641286,1
1576131496306,-0.122039795,-0.29910278,10.097717,-0.0032348633,-0.00035095215,0.030075073,0.00009933996,0.0016943386,-0.00015213474,0.99999624,-0.002766837,-0.000075686534,0.0027668339,0.99999624,-0.000038972576,0.000075794094,0.000038762984,1
1576131496324,-0.14356995,-0.46180725,10.310669,0.015686035,-0.0070648193,0.06796265,0.00008303621,0.0016592852,-0.0001501156,0.9999962,-0.002817144,-0.00008206086,0.0028171404,0.9999962,-0.000041102237,0.000082176346,0.00004087087,1
1576131496325,-0.100494385,-0.39482117,10.188644,0.015686035,-0.0070648193,0.06796265,0.000081117134,0.0016529944,-0.00014960772,0.9999962,-0.002817144,-0.00008206086,0.0028171404,0.9999962,-0.000041102237,0.000082176346,0.00004087087,1
1576131496340,-0.13160706,-0.5240326,10.238892,0.0010223389,-0.0040283203,0.051452637,0.00007457128,0.0016072022,-0.00015107746,0.9999961,-0.0028792664,-0.00008306799,0.002879263,0.9999961,-0.000045801105,0.000083199535,0.000045561705,1
1576131496358,-0.22253418,-0.3517456,10.112076,0.0016479492,0.0045318604,0.050231934,0.000067851666,0.0015497967,-0.00015307257,0.9999961,-0.0029130753,-0.00008565398,0.0029130715,0.9999961,-0.00004752073,0.00008579206,0.000047270973,1
1576131496373,-0.17228699,-0.5359955,10.19104,0.006515503,-0.0052490234,0.07040405,0.000052352058,0.001501913,-0.00015641125,0.9999959,-0.002985492,-0.00009127513,0.0029854884,0.9999959,-0.00004888372,0.00009142069,0.00004861095,1
1576131496375,-0.122039795,-0.5479584,10.157532,0.0004272461,-0.0021820068,0.067337036,0.000049949012,0.0014923892,-0.00015684101,0.9999958,-0.002996845,-0.000091642796,0.0029968412,0.9999958,-0.000048956856,0.00009178913,0.000048681944,1
1576131496390,-0.026321411,-0.6771698,10.169495,-0.0069122314,0.007583618,0.05757141,0.000042777912,0.0014302813,-0.00016265968,0.9999957,-0.0030425545,-0.00009263111,0.0030425505,0.9999957,-0.000050325383,0.00009278382,0.00005004325,1
1576131496409,-0.095718384,-0.75852966,10.157532,-0.008132935,-0.0009613037,0.015411377,0.000050324947,0.0013235474,-0.00016771092,0.9999957,-0.003072044,-0.000091461116,0.0030720402,0.9999957,-0.00005236444,0.000091621565,0.00005208316,1
1576131496424,-0.19621277,-0.727417,10.169495,-0.009353638,0.002090454,-0.020019531,0.000050632076,0.0012348844,-0.00017075,0.9999957,-0.0030714266,-0.000089771085,0.0030714227,0.9999957,-0.00005163389,0.00008992928,0.000051357856,1
1576131496443,-0.13639832,-0.6771698,10.198212,-0.009353638,0.008804321,-0.046875,0.00003996901,0.0011271539,-0.00017633544,0.9999957,-0.00304739,-0.000086200664,0.003047386,0.9999957,-0.000048874954,0.00008634924,0.000048611975,1
1576131496444,-0.15074158,-0.6915283,10.140778,-0.0032348633,0.009414673,-0.049942017,0.000038041013,0.0011120308,-0.00017694231,0.9999957,-0.0030411032,-0.00008501678,0.0030410993,0.9999957,-0.00004846414,0.0000851638,0.000048205304,1
1576131496457,-0.026321411,-0.55274963,10.241287,0.0034637451,0.010635376,-0.06826782,0.000030265457,0.0010406288,-0.00018060673,0.9999959,-0.0029906114,-0.00007837615,0.0029906074,0.9999959,-0.000048810172,0.0000785218,0.000048575494,1
1576131496473,-0.052642822,-0.5359955,10.17189,-0.0032348633,-0.0052490234,-0.057876587,0.000029698649,0.0009554905,-0.00018412425,0.9999961,-0.0029198355,-0.00007706666,0.0029198315,0.9999961,-0.000046142937,0.00007720109,0.000045917648,1
1576131496491,-0.13400269,-0.5742798,10.186249,0.0010223389,-0.010116577,-0.057876587,0.000030735995,0.0008790618,-0.00018562416,0.9999961,-0.0028651222,-0.00007787992,0.0028651184,0.9999961,-0.000044658886,0.0000780076,0.000044435496,1
1576131496491,-0.13400269,-0.5742798,10.186249,0.0010223389,-0.010116577,-0.057876587,0.000030735995,0.0008790618,-0.00018562416,0.9999961,-0.0028651222,-0.00007787992,0.0028651184,0.9999961,-0.000044658886,0.0000780076,0.000044435496,1
1576131496509,-0.04547119,-0.8159485,10.169495,-0.00079345703,-0.005844116,-0.05053711,0.000025015059,0.00079172733,-0.00018776719,0.9999961,-0.0028162377,-0.00008752266,0.002816234,0.9999961,-0.00004389152,0.000087645974,0.00004364479,1
1576131496526,-0.01914978,-0.5240326,10.203003,0.0004272461,-0.00035095215,-0.06642151,0.00003200071,0.00069660967,-0.00019135908,0.9999962,-0.0027640744,-0.00009009397,0.0027640706,0.9999962,-0.00004441484,0.00009021645,0.000044165576,1
1576131496542,-0.057434082,-0.69392395,10.640884,0.0028686523,0.000869751,-0.10858154,0.00007800788,0.00059339777,-0.00019035021,0.9999968,-0.0025544225,-0.000097668024,0.0025544174,0.9999968,-0.00006003431,0.00009782111,0.000059784565,1
1576131496556,-1.0815582,-0.19142151,10.033112,0.0052948,0.0002593994,-0.07925415,0.00007295302,0.00052458077,-0.00019633154,0.99999714,-0.0023980285,-0.000089920955,0.0023980234,0.99999714,-0.00006598607,0.000090079,0.00006577018,1
1576131496558,-1.3423767,-0.035888672,9.867996,0.0052948,0.0002593994,-0.07925415,0.0000623012,0.0005187615,-0.00019835228,0.99999714,-0.0023980285,-0.000089920955,0.0023980234,0.99999714,-0.00006598607,0.000090079,0.00006577018,1
1576131496572,0.22732544,-0.5359955,10.258026,0.0016479492,0.003921509,-0.01512146,0.00001021729,0.00050545164,-0.00020288088,0.99999714,-0.0023913516,-0.00008458261,0.002391347,0.99999714,-0.000062604515,0.00008473215,0.000062402,1
1576131496592,0.1483612,-0.61016846,10.198212,0.0040893555,-0.0015869141,-0.011459351,0.000042311418,0.00043808008,-0.00020312621,0.99999714,-0.0023880652,-0.000084161235,0.0023880606,0.99999714,-0.00006324951,0.000084312094,0.00006304828,1
1576131496607,-0.028717041,-0.62213135,10.217346,0.0040893555,-0.00340271,-0.02305603,0.000067754474,0.00036876666,-0.00020505123,0.99999714,-0.002380978,-0.00008419581,0.0023809734,0.99999714,-0.000063960804,0.00008434793,0.000063760104,1
1576131496607,-0.028717041,-0.62213135,10.217346,0.0040893555,-0.00340271,-0.02305603,0.000067754474,0.00036876666,-0.00020505123,0.99999714,-0.002380978,-0.00008419581,0.0023809734,0.99999714,-0.000063960804,0.00008434793,0.000063760104,1
1576131496625,0.028717041,-0.5766754,10.155136,0.0028686523,0.0002593994,-0.026733398,0.0000846585,0.0002857355,-0.00020845539,0.99999714,-0.0023717368,-0.00008409539,0.0023717321,0.99999714,-0.000064767315,0.000084248815,0.00006456764,1
1576131496641,-0.107681274,-0.39482117,10.195816,0.0004272461,0.0002593994,-0.026733398,0.00009361291,0.0002099899,-0.00021374245,0.99999714,-0.0023574845,-0.00008422912,0.0023574799,0.99999714,-0.000065377964,0.000084383086,0.00006517916,1
1576131496664,-0.098098755,-0.54556274,10.19104,0.0004272461,0.002090454,-0.009628296,0.000096721655,0.00012946424,-0.00021995706,0.99999714,-0.0023490367,-0.00008386218,0.002349032,0.99999714,-0.00006566417,0.000084016276,0.000065466935,1
1576131496671,-0.06700134,-0.5144501,10.155136,-0.00079345703,-0.00035095215,-0.0035095215,0.000097059965,0.00009989981,-0.00022183817,0.99999714,-0.0023488193,-0.00008384255,0.0023488146,0.99999714,-0.00006566221,0.00008399663,0.000065465036,1
1576131496671,-0.06700134,-0.5144501,10.155136,-0.00079345703,-0.00035095215,-0.0035095215,0.000097059965,0.00009989981,-0.00022183817,0.99999714,-0.0023488193,-0.00008384255,0.0023488146,0.99999714,-0.00006566221,0.00008399663,0.000065465036,1
1576131496691,-0.028717041,-0.14596558,10.19342,-0.0014190674,0.000869751,0.00015258789,0.000102328384,0.000055879595,-0.00022673765,0.99999714,-0.0023487878,-0.00008381767,0.0023487832,0.99999714,-0.00006558987,0.000083971594,0.00006539276,1
1576131496708,-0.088531494,-0.17945862,10.203003,0.0004272461,0.0014801025,-0.00047302246,0.00010913711,0.0000413101,-0.00022811076,0.99999714,-0.002348823,-0.000083764004,0.0023488184,0.99999714,-0.000065586515,0.00008391792,0.00006538953,1
1576131496723,-0.08135986,-0.21057129,10.188644,0.0016479492,0.0014801025,0.0032043457,0.00011233413,0.000028549819,-0.00022849499,0.99999714,-0.0023489462,-0.00008371304,0.0023489415,0.99999714,-0.00006566667,0.00008386715,0.000065469816,1
1576131496739,-0.13400269,-0.23928833,10.167099,0.0040893555,0.0027008057,0.0025939941,0.00011164379,0.000014836313,-0.00022817106,0.99999714,-0.0023490195,-0.0000836473,0.0023490149,0.99999714,-0.0000658331,0.0000838018,0.00006563639,1
1576131496739,-0.13400269,-0.23928833,10.167099,0.0040893555,0.0027008057,0.0025939941,0.00011164379,0.000014836313,-0.00022817106,0.99999714,-0.0023490195,-0.0000836473,0.0023490149,0.99999714,-0.0000658331,0.0000838018,0.00006563639,1
1576131496759,-0.15792847,-0.4665985,10.186249,0.0052948,-0.0028076172,0.021530151,0.000098887576,-0.000016266968,-0.00022967401,0.99999714,-0.0023527069,-0.00008398293,0.0023527022,0.99999714,-0.00006708869,0.00008414062,0.00006689087,1
1576131496774,-0.14596558,-0.30389404,10.186249,0.0034637451,-0.0028076172,0.038635254,0.00008696543,-0.000052062052,-0.00023114838,0.99999714,-0.0023683175,-0.00008500627,0.0023683128,0.99999714,-0.000068966656,0.00008516945,0.0000687651,1
1576131496791,-0.03111267,-0.35653687,10.13121,0.004699707,-0.004623413,0.06123352,0.00007683665,-0.0000881101,-0.00023360575,0.99999714,-0.0024126805,-0.000088007495,0.0024126759,0.99999714,-0.000072672425,0.00008818264,0.00007245984,1
1576131496791,-0.03111267,-0.35653687,10.13121,0.004699707,-0.004623413,0.06123352,0.00007683665,-0.0000881101,-0.00023360575,0.99999714,-0.0024126805,-0.000088007495,0.0024126759,0.99999714,-0.000072672425,0.00008818264,0.00007245984,1
1576131496807,-0.03111267,-0.40438843,10.138397,0.0034637451,-0.0052490234,0.07589722,0.00007322573,-0.00013156961,-0.00023701852,0.9999969,-0.0025001692,-0.00009375425,0.0025001646,0.9999969,-0.0000771229,0.00009394684,0.000076888224,1
1576131496825,0.011962891,-0.58384705,10.205383,0.0028686523,-0.0070648193,0.08016968,0.00007749648,-0.00019078191,-0.00024288072,0.9999965,-0.0026087866,-0.00010024634,0.002608782,0.9999965,-0.00008046967,0.00010045598,0.00008020784,1
1576131496839,0.13160706,-0.78723145,10.1479645,-0.00079345703,-0.0009613037,0.055740356,0.00009102979,-0.0002637562,-0.00024768588,0.9999963,-0.0026761019,-0.000103767285,0.0026760972,0.9999963,-0.00008094967,0.000103983606,0.000080671656,1
1576131496856,0.093322754,-0.76330566,10.126419,-0.0038604736,0.002090454,0.016036987,0.00011363975,-0.00035851452,-0.00025317902,0.9999963,-0.0026945244,-0.00010488702,0.0026945197,0.9999963,-0.000081363476,0.00010510594,0.00008108052,1
1576131496856,0.093322754,-0.76330566,10.126419,-0.0038604736,0.002090454,0.016036987,0.00011363975,-0.00035851452,-0.00025317902,0.9999963,-0.0026945244,-0.00010488702,0.0026945197,0.9999963,-0.000081363476,0.00010510594,0.00008108052,1
1576131496873,0.0765686,-0.92362976,10.138397,-0.0032348633,0.0033111572,-0.005355835,0.00013786528,-0.0004782856,-0.00025949787,0.9999963,-0.0026949442,-0.00010463713,0.0026949395,0.9999963,-0.00008121121,0.00010485568,0.000080928876,1
1576131496893,-0.105285645,-0.7130585,10.186249,-0.00630188,0.0002593994,-0.017578125,0.00014756546,-0.0005974451,-0.0002671485,0.9999963,-0.0026833657,-0.00010457569,0.002683361,0.9999963,-0.00007938659,0.00010478839,0.00007910564,1
1576131496908,0.22970581,-1.2155609,10.470993,-0.00630188,0.0155181885,0.01725769,0.00012133629,-0.0006432068,-0.0002707354,0.9999963,-0.0026919574,-0.000111701454,0.0026919518,0.9999963,-0.00008009779,0.000111916714,0.000079796744,1
1576131496908,0.22970581,-1.2155609,10.470993,-0.00630188,0.0155181885,0.01725769,0.00012133629,-0.0006432068,-0.0002707354,0.9999963,-0.0026919574,-0.000111701454,0.0026919518,0.9999963,-0.00008009779,0.000111916714,0.000079796744,1
1576131496925,0.0047912598,-0.95951843,10.073776,-0.0069122314,0.027130127,-0.022460938,0.0001485872,-0.00076170935,-0.0002763371,0.9999963,-0.0026871648,-0.00010610297,0.0026871595,0.9999963,-0.00007699903,0.00010630954,0.00007671358,1
1576131496941,0.059814453,-1.1509552,10.229324,-0.0050811768,0.0057525635,-0.07376099,0.00018261175,-0.00092147064,-0.00027709155,0.99999636,-0.0026541161,-0.00010081939,0.002654111,0.99999636,-0.000074910145,0.000101017904,0.00007464223,1
1576131496958,-0.06939697,-1.0073853,10.207779,0.006515503,-0.013183594,-0.12934875,0.00021048787,-0.0010946307,-0.00027719783,0.99999696,-0.0024319908,-0.000113757415,0.0024319848,0.99999696,-0.00007748793,0.00011394558,0.000077210985,1
1576131496962,-0.07896423,-0.9834442,10.207779,0.0034637451,-0.011962891,-0.14277649,0.00021258398,-0.0011178483,-0.0002772407,0.9999972,-0.0023355314,-0.00011995715,0.0023355244,0.9999972,-0.00008113738,0.00012014637,0.00008085694,1
1576131496974,-0.08375549,-0.7465668,10.155136,0.0010223389,-0.0028076172,-0.15255737,0.00021673093,-0.0012057879,-0.00027785636,0.9999977,-0.0021193803,-0.00012653564,0.0021193728,0.9999977,-0.00008224129,0.00012670968,0.00008197286,1
1576131496992,-0.011962891,-0.83987427,10.167099,0.0052948,-0.015625,-0.14645386,0.00021109039,-0.0013584829,-0.00028020632,0.9999985,-0.0017353278,-0.00014900028,0.001735318,0.9999985,-0.00008663019,0.00014915042,0.000086371416,1
1576131497014,-0.25125122,-0.65563965,10.13121,0.008956909,0.0014801025,-0.14155579,0.00019393861,-0.001511509,-0.00028569644,0.99999934,-0.0012153721,-0.00015386031,0.0012153605,0.99999934,-0.00009502508,0.00015397572,0.00009483794,1
1576131497024,-0.21296692,-0.6412811,10.2341,-0.0014190674,0.011856079,-0.13056946,0.00017932587,-0.0015693146,-0.00028850388,0.9999996,-0.0010334025,-0.00014397575,0.0010333922,0.9999996,-0.00009335614,0.0001440722,0.00009320723,1
1576131497029,-0.13639832,-0.8877411,10.133606,0.012619019,0.0033111572,-0.11102295,0.00017256221,-0.0015980512,-0.00028909478,0.9999997,-0.0009657524,-0.00013946493,0.000965742,0.9999997,-0.000096598145,0.0001395582,0.00009646334,1
1576131497043,0.047851562,-0.77526855,10.10968,0.016296387,-0.008911133,-0.105529785,0.00016979076,-0.001701027,-0.00029168147,0.9999997,-0.0008008292,-0.00014363235,0.0008008183,0.9999997,-0.000096640695,0.00014370978,0.000096525575,1
1576131497058,-0.088531494,-0.90448,10.195816,0.026062012,-0.0021820068,-0.101242065,0.00017859915,-0.0018036857,-0.00029660502,0.9999997,-0.0006360298,-0.00014227803,0.0006360166,0.9999997,-0.00011442496,0.00014235087,0.00011433438,1
1576131497073,-0.30867004,-0.43788147,10.061813,-0.015457153,0.011856079,-0.11773682,0.00018048182,-0.0018975091,-0.00030141362,0.9999997,-0.00045137297,-0.00012978014,0.00045136418,0.9999997,-0.00009192134,0.00012982167,0.00009186267,1
1576131497090,-0.16270447,-0.49531555,10.09053,-0.011795044,-0.0040283203,-0.0786438,0.0001577071,-0.0019834065,-0.00030597835,0.9999997,-0.00029438536,-0.000111668145,0.00029438012,0.9999997,-0.00007540868,0.00011169039,0.00007537571,1
1576131497090,-0.16270447,-0.49531555,10.09053,-0.011795044,-0.0040283203,-0.0786438,0.0001577071,-0.0019834065,-0.00030597835,0.9999997,-0.00029438536,-0.000111668145,0.00029438012,0.9999997,-0.00007540868,0.00011169039,0.00007537571,1
1576131497106,-0.1986084,-0.7130585,10.121643,0.0052948,0.007583618,0.008087158,0.00012990356,-0.0019860768,-0.0002959056,0.9999997,-0.00024600516,-0.000109507855,0.00024599786,0.9999997,-0.0000959173,0.000109531495,0.000095890275,1
1576131497127,-0.15074158,-0.72502136,10.15036,0.0034637451,0.002090454,0.067337036,0.000111220164,-0.0020476994,-0.00031304822,0.9999997,-0.00031988823,-0.00010193452,0.00031988148,0.9999997,-0.00009674994,0.00010196551,0.00009671725,1
1576131497143,-0.36610413,-0.18902588,10.279572,-0.020965576,0.012481689,0.08139038,0.000099673154,-0.0021039338,-0.00032187664,0.9999997,-0.0004089124,-0.00009696546,0.0004089071,0.9999997,-0.00008656741,0.00009700089,0.00008652768,1
1576131497143,-0.36610413,-0.18902588,10.279572,-0.020965576,0.012481689,0.08139038,0.000099673154,-0.0021039338,-0.00032187664,0.9999997,-0.0004089124,-0.00009696546,0.0004089071,0.9999997,-0.00008656741,0.00009700089,0.00008652768,1
1576131497156,-0.026321411,-0.37088013,9.47319,-0.0124053955,0.03262329,0.12294006,0.000078302204,-0.0021469437,-0.00032686949,0.9999997,-0.0005341616,-0.00007676651,0.000534159,0.9999997,-0.00007353676,0.00007680583,0.00007349568,1
1576131497175,-0.43788147,-0.5383911,10.815552,-0.019744873,0.01675415,0.10583496,0.00008975546,-0.00224369,-0.00034043044,0.99999964,-0.0008357128,-0.00003714166,0.00083571515,0.99999964,-0.00001943916,0.00003715794,0.00001940804,1
1576131497194,-0.23210144,-0.33738708,10.329819,-0.01852417,0.010635376,0.13209534,0.0000840376,-0.0023159953,-0.0003324929,0.99999917,-0.0011919177,-0.000019096264,0.0011919214,0.99999917,0.000035321806,0.000019054203,-0.000035344612,1
1576131497194,-0.23210144,-0.33738708,10.329819,-0.01852417,0.010635376,0.13209534,0.0000840376,-0.0023159953,-0.0003324929,0.99999917,-0.0011919177,-0.000019096264,0.0011919214,0.99999917,0.000035321806,0.000019054203,-0.000035344612,1
1576131497210,-0.0382843,-0.46899414,10.566711,0.0010223389,-0.01499939,0.14431763,0.00007004747,-0.0023664583,-0.00033266365,0.99999875,-0.0015148118,-0.000026116828,0.0015148163,0.99999875,0.00006262169,0.000026021997,-0.00006266127,1
1576131497227,-0.18664551,0.27757263,10.820343,-0.007522583,0.12670898,0.09788513,0.00006626746,-0.0024353913,-0.00034322517,0.99999833,-0.0018058647,0.00001568969,0.0018058665,0.99999833,0.000079662525,-0.000015833459,-0.00007963415,1
1576131497242,-0.0382843,-0.5694885,10.255646,0.024230957,-0.016845703,0.12843323,0.000061788865,-0.0024830028,-0.00033968064,0.99999803,-0.0019968215,0.000038438997,0.0019968199,0.99999803,0.000114937924,-0.000038668375,-0.00011486102,1
1576131497258,0.0382843,-0.36131287,10.054642,0.0211792,-0.026611328,0.14126587,0.00005579163,-0.0025421397,-0.00034275252,0.9999974,-0.00230894,0.00012361004,0.0023089268,0.9999974,0.00013190866,-0.0001239142,-0.00013162298,1
1576131497258,0.0382843,-0.36131287,10.054642,0.0211792,-0.026611328,0.14126587,0.00005579163,-0.0025421397,-0.00034275252,0.9999974,-0.00230894,0.00012361004,0.0023089268,0.9999974,0.00013190866,-0.0001239142,-0.00013162298,1
1576131497276,-0.114852905,-0.119644165,10.222137,0.0016479492,0.013702393,0.12109375,0.00006848983,-0.0025894882,-0.00034325017,0.9999968,-0.0025574693,0.00009557459,0.002557462,0.9999968,0.00010975383,-0.000095854884,-0.00010950913,1
1576131497294,-0.15553284,-0.12921143,10.272385,0.013244629,-0.015625,0.12904358,0.0000616052,-0.002605272,-0.0003470022,0.9999958,-0.0029065658,0.000054348107,0.002906564,0.9999958,0.00009514268,-0.000054624343,-0.00009498439,1
1576131497309,-0.088531494,-0.2033844,10.265213,0.0382843,-0.011962891,0.12475586,0.00005117083,-0.0026118378,-0.00035117153,0.99999523,-0.0031024278,0.000043997712,0.003102428,0.99999523,0.000079841906,-0.000044245127,-0.00007970509,1
1576131497327,-0.071777344,-0.21296692,10.320251,-0.00630188,-0.008911133,0.09298706,0.000045177443,-0.0026154115,-0.00035645664,0.99999446,-0.0033372047,0.00003786114,0.003337206,0.99999446,0.00005699682,-0.000038051072,-0.000056870223,1
1576131497328,-0.033493042,-0.117248535,10.243668,0.008361816,-0.019897461,0.09239197,0.000044790613,-0.002615797,-0.00035614154,0.9999944,-0.0033588738,0.000033201086,0.0033588754,0.9999944,0.00005502007,-0.000033385637,-0.000054908312,1
1576131497343,-0.1986084,-0.028717041,10.179062,-0.004470825,-0.00035095215,0.06550598,0.00004178415,-0.0026158406,-0.0003603531,0.9999941,-0.003434789,0.000019121415,0.0034347915,0.9999941,0.000049910697,-0.000019292671,-0.00004984479,1
1576131497360,-0.117248535,0.16270447,10.119247,-0.015457153,-0.008911133,0.070999146,0.000034619803,-0.0026009507,-0.00036646245,0.9999937,-0.003526925,0.000014600637,0.0035269274,0.9999937,0.000049618913,-0.000014775482,-0.00004956717,1
1576131497376,-0.105285645,0.21774292,10.169495,-0.0069122314,-0.013183594,0.08566284,0.00003281412,-0.0025630272,-0.00037131645,0.9999933,-0.0036378675,-0.0000064899496,0.0036378703,0.9999933,0.000038598515,0.0000063495577,-0.000038621925,1
1576131497376,-0.105285645,0.21774292,10.169495,-0.0069122314,-0.013183594,0.08566284,0.00003281412,-0.0025630272,-0.00037131645,0.9999933,-0.0036378675,-0.0000064899496,0.0036378703,0.9999933,0.000038598515,0.0000063495577,-0.000038621925,1
1576131497392,-0.21534729,0.26560974,10.222137,-0.0056915283,0.011856079,0.09849548,0.00002936727,-0.0024972586,-0.00037568389,0.9999927,-0.0038046835,-0.000027739356,0.003804687,0.9999927,0.000018432269,0.000027669095,-0.000018537734,1
1576131497410,0.07417297,0.07417297,10.071396,-0.0020141602,-0.08280945,0.19500732,0.000007594792,-0.0023756009,-0.00037277455,0.9999913,-0.004150396,-0.00016616008,0.0041504037,0.9999913,0.000028739376,0.00016603945,-0.000029428822,1
1576131497424,0,0.15074158,10.0785675,0.02178955,-0.008911133,0.09605408,0.000013984866,-0.0023075023,-0.00037977292,0.99999005,-0.004426864,-0.00018417234,0.0044268663,0.99999005,0.000003914713,0.00018415331,-0.0000047300437,1
1576131497443,-0.0023956299,0.48095703,10.167099,-0.0020141602,0.014923096,0.08200073,0.000027523678,-0.0022512807,-0.00038667567,0.9999895,-0.0045578377,-0.00016918655,0.0045578415,0.9999895,0.000013423928,0.00016912373,-0.000014194977,1
1576131497444,-0.0765686,0.4355011,10.164719,0.0004272461,0.005142212,0.07711792,0.000028927408,-0.0022413267,-0.00038743397,0.99998945,-0.0045725713,-0.00016820374,0.004572575,0.99998945,0.000013346787,0.00016814108,-0.000014115833,1
1576131497462,-0.102890015,0.6077728,10.21257,-0.008132935,0.002090454,0.09176636,0.000029590094,-0.0021428347,-0.00039139783,0.999989,-0.0046942392,-0.00015983988,0.0046942416,0.999989,0.0000068758277,0.00015980599,-0.00000762614,1
1576131497476,-0.65563965,0.7800598,10.217346,-0.00630188,0.0033111572,0.08139038,0.00003687879,-0.0020357517,-0.00039369764,0.9999884,-0.0048103295,-0.00015048613,0.004810333,0.9999884,0.000014933425,0.00015041268,-0.0000156572,1
1576131497492,-0.2033844,0.5886383,10.157532,-0.00079345703,-0.004623413,0.12782288,0.000015392234,-0.0019214817,-0.00039518703,0.9999872,-0.0050634188,-0.00016163099,0.005063421,0.9999872,0.0000074664936,0.00016159126,-0.000008284866,1
1576131497509,0.01914978,0.5814514,10.203003,0.0034637451,-0.008285522,0.12721252,7.753121e-7,-0.001792373,-0.00039652034,0.99998605,-0.0052984664,-0.00018685716,0.0052984674,0.99998605,-0.000002036093,0.00018686547,0.0000010459443,1
1576131497509,0.01914978,0.5814514,10.203003,0.0034637451,-0.008285522,0.12721252,7.753121e-7,-0.001792373,-0.00039652034,0.99998605,-0.0052984664,-0.00018685716,0.0052984674,0.99998605,-0.000002036093,0.00018686547,0.0000010459443,1
1576131497529,0.119644165,0.5670929,10.1479645,0.002243042,0.0057525635,0.09422302,0.000019899988,-0.0016609547,-0.00040000604,0.9999845,-0.0055933236,-0.00019292097,0.0055933255,0.9999845,0.0000013357851,0.00019291068,-0.0000024148985,1
1576131497541,0.0023956299,0.74417114,10.162323,0.010803223,-0.009506226,0.08139038,0.000038819235,-0.0015864093,-0.00040285653,0.999984,-0.005670322,-0.00019629949,0.005670322,0.999984,-0.0000056813406,0.00019632877,0.0000045681027,1
1576131497558,-0.035888672,0.75852966,10.258026,-0.00630188,0.008804321,0.07711792,0.000053135816,-0.0014638841,-0.0004073465,0.9999836,-0.0057667242,-0.00019512724,0.0057667233,0.9999836,-0.000009657672,0.00019517992,0.0000085322,1
1576131497558,-0.035888672,0.75852966,10.258026,-0.00630188,0.008804321,0.07711792,0.000053135816,-0.0014638841,-0.0004073465,0.9999836,-0.0057667242,-0.00019512724,0.0057667233,0.9999836,-0.000009657672,0.00019517992,0.0000085322,1
1576131497575,0.055038452,0.7154541,10.255646,-0.004470825,0.000869751,0.06367493,0.00006746101,-0.0013352573,-0.00041004826,0.9999832,-0.0058567,-0.00019215532,0.005856698,0.9999832,-0.000012589107,0.00019222598,0.000011463428,1
1576131497593,0.04307556,0.48812866,10.15036,0.002243042,0.0033111572,0.063064575,0.00008878377,-0.0012079047,-0.00041269333,0.9999828,-0.005931379,-0.00018665675,0.0059313774,0.9999828,-0.000009329295,0.00018670905,0.000008221931,1
1576131497609,-0.026321411,0.61735535,10.112076,0.004699707,0.0014801025,0.052078247,0.000105431056,-0.001106183,-0.00041597756,0.99998236,-0.005988964,-0.00018206374,0.0059889625,0.99998236,-0.0000103086195,0.00018212244,0.0000092179935,1
