1.576131496818457127e+09 2.025471210479736328e+00 9.872282147407531738e-01 -1.730838894844055176e+00 4.906943533569574356e-03 -6.538327932357788086e-01 8.798161521553993225e-03 -7.565720677375793457e-01
1.576131496826822281e+09 2.026272535324096680e+00 9.886650443077087402e-01 -1.732901811599731445e+00 2.801169874146580696e-03 -6.528267264366149902e-01 1.535580493509769440e-03 -7.575006484985351562e-01
1.576131496834464312e+09 2.026748180389404297e+00 9.890488386154174805e-01 -1.734690546989440918e+00 1.691701123490929604e-03 -6.517896652221679688e-01 -3.199858474545180798e-04 -7.583978772163391113e-01
1.576131496842557430e+09 2.026548385620117188e+00 9.887242317199707031e-01 -1.736268639564514160e+00 6.052242824807763100e-04 -6.515944004058837891e-01 3.280046861618757248e-03 -7.585602402687072754e-01
1.576131496851708651e+09 2.025906562805175781e+00 9.868804216384887695e-01 -1.738174319267272949e+00 4.642841871827840805e-03 -6.536951065063476562e-01 1.040817331522703171e-02 -7.566722631454467773e-01
1.576131496859746456e+09 2.026404619216918945e+00 9.885773062705993652e-01 -1.739902377128601074e+00 3.287757514044642448e-03 -6.527069211006164551e-01 8.278609020635485649e-04 -7.576029896736145020e-01
1.576131496868784428e+09 2.026181697845458984e+00 9.868955016136169434e-01 -1.741602182388305664e+00 4.566099029034376144e-03 -6.524445414543151855e-01 1.063337083905935287e-02 -7.577481269836425781e-01
1.576131496876794577e+09 2.026416301727294922e+00 9.890484213829040527e-01 -1.743239641189575195e+00 1.295485417358577251e-03 -6.510518193244934082e-01 7.348453509621322155e-04 -7.590317726135253906e-01
1.576131496884885073e+09 2.026758432388305664e+00 9.885579943656921387e-01 -1.745259761810302734e+00 3.059883601963520050e-03 -6.519650816917419434e-01 3.181695356033742428e-04 -7.582429051399230957e-01
1.576131496893492937e+09 2.027677059173583984e+00 9.885289072990417480e-01 -1.747002482414245605e+00 1.981620211154222488e-03 -6.489866375923156738e-01 2.013181103393435478e-03 -7.607946991920471191e-01
1.576131496901484251e+09 2.027463436126708984e+00 9.887970685958862305e-01 -1.748293161392211914e+00 3.653288877103477716e-04 -6.486134529113769531e-01 1.923592411912977695e-03 -7.611154913902282715e-01
1.576131496910331964e+09 2.027581453323364258e+00 9.872488379478454590e-01 -1.750142931938171387e+00 6.232912186533212662e-03 -6.481728553771972656e-01 5.986398551613092422e-03 -7.614442110061645508e-01
1.576131496918327570e+09 2.026675939559936523e+00 9.868400692939758301e-01 -1.752483487129211426e+00 5.949430633336305618e-03 -6.521713733673095703e-01 6.871063262224197388e-03 -7.580171823501586914e-01
1.576131496926315069e+09 2.026740550994873047e+00 9.887692928314208984e-01 -1.753959059715270996e+00 3.465195884928107262e-03 -6.505830883979797363e-01 -1.150838797912001610e-03 -7.594263553619384766e-01
1.576131496935391426e+09 2.026922225952148438e+00 9.868285655975341797e-01 -1.755682706832885742e+00 4.530742764472961426e-03 -6.503723859786987305e-01 8.980015292763710022e-03 -7.595489621162414551e-01
1.576131496943243742e+09 2.027074098587036133e+00 9.879375100135803223e-01 -1.757556557655334473e+00 5.363487172871828079e-03 -6.502535939216613770e-01 1.359843998216092587e-03 -7.596970796585083008e-01
1.576131496952342987e+09 2.027856349945068359e+00 9.880702495574951172e-01 -1.758773565292358398e+00 1.103714108467102051e-03 -6.474905610084533691e-01 5.262663587927818298e-03 -7.620546221733093262e-01
1.576131496960320473e+09 2.026782512664794922e+00 9.862327575683593750e-01 -1.760765790939331055e+00 7.656856440007686615e-03 -6.503000259399414062e-01 9.626113809645175934e-03 -7.595779895782470703e-01
1.576131496968207598e+09 2.027053833007812500e+00 9.863142371177673340e-01 -1.762723684310913086e+00 7.442255970090627670e-03 -6.499374508857727051e-01 8.446720428764820099e-03 -7.599043250083923340e-01
1.576131496977150917e+09 2.027755260467529297e+00 9.883775115013122559e-01 -1.764259338378906250e+00 3.381573129445314407e-03 -6.485580801963806152e-01 -1.979304506676271558e-04 -7.611576318740844727e-01
1.576131496985253334e+09 2.028123855590820312e+00 9.866216182708740234e-01 -1.765491247177124023e+00 6.573933642357587814e-03 -6.465176343917846680e-01 8.282855153083801270e-03 -7.628257870674133301e-01
1.576131496993233442e+09 2.027863025665283203e+00 9.885984659194946289e-01 -1.767467021942138672e+00 1.487668021582067013e-03 -6.469875574111938477e-01 1.484808628447353840e-03 -7.624977231025695801e-01
1.576131497002085209e+09 2.028508901596069336e+00 9.882171154022216797e-01 -1.769200444221496582e+00 3.461357904598116875e-03 -6.462489366531372070e-01 8.168907952494919300e-04 -7.631185054779052734e-01
1.576131497010202885e+09 2.027730226516723633e+00 9.866346716880798340e-01 -1.770890951156616211e+00 6.793953943997621536e-03 -6.481452584266662598e-01 6.537114735692739487e-03 -7.614583373069763184e-01
1.576131497018480062e+09 2.027394771575927734e+00 9.863508939743041992e-01 -1.772440791130065918e+00 7.008806336671113968e-03 -6.491636037826538086e-01 7.802397012710571289e-03 -7.605765461921691895e-01
1.576131497027318954e+09 2.027500867843627930e+00 9.863471984863281250e-01 -1.773954272270202637e+00 7.584260310977697372e-03 -6.485868692398071289e-01 7.481554523110389709e-03 -7.610660791397094727e-01
1.576131497035432100e+09 2.028260469436645508e+00 9.867938756942749023e-01 -1.775177478790283203e+00 7.406838703900575638e-03 -6.464500427246093750e-01 5.195929203182458878e-03 -7.629026770591735840e-01
1.576131497042801857e+09 2.028280496597290039e+00 9.868104457855224609e-01 -1.776477098464965820e+00 7.279244717210531235e-03 -6.459504961967468262e-01 5.155351012945175171e-03 -7.633272409439086914e-01
1.576131497051652431e+09 2.026991844177246094e+00 9.882697463035583496e-01 -1.778040528297424316e+00 5.786883179098367691e-03 -6.492179632186889648e-01 -1.318479888141155243e-03 -7.605793476104736328e-01
1.576131497060753345e+09 2.027149915695190430e+00 9.876366257667541504e-01 -1.779665589332580566e+00 7.940923795104026794e-03 -6.485880613327026367e-01 5.120450441609136760e-05 -7.610982656478881836e-01
1.576131497068608999e+09 2.027725934982299805e+00 9.861816763877868652e-01 -1.781080961227416992e+00 7.520990911871194839e-03 -6.476221680641174316e-01 7.810501381754875183e-03 -7.618845701217651367e-01
1.576131497076586485e+09 2.027645349502563477e+00 9.865768551826477051e-01 -1.782410860061645508e+00 7.880894467234611511e-03 -6.477317810058593750e-01 4.516366403549909592e-03 -7.618142962455749512e-01
1.576131497085050106e+09 2.028679609298706055e+00 9.866335391998291016e-01 -1.783380031585693359e+00 8.288511075079441071e-03 -6.444236636161804199e-01 5.053369328379631042e-03 -7.646071314811706543e-01
1.576131497093016863e+09 2.027819395065307617e+00 9.885402321815490723e-01 -1.784585714340209961e+00 4.253645427525043488e-03 -6.467016339302062988e-01 -2.638887846842408180e-03 -7.627266645431518555e-01
1.576131497102214336e+09 2.027142047882080078e+00 9.888122677803039551e-01 -1.785919189453125000e+00 8.887116797268390656e-03 -6.468759179115295410e-01 -9.016498923301696777e-03 -7.624901533126831055e-01
1.576131497110075474e+09 2.028061151504516602e+00 9.875710606575012207e-01 -1.787461400032043457e+00 7.337381597608327866e-03 -6.467148661613464355e-01 5.086677265353500843e-04 -7.626965045928955078e-01
1.576131497118112564e+09 2.027755498886108398e+00 9.860303997993469238e-01 -1.789363980293273926e+00 7.399068679660558701e-03 -6.488949060440063477e-01 7.563454564660787582e-03 -7.608045339584350586e-01
1.576131497126091957e+09 2.027865886688232422e+00 9.860656857490539551e-01 -1.790377855300903320e+00 7.771046832203865051e-03 -6.478008031845092773e-01 7.535168435424566269e-03 -7.617329955101013184e-01
1.576131497135068655e+09 2.027138471603393555e+00 9.880268573760986328e-01 -1.791455149650573730e+00 6.306979339569807053e-03 -6.493270397186279297e-01 -1.347805839031934738e-03 -7.604820728302001953e-01
1.576131497143166304e+09 2.027842283248901367e+00 9.860715866088867188e-01 -1.792911291122436523e+00 8.220901712775230408e-03 -6.479525566101074219e-01 7.310513406991958618e-03 -7.616012096405029297e-01
1.576131497151208639e+09 2.027591705322265625e+00 9.865012168884277344e-01 -1.794056177139282227e+00 5.121558904647827148e-03 -6.495505571365356445e-01 6.435992196202278137e-03 -7.602739930152893066e-01
1.576131497160187960e+09 2.027591943740844727e+00 9.865031838417053223e-01 -1.795116782188415527e+00 5.071070510894060135e-03 -6.493038535118103027e-01 6.406757514923810959e-03 -7.604852318763732910e-01
1.576131497172226906e+09 2.026982307434082031e+00 9.879614114761352539e-01 -1.796294808387756348e+00 6.240150891244411469e-03 -6.503342986106872559e-01 -1.192991039715707302e-03 -7.596216201782226562e-01
1.576131497176277161e+09 2.027622938156127930e+00 9.888253211975097656e-01 -1.797303795814514160e+00 2.201780676841735840e-03 -6.487489938735961914e-01 -3.546549007296562195e-03 -7.609910964965820312e-01
1.576131497185372353e+09 2.028303861618041992e+00 9.864430427551269531e-01 -1.798458695411682129e+00 7.625228725373744965e-03 -6.474768519401550293e-01 4.995489493012428284e-03 -7.620306015014648438e-01
1.576131497193410397e+09 2.028424024581909180e+00 9.864854216575622559e-01 -1.799363374710083008e+00 7.887520827353000641e-03 -6.465368866920471191e-01 4.753142129629850388e-03 -7.628271579742431641e-01
1.576131497201712370e+09 2.026164531707763672e+00 9.884165525436401367e-01 -1.800336122512817383e+00 9.756223298609256744e-03 -6.504254341125488281e-01 -8.676302619278430939e-03 -7.594580054283142090e-01
1.576131497209804773e+09 2.026546478271484375e+00 9.883527159690856934e-01 -1.801296830177307129e+00 7.723955437541007996e-03 -6.506797671318054199e-01 -6.255981978029012680e-03 -7.592871785163879395e-01
1.576131497218256950e+09 2.026103734970092773e+00 9.881945252418518066e-01 -1.802248239517211914e+00 9.632242843508720398e-03 -6.506613492965698242e-01 -7.044849917292594910e-03 -7.592742443084716797e-01
1.576131497226434469e+09 2.027190923690795898e+00 9.878596067428588867e-01 -1.802807092666625977e+00 8.152677677571773529e-03 -6.487930417060852051e-01 -4.406241700053215027e-03 -7.609086036682128906e-01
1.576131497235546589e+09 2.027944326400756836e+00 9.873362183570861816e-01 -1.803499579429626465e+00 7.878193631768226624e-03 -6.462496519088745117e-01 -1.648449455387890339e-03 -7.630836367607116699e-01
1.576131497242888212e+09 2.027959585189819336e+00 9.873296618461608887e-01 -1.804310798645019531e+00 7.947447709739208221e-03 -6.459445357322692871e-01 -1.886158948764204979e-03 -7.633407115936279297e-01
1.576131497251760483e+09 2.028317451477050781e+00 9.876957535743713379e-01 -1.805358171463012695e+00 5.289295222610235214e-03 -6.451770663261413574e-01 -3.792091156356036663e-04 -7.640146613121032715e-01
1.576131497260525227e+09 2.027062892913818359e+00 9.866421818733215332e-01 -1.806296110153198242e+00 8.430875837802886963e-03 -6.489269733428955078e-01 1.269081258215010166e-03 -7.608029246330261230e-01
1.576131497268609047e+09 2.026998043060302734e+00 9.866746664047241211e-01 -1.806929469108581543e+00 8.383220061659812927e-03 -6.487686038017272949e-01 1.199199235998094082e-03 -7.609386444091796875e-01
1.576131497276485920e+09 2.026958703994750977e+00 9.867140650749206543e-01 -1.807452082633972168e+00 8.613109588623046875e-03 -6.482207775115966797e-01 9.702898678369820118e-04 -7.614030838012695312e-01
1.576131497285494328e+09 2.027772903442382812e+00 9.873803853988647461e-01 -1.807628989219665527e+00 8.397739380598068237e-03 -6.451805830001831055e-01 -2.323982305824756622e-03 -7.639804482460021973e-01
1.576131497293563604e+09 2.027783155441284180e+00 9.873567223548889160e-01 -1.808182477951049805e+00 8.311498910188674927e-03 -6.447606086730957031e-01 -2.334658754989504814e-03 -7.643358707427978516e-01
1.576131497302449703e+09 2.027879238128662109e+00 9.873647093772888184e-01 -1.808535456657409668e+00 8.813144639134407043e-03 -6.434746980667114258e-01 -2.469279803335666656e-03 -7.654126882553100586e-01
1.576131497309848309e+09 2.027799844741821289e+00 9.872093200683593750e-01 -1.809135198593139648e+00 8.845237083733081818e-03 -6.437815427780151367e-01 -1.684880699031054974e-03 -7.651564478874206543e-01
1.576131497318654537e+09 2.027753591537475586e+00 9.871302843093872070e-01 -1.809562921524047852e+00 8.608200587332248688e-03 -6.437090635299682617e-01 -1.154260360635817051e-03 -7.652211785316467285e-01
1.576131497326725006e+09 2.026443243026733398e+00 9.883548617362976074e-01 -1.810081243515014648e+00 9.415228851139545441e-03 -6.460192203521728516e-01 -9.041659533977508545e-03 -7.632095813751220703e-01
1.576131497334648848e+09 2.026393651962280273e+00 9.882175326347351074e-01 -1.810481071472167969e+00 8.909964002668857574e-03 -6.462221145629882812e-01 -8.280745707452297211e-03 -7.630524635314941406e-01
1.576131497342773199e+09 2.027508974075317383e+00 9.870997667312622070e-01 -1.810930848121643066e+00 8.165895938873291016e-03 -6.448428034782409668e-01 -1.188938622362911701e-03 -7.642706632614135742e-01
1.576131497351084948e+09 2.027360439300537109e+00 9.870754480361938477e-01 -1.811393976211547852e+00 7.598284631967544556e-03 -6.453583836555480957e-01 -9.981116745620965958e-04 -7.638415098190307617e-01
1.576131497359935999e+09 2.027313709259033203e+00 9.871268868446350098e-01 -1.811767578125000000e+00 7.385174743831157684e-03 -6.453658342361450195e-01 -1.390579855069518089e-03 -7.638366818428039551e-01
1.576131497367975473e+09 2.026794433593750000e+00 9.862101674079895020e-01 -1.812409758567810059e+00 4.301642999053001404e-03 -6.475917696952819824e-01 6.683697458356618881e-03 -7.619460821151733398e-01
1.576131497376136541e+09 2.027737617492675781e+00 9.869077801704406738e-01 -1.812159299850463867e+00 4.118866752833127975e-03 -6.441376805305480957e-01 3.190905787050724030e-03 -7.648918032646179199e-01
1.576131497385507822e+09 2.026835680007934570e+00 9.862404465675354004e-01 -1.812811255455017090e+00 4.644855391234159470e-03 -6.467496156692504883e-01 6.531000137329101562e-03 -7.626603841781616211e-01
1.576131497393513441e+09 2.026921510696411133e+00 9.859752655029296875e-01 -1.812840104103088379e+00 5.066157318651676178e-03 -6.456236243247985840e-01 8.352096192538738251e-03 -7.635933160781860352e-01
1.576131497401487589e+09 2.026919841766357422e+00 9.862390160560607910e-01 -1.813004970550537109e+00 5.229532718658447266e-03 -6.455489397048950195e-01 6.389077287167310715e-03 -7.636743783950805664e-01
1.576131497410341978e+09 2.026913642883300781e+00 9.861988425254821777e-01 -1.813227891921997070e+00 5.104166921228170395e-03 -6.458495259284973145e-01 6.663953885436058044e-03 -7.634186744689941406e-01
1.576131497418616772e+09 2.026939868927001953e+00 9.859738945960998535e-01 -1.813199639320373535e+00 5.217608530074357986e-03 -6.449551582336425781e-01 8.379895240068435669e-03 -7.641568183898925781e-01
1.576131497426556110e+09 2.026916503906250000e+00 9.875377416610717773e-01 -1.813273906707763672e+00 8.158945478498935699e-03 -6.440775394439697266e-01 -3.284840844571590424e-03 -7.649096846580505371e-01
1.576131497435598135e+09 2.026920318603515625e+00 9.859721064567565918e-01 -1.813407540321350098e+00 5.167391151189804077e-03 -6.450718641281127930e-01 8.289266377687454224e-03 -7.640594244003295898e-01
1.576131497443597794e+09 2.026996135711669922e+00 9.862655401229858398e-01 -1.813391804695129395e+00 5.647738929837942123e-03 -6.445563435554504395e-01 6.170044653117656708e-03 -7.645111680030822754e-01
1.576131497451656342e+09 2.026957035064697266e+00 9.859938621520996094e-01 -1.813448667526245117e+00 5.456432700157165527e-03 -6.447687745094299316e-01 8.120125159621238708e-03 -7.643150687217712402e-01
1.576131497459560394e+09 2.026947498321533203e+00 9.859541654586791992e-01 -1.813397645950317383e+00 5.490271374583244324e-03 -6.446260809898376465e-01 8.359916508197784424e-03 -7.644327282905578613e-01
1.576131497468522072e+09 2.028064966201782227e+00 9.887475967407226562e-01 -1.813089728355407715e+00 1.335986540652811527e-03 -6.414230465888977051e-01 -4.433408379554748535e-03 -7.671733498573303223e-01
1.576131497476503849e+09 2.027004003524780273e+00 9.862481951713562012e-01 -1.813434481620788574e+00 5.877771414816379547e-03 -6.446242928504943848e-01 6.093101110309362411e-03 -7.644526958465576172e-01
1.576131497484606266e+09 2.026981592178344727e+00 9.862498044967651367e-01 -1.813458919525146484e+00 5.705316085368394852e-03 -6.448169946670532227e-01 6.247262470424175262e-03 -7.642902135848999023e-01
1.576131497493478775e+09 2.026959657669067383e+00 9.873103499412536621e-01 -1.813327789306640625e+00 8.237506262958049774e-03 -6.434531211853027344e-01 -1.591712818481028080e-03 -7.654395103454589844e-01
1.576131497502599955e+09 2.026988267898559570e+00 9.862473011016845703e-01 -1.813439965248107910e+00 5.664121825248003006e-03 -6.449236273765563965e-01 6.189092993736267090e-03 -7.642009854316711426e-01
1.576131497509861231e+09 2.027929306030273438e+00 9.866788983345031738e-01 -1.812957644462585449e+00 4.917508922517299652e-03 -6.418739557266235352e-01 4.879166372120380402e-03 -7.667788863182067871e-01
1.576131497518824100e+09 2.028076648712158203e+00 9.887813329696655273e-01 -1.813046932220458984e+00 1.139388768933713436e-03 -6.416775584220886230e-01 -4.465986974537372589e-03 -7.669607400894165039e-01
1.576131497526923895e+09 2.027004718780517578e+00 9.862992763519287109e-01 -1.813332438468933105e+00 5.527928937226533890e-03 -6.447610259056091309e-01 6.097985897213220596e-03 -7.643399238586425781e-01
1.576131497534900904e+09 2.027660846710205078e+00 9.872040152549743652e-01 -1.812971472740173340e+00 8.120671845972537994e-03 -6.421569585800170898e-01 -1.339892158284783363e-03 -7.665290832519531250e-01
1.576131497542935848e+09 2.026931524276733398e+00 9.863371253013610840e-01 -1.813251137733459473e+00 5.481160245835781097e-03 -6.453197002410888672e-01 6.042967084795236588e-03 -7.638691663742065430e-01
1.576131497551927805e+09 2.026924371719360352e+00 9.863353371620178223e-01 -1.813127756118774414e+00 5.446578375995159149e-03 -6.452222466468811035e-01 6.038419902324676514e-03 -7.639516592025756836e-01
1.576131497559955597e+09 2.026861190795898438e+00 9.860409498214721680e-01 -1.813050627708435059e+00 5.162518005818128586e-03 -6.454598307609558105e-01 8.220743387937545776e-03 -7.637326121330261230e-01
1.576131497567940235e+09 2.026784181594848633e+00 9.860882163047790527e-01 -1.812940001487731934e+00 4.994708113372325897e-03 -6.456741690635681152e-01 8.201823569834232330e-03 -7.635527253150939941e-01
1.576131497576847792e+09 2.026213645935058594e+00 9.878919720649719238e-01 -1.813129186630249023e+00 5.494442302733659744e-03 -6.478309631347656250e-01 -1.720156287774443626e-03 -7.617623805999755859e-01
1.576131497584895372e+09 2.026178836822509766e+00 9.881134033203125000e-01 -1.812966465950012207e+00 5.711299832910299301e-03 -6.480362415313720703e-01 -3.478849772363901138e-03 -7.615801095962524414e-01
1.576131497592960358e+09 2.026122093200683594e+00 9.881232380867004395e-01 -1.812844038009643555e+00 5.458979401737451553e-03 -6.485753059387207031e-01 -3.612354630604386330e-03 -7.611224651336669922e-01
1.576131497601001740e+09 2.026079893112182617e+00 9.881858229637145996e-01 -1.812645554542541504e+00 5.586200393736362457e-03 -6.489356756210327148e-01 -3.877156414091587067e-03 -7.608128786087036133e-01
1.576131497609916925e+09 2.025958299636840820e+00 9.874029159545898438e-01 -1.812245965003967285e+00 8.060241118073463440e-03 -6.485729217529296875e-01 -2.884336980059742928e-03 -7.611043453216552734e-01
1.576131497618020058e+09 2.025919437408447266e+00 9.874078631401062012e-01 -1.811969876289367676e+00 8.012362755835056305e-03 -6.488371491432189941e-01 -2.866256050765514374e-03 -7.608798146247863770e-01
1.576131497626049995e+09 2.026516675949096680e+00 9.875235557556152344e-01 -1.811373353004455566e+00 8.097592741250991821e-03 -6.468792557716369629e-01 -3.251909743994474411e-03 -7.625425457954406738e-01
1.576131497635030985e+09 2.025938272476196289e+00 9.873464703559875488e-01 -1.811224341392517090e+00 8.269160985946655273e-03 -6.487349271774291992e-01 -2.439946867525577545e-03 -7.609657049179077148e-01
1.576131497643013477e+09 2.026677608489990234e+00 9.882152080535888672e-01 -1.810540199279785156e+00 4.694168455898761749e-03 -6.460292339324951172e-01 -4.799959249794483185e-03 -7.632831335067749023e-01
1.576131497652005911e+09 2.026018619537353516e+00 9.892511367797851562e-01 -1.809844732284545898e+00 5.546309985220432281e-03 -6.462368965148925781e-01 -1.090523321181535721e-02 -7.630387544631958008e-01
1.576131497660097837e+09 2.026816129684448242e+00 9.882138967514038086e-01 -1.809345245361328125e+00 5.289100576192140579e-03 -6.449548602104187012e-01 -4.736866336315870285e-03 -7.641877532005310059e-01
1.576131497668943882e+09 2.026916265487670898e+00 9.882508516311645508e-01 -1.808760046958923340e+00 5.520692560821771622e-03 -6.445286870002746582e-01 -5.118037573993206024e-03 -7.645431756973266602e-01
1.576131497676055193e+09 2.026815891265869141e+00 9.876391887664794922e-01 -1.808176755905151367e+00 8.279784582555294037e-03 -6.454750299453735352e-01 -3.592046210542321205e-03 -7.637281417846679688e-01
1.576131497685142040e+09 2.026796340942382812e+00 9.876537322998046875e-01 -1.807496547698974609e+00 8.770269341766834259e-03 -6.452198028564453125e-01 -3.596624126657843590e-03 -7.639383077621459961e-01
1.576131497693252325e+09 2.026752710342407227e+00 9.875790476799011230e-01 -1.806994318962097168e+00 8.230330422520637512e-03 -6.463341712951660156e-01 -3.400285262614488602e-03 -7.630024552345275879e-01
1.576131497702229023e+09 2.025306940078735352e+00 9.884531497955322266e-01 -1.806462049484252930e+00 1.014267466962337494e-02 -6.489542722702026367e-01 -9.468748234212398529e-03 -7.607008814811706543e-01
1.576131497709148884e+09 2.025921821594238281e+00 9.874529242515563965e-01 -1.806033134460449219e+00 8.375489152967929840e-03 -6.492871046066284180e-01 -2.799561712890863419e-03 -7.604920864105224609e-01
1.576131497718286753e+09 2.027657747268676758e+00 9.891405701637268066e-01 -1.804476857185363770e+00 5.457665305584669113e-03 -6.433977484703063965e-01 -9.224917739629745483e-03 -7.654570341110229492e-01
1.576131497726229429e+09 2.027589559555053711e+00 9.874503016471862793e-01 -1.803536772727966309e+00 8.401473984122276306e-03 -6.438550949096679688e-01 -2.273001009598374367e-03 -7.650979757308959961e-01
1.576131497735174417e+09 2.027040004730224609e+00 9.878785610198974609e-01 -1.802359342575073242e+00 6.880572531372308731e-03 -6.452229619026184082e-01 -3.273926908150315285e-03 -7.639563679695129395e-01
1.576131497742876053e+09 2.025719165802001953e+00 9.884793758392333984e-01 -1.801721930503845215e+00 1.020462624728679657e-02 -6.474090814590454102e-01 -8.979734033346176147e-03 -7.620214223861694336e-01
1.576131497750886440e+09 2.025955438613891602e+00 9.883635640144348145e-01 -1.800504565238952637e+00 1.011549588292837143e-02 -6.462351083755493164e-01 -7.570713292807340622e-03 -7.630338072776794434e-01
1.576131497759956598e+09 2.027033329010009766e+00 9.875296950340270996e-01 -1.799392700195312500e+00 8.617348968982696533e-03 -6.449075341224670410e-01 -2.731903688982129097e-03 -7.642072439193725586e-01
1.576131497768824339e+09 2.027608871459960938e+00 9.877356886863708496e-01 -1.797892332077026367e+00 8.595257066190242767e-03 -6.428843140602111816e-01 -3.513683099299669266e-03 -7.659071087837219238e-01
1.576131497776025057e+09 2.027427196502685547e+00 9.880112409591674805e-01 -1.796817421913146973e+00 8.476627059280872345e-03 -6.433840394020080566e-01 -4.769955761730670929e-03 -7.654817700386047363e-01
1.576131497785168409e+09 2.027585268020629883e+00 9.881451129913330078e-01 -1.795427680015563965e+00 8.468031883239746094e-03 -6.425129175186157227e-01 -5.325295962393283844e-03 -7.662096023559570312e-01
1.576131497793164253e+09 2.027582168579101562e+00 9.880132675170898438e-01 -1.794039487838745117e+00 8.573741652071475983e-03 -6.422224044799804688e-01 -4.542815964668989182e-03 -7.664569616317749023e-01
1.576131497801262617e+09 2.026349544525146484e+00 9.884186387062072754e-01 -1.792738318443298340e+00 9.931557811796665192e-03 -6.446018815040588379e-01 -8.275727741420269012e-03 -7.644091844558715820e-01
1.576131497810189724e+09 2.027092456817626953e+00 9.879854321479797363e-01 -1.791354656219482422e+00 8.603417314589023590e-03 -6.433743238449096680e-01 -4.090688657015562057e-03 -7.654924988746643066e-01
1.576131497818645000e+09 2.027123689651489258e+00 9.881070852279663086e-01 -1.789834499359130859e+00 8.975724689662456512e-03 -6.429862976074218750e-01 -4.695154726505279541e-03 -7.658106684684753418e-01
1.576131497826620102e+09 2.027596950531005859e+00 9.877086281776428223e-01 -1.788233041763305664e+00 8.571213111281394958e-03 -6.424703598022460938e-01 -2.918141195550560951e-03 -7.662571072578430176e-01
1.576131497834593773e+09 2.027243852615356445e+00 9.877009391784667969e-01 -1.786713004112243652e+00 8.483535610139369965e-03 -6.426011919975280762e-01 -2.541155088692903519e-03 -7.661496996879577637e-01
1.576131497843290806e+09 2.028917074203491211e+00 9.874880313873291016e-01 -1.784535527229309082e+00 4.295490216463804245e-03 -6.390385627746582031e-01 2.515614265576004982e-03 -7.691586613655090332e-01
1.576131497851671219e+09 2.028149843215942383e+00 9.888047575950622559e-01 -1.782708168029785156e+00 3.581499448046088219e-03 -6.401247382164001465e-01 -3.461703425273299217e-03 -7.682548165321350098e-01
1.576131497859673500e+09 2.027479171752929688e+00 9.877651333808898926e-01 -1.781670331954956055e+00 8.318832144141197205e-03 -6.417460441589355469e-01 -2.357533201575279236e-03 -7.668685317039489746e-01
1.576131497868686438e+09 2.027338504791259766e+00 9.878652095794677734e-01 -1.779963493347167969e+00 8.240737952291965485e-03 -6.422096490859985352e-01 -2.762269228696823120e-03 -7.664797902107238770e-01
1.576131497876631260e+09 2.027728557586669922e+00 9.881424307823181152e-01 -1.777908682823181152e+00 7.065006997436285019e-03 -6.403427124023437500e-01 -9.939757874235510826e-04 -7.680562138557434082e-01
1.576131497885657072e+09 2.026831388473510742e+00 9.887436628341674805e-01 -1.776154518127441406e+00 1.000914629548788071e-02 -6.412337422370910645e-01 -8.461639285087585449e-03 -7.672337889671325684e-01
1.576131497892925024e+09 2.027908802032470703e+00 9.882059693336486816e-01 -1.774419069290161133e+00 8.225406520068645477e-03 -6.400713920593261719e-01 -3.978404216468334198e-03 -7.682610750198364258e-01
1.576131497901802540e+09 2.026825428009033203e+00 9.890650510787963867e-01 -1.772628664970397949e+00 9.818358346819877625e-03 -6.415433287620544434e-01 -9.569198824465274811e-03 -7.669643163681030273e-01
1.576131497910100460e+09 2.026651620864868164e+00 9.889774918556213379e-01 -1.770853638648986816e+00 9.425407275557518005e-03 -6.423053741455078125e-01 -8.745454251766204834e-03 -7.663410902023315430e-01
1.576131497918205023e+09 2.028623342514038086e+00 9.878642559051513672e-01 -1.769249796867370605e+00 6.490212865173816681e-03 -6.388856768608093262e-01 1.116788946092128754e-03 -7.692735791206359863e-01
1.576131497926229477e+09 2.028107881546020508e+00 9.885100126266479492e-01 -1.767172694206237793e+00 6.747725885361433029e-03 -6.395884156227111816e-01 -3.705604700371623039e-03 -7.686789631843566895e-01
1.576131497935202122e+09 2.027352809906005859e+00 9.881638288497924805e-01 -1.765477776527404785e+00 5.779401864856481552e-03 -6.421720385551452637e-01 -1.075158434105105698e-04 -7.665387988090515137e-01
1.576131497943478346e+09 2.027228593826293945e+00 9.874801039695739746e-01 -1.763820290565490723e+00 7.331241853535175323e-03 -6.436206102371215820e-01 2.785917837172746658e-03 -7.653046250343322754e-01
1.576131497951459408e+09 2.027164936065673828e+00 9.877522587776184082e-01 -1.761893749237060547e+00 7.387541700154542923e-03 -6.441293358802795410e-01 1.512418384663760662e-03 -7.648794651031494141e-01
1.576131497960597992e+09 2.028124809265136719e+00 9.867268800735473633e-01 -1.759585380554199219e+00 4.656308796256780624e-03 -6.410889029502868652e-01 9.666919708251953125e-03 -7.673916816711425781e-01
1.576131497968711138e+09 2.027013540267944336e+00 9.879413247108459473e-01 -1.757787346839904785e+00 4.952628165483474731e-03 -6.443699598312377930e-01 1.555114868097007275e-03 -7.646963596343994141e-01
1.576131497976587772e+09 2.027608633041381836e+00 9.866093397140502930e-01 -1.755625963211059570e+00 8.072131313383579254e-03 -6.427132487297058105e-01 7.685993332415819168e-03 -7.660257220268249512e-01
