1576131519288,-0.088531494,-0.13639832,10.186249,-0.0025787354,-0.00032043457,-0.0011901855,0.000042606724,0.0002652533,-7.5500964e-7,1,5.0138567e-7,-1.7642647e-7,-5.013857e-7,1,3.6439667e-7,1.7642672e-7,-3.643965e-7,1
1576131519288,-0.088531494,-0.13639832,10.186249,-0.0025787354,-0.00032043457,-0.0011901855,0.000042606724,0.0002652533,-7.5500964e-7,1,5.0138567e-7,-1.7642647e-7,-5.013857e-7,1,3.6439667e-7,1.7642672e-7,-3.643965e-7,1
1576131519303,-0.088531494,-0.14596558,10.186249,-0.0001373291,-0.0021514893,-0.0011901855,0.00004301839,0.00026824168,1.034505e-7,1,5.299136e-7,-1.8823289e-7,-5.299137e-7,1,3.9631576e-7,1.8823314e-7,-3.9631558e-7,1
1576131519319,-0.100494385,-0.15792847,10.19104,-0.0007324219,-0.00093078613,-0.0018157959,0.000044696168,0.0002693743,7.470778e-7,1,5.3572205e-7,-1.7759557e-7,-5.357221e-7,1,4.426533e-7,1.7759587e-7,-4.4265315e-7,1
1576131519333,-0.098098755,-0.14596558,10.19104,0.001083374,-0.00093078613,-0.0005950928,0.000045614543,0.00027034167,0.000001299154,1,5.349138e-7,-1.8239132e-7,-5.3491385e-7,1,4.4982403e-7,1.823916e-7,-4.498239e-7,1
1576131519336,-0.090927124,-0.1483612,10.188644,0.001083374,0.000289917,-0.0011901855,0.000045699515,0.00027056487,0.0000013534205,1,5.39725e-7,-1.8121936e-7,-5.397251e-7,1,4.4544458e-7,1.8121965e-7,-4.4544444e-7,1
1576131519354,-0.114852905,-0.14117432,10.19342,0.001083374,-0.00032043457,-0.0005950928,0.00004583225,0.00027222687,0.0000014074512,1,5.586144e-7,-2.1786815e-7,-5.5861443e-7,1,3.5005198e-7,2.178684e-7,-3.5005178e-7,1
1576131519369,-0.098098755,-0.110076904,10.19104,0.0029296875,-0.0027770996,-0.0005950928,0.000044689496,0.00027570574,0.0000019402892,1,5.865478e-7,-2.370657e-7,-5.8654786e-7,1,2.914591e-7,2.3706595e-7,-2.914589e-7,1
1576131519387,-0.119644165,-0.088531494,10.174286,0.0023040771,-0.0015563965,-0.0011901855,0.000042432246,0.00028254878,0.0000026627063,1,5.7785763e-7,-2.677586e-7,-5.778577e-7,1,2.2626324e-7,2.6775882e-7,-2.2626303e-7,1
1576131519401,-0.105285645,-0.086135864,10.198212,0.001083374,0.0015106201,-0.0005950928,0.000041616466,0.00029162268,0.0000026252765,1,6.3230686e-7,-3.0361346e-7,-6.323069e-7,1,1.6492429e-7,3.036136e-7,-1.6492403e-7,1
1576131519404,-0.090927124,-0.086135864,10.207779,0.0017089844,-0.00032043457,0.000030517578,0.000041539275,0.00029327977,0.0000027583926,1,6.321741e-7,-3.0500794e-7,-6.3217414e-7,1,1.5748708e-7,3.050081e-7,-1.5748682e-7,1
1576131519420,-0.052642822,-0.07417297,10.198212,0.0017089844,-0.00093078613,-0.0024108887,0.00004338032,0.00030567683,0.0000036164581,1,7.096881e-7,-3.8897178e-7,-7.0968815e-7,1,7.066089e-8,3.889719e-7,-7.066055e-8,1
1576131519437,-0.03111267,-0.0765686,10.179062,0.00048828125,0.0015106201,0.00064086914,0.00004870987,0.00031877332,0.0000036394792,1,7.247634e-7,-4.5761044e-7,-7.247635e-7,1,2.6283935e-8,4.5761055e-7,-2.6283544e-8,1
1576131519451,-0.07417297,-0.08135986,10.198212,-0.0007324219,-0.00093078613,-0.0005950928,0.000053717384,0.00032828405,0.0000035734192,1,7.266302e-7,-4.580495e-7,-7.266303e-7,1,2.596721e-8,4.580496e-7,-2.596682e-8,1
1576131519454,-0.06460571,-0.07417297,10.1814575,-0.0007324219,-0.00093078613,-0.0005950928,0.000054580996,0.0003301786,0.0000036331314,1,7.266302e-7,-4.580495e-7,-7.266303e-7,1,2.596721e-8,4.580496e-7,-2.596682e-8,1
1576131519470,-0.071777344,-0.088531494,10.1814575,0.001083374,-0.00032043457,-0.0005950928,0.000060402577,0.00034363824,0.0000039249944,1,7.3583976e-7,-4.396217e-7,-7.358398e-7,1,3.2445787e-8,4.3962183e-7,-3.24454e-8,1
1576131519487,-0.093322754,-0.07896423,10.183853,-0.001953125,-0.00032043457,-0.0005950928,0.000064340136,0.00035707178,0.000003676584,1,7.549734e-7,-4.2726973e-7,-7.549735e-7,1,6.144943e-8,4.272699e-7,-6.144904e-8,1
1576131519503,-0.06939697,-0.110076904,10.186249,-0.0007324219,0.00090026855,0.00064086914,0.0000659013,0.00036773368,0.0000035154903,1,8.0439355e-7,-3.6700015e-7,-8.043936e-7,1,8.2279776e-8,3.6700033e-7,-8.227941e-8,1
1576131519518,-0.102890015,-0.107681274,10.174286,-0.0025787354,0.00090026855,0.000030517578,0.00006747244,0.00037595278,0.0000035295468,1,8.215588e-7,-3.4795448e-7,-8.2155884e-7,1,1.2776897e-7,3.4795468e-7,-1.2776862e-7,1
1576131519521,-0.093322754,-0.13400269,10.167099,-0.001953125,0.0015106201,0.00064086914,0.000067431116,0.0003783884,0.0000033458268,1,8.340983e-7,-3.3643494e-7,-8.3409833e-7,1,1.4942466e-7,3.364352e-7,-1.4942432e-7,1
1576131519529,-0.107681274,-0.110076904,10.186249,-0.0007324219,0.00090026855,-0.0011901855,0.000067369474,0.0003817051,0.0000031225688,1,8.423864e-7,-3.3784647e-7,-8.4238644e-7,1,1.5360003e-7,3.3784673e-7,-1.5359969e-7,1
1576131519550,-0.119644165,-0.1268158,10.200607,-0.0025787354,0.000289917,-0.0018157959,0.000064827764,0.0003889189,0.0000037607333,1,8.6378964e-7,-3.4076075e-7,-8.637897e-7,1,1.9938605e-7,3.4076106e-7,-1.993857e-7,1
1576131519567,-0.098098755,-0.13400269,10.246063,-0.0013580322,-0.00093078613,0.0012512207,0.00006356173,0.00039329732,0.000002703045,1,8.315012e-7,-3.6400516e-7,-8.3150127e-7,1,3.068586e-7,3.6400556e-7,-3.0685823e-7,1
1576131519579,-0.098098755,-0.107681274,10.097717,0.0029296875,-0.00093078613,-0.0011901855,0.00006363237,0.00039597374,0.000005494324,1,8.1541003e-7,-3.6601662e-7,-8.154101e-7,1,2.8776245e-7,3.6601702e-7,-2.8776208e-7,1
1576131519598,-0.105285645,-0.114852905,10.19342,0.0023040771,-0.00032043457,0.000030517578,0.00006249521,0.00040215722,0.00000522689,1,8.1476657e-7,-3.8685576e-7,-8.147666e-7,1,2.7213795e-7,3.8685613e-7,-2.7213756e-7,1
1576131519598,-0.105285645,-0.114852905,10.19342,0.0023040771,-0.00032043457,0.000030517578,0.00006249521,0.00040215722,0.00000522689,1,8.1476657e-7,-3.8685576e-7,-8.147666e-7,1,2.7213795e-7,3.8685613e-7,-2.7213756e-7,1
1576131519613,-0.08135986,-0.122039795,10.229324,0.00048828125,-0.00093078613,0.000030517578,0.00006270996,0.0004079094,0.0000029411644,1,8.325503e-7,-4.5190194e-7,-8.3255037e-7,1,2.3629093e-7,4.5190225e-7,-2.3629046e-7,1
1576131519634,-0.06939697,-0.112457275,10.1814575,0.0023040771,-0.00032043457,0.0012512207,0.00006541972,0.00041518614,0.000003316556,1,8.531429e-7,-4.7044554e-7,-8.53143e-7,1,1.5034935e-7,4.7044583e-7,-1.5034885e-7,1
1576131519653,-0.059814453,-0.095718384,10.169495,0.001083374,0.000289917,0.0018615723,0.000068372756,0.00042479316,0.0000025018494,1,8.349821e-7,-5.171974e-7,-8.3498213e-7,1,1.00306195e-7,5.171976e-7,-1.0030567e-7,1
1576131519653,-0.059814453,-0.095718384,10.169495,0.001083374,0.000289917,0.0018615723,0.000068372756,0.00042479316,0.0000025018494,1,8.349821e-7,-5.171974e-7,-8.3498213e-7,1,1.00306195e-7,5.171976e-7,-1.0030567e-7,1
1576131519666,-0.090927124,-0.07896423,10.195816,0.001083374,0.000289917,-0.0005950928,0.00007115888,0.000431854,7.328878e-7,1,8.678026e-7,-5.2177495e-7,-8.6780267e-7,1,6.930341e-8,5.217751e-7,-6.9302864e-8,1
1576131519683,-0.06939697,-0.086135864,10.17189,-0.0013580322,0.00090026855,0.0024719238,0.00007386944,0.00044392722,7.912695e-8,1,8.679977e-7,-5.363131e-7,-8.6799776e-7,1,1.1020405e-8,5.363133e-7,-1.1019839e-8,1
1576131519699,-0.06939697,-0.059814453,10.169495,0.00048828125,-0.00032043457,-0.0018157959,0.00007670558,0.00045588575,-1.0123277e-7,1,8.6791033e-7,-5.211083e-7,-8.6791033e-7,1,3.0598894e-8,5.2110846e-7,-3.0598336e-8,1
1576131519703,-0.06700134,-0.06939697,10.1766815,-0.0001373291,0.00090026855,-0.0011901855,0.0000779183,0.00046019867,-4.01068e-7,1,8.777448e-7,-5.1366936e-7,-8.777448e-7,1,2.6169076e-8,5.1366953e-7,-2.6168518e-8,1
1576131519718,-0.095718384,-0.08135986,10.19104,-0.0013580322,0.0015106201,-0.0011901855,0.00008105758,0.00047357238,-8.5908965e-7,1,8.776383e-7,-4.9732796e-7,-8.776383e-7,1,8.252703e-8,4.973282e-7,-8.252648e-8,1
1576131519729,-0.088531494,-0.090927124,10.19104,-0.0013580322,0.0015106201,0.0018615723,0.00008358134,0.00048353645,-0.0000012915671,1,8.498889e-7,-4.8885244e-7,-8.498889e-7,1,1.06595586e-7,4.8885266e-7,-1.0659506e-7,1
1576131519751,-0.112457275,-0.095718384,10.174286,-0.0007324219,0.00090026855,0.000030517578,0.00008682363,0.00049728766,-0.0000013624746,1,8.5630126e-7,-4.721236e-7,-8.5630126e-7,1,1.4460448e-7,4.7212384e-7,-1.4460397e-7,1
1576131519765,-0.086135864,-0.107681274,10.203003,-0.0025787354,-0.0015563965,0.0012512207,0.00008789759,0.0005057987,-0.0000010228362,1,8.159449e-7,-4.7336997e-7,-8.159449e-7,1,2.0095197e-7,4.7337028e-7,-2.0095149e-7,1
1576131519768,-0.071777344,-0.112457275,10.195816,-0.0031738281,0.000289917,0.000030517578,0.00008815199,0.00050708826,-8.224132e-7,1,8.1570147e-7,-4.7105763e-7,-8.1570147e-7,1,2.2626563e-7,4.7105797e-7,-2.2626514e-7,1
1576131519782,-0.107681274,-0.1483612,10.186249,-0.0013580322,0.0021209717,0.0012512207,0.00008966585,0.00051363517,-0.0000012126852,1,8.18236e-7,-4.4749964e-7,-8.18236e-7,1,2.6092974e-7,4.4749999e-7,-2.6092926e-7,1
1576131519800,-0.095718384,-0.12921143,10.1766815,-0.0013580322,0.000289917,-0.0011901855,0.000090548,0.0005186547,-0.0000021461703,1,8.2720254e-7,-4.3839617e-7,-8.2720254e-7,1,3.1293206e-7,4.3839657e-7,-3.1293158e-7,1
1576131519815,-0.102890015,-0.13400269,10.167099,-0.0001373291,0.00090026855,0.00064086914,0.00009166193,0.00052301184,-0.000002981527,1,8.252611e-7,-4.4568824e-7,-8.252611e-7,1,3.3200791e-7,4.456887e-7,-3.3200746e-7,1
1576131519815,-0.102890015,-0.13400269,10.167099,-0.0001373291,0.00090026855,0.00064086914,0.00009166193,0.00052301184,-0.000002981527,1,8.252611e-7,-4.4568824e-7,-8.252611e-7,1,3.3200791e-7,4.456887e-7,-3.3200746e-7,1
1576131519835,-0.100494385,-0.1268158,10.207779,-0.0001373291,-0.00032043457,0.000030517578,0.00009097384,0.000526887,-0.000004371297,1,8.387548e-7,-4.4402466e-7,-8.387548e-7,1,3.2964337e-7,4.440251e-7,-3.2964292e-7,1
1576131519850,-0.093322754,-0.12921143,10.188644,0.00048828125,-0.00032043457,-0.0024108887,0.00008998535,0.00053124566,-0.0000040136515,1,8.8077377e-7,-4.637907e-7,-8.8077377e-7,1,3.1881896e-7,4.637911e-7,-3.1881845e-7,1
1576131519866,-0.07417297,-0.107681274,10.174286,0.0023040771,0.000289917,-0.0018157959,0.00008863015,0.00053769455,-0.0000037511134,1,9.2704704e-7,-4.9194813e-7,-9.2704704e-7,1,2.6611815e-7,4.9194847e-7,-2.6611755e-7,1
1576131519882,-0.07417297,-0.105285645,10.195816,0.00048828125,-0.00093078613,-0.0018157959,0.000089736444,0.0005459977,-0.0000038089215,1,9.3537983e-7,-5.118442e-7,-9.3537983e-7,1,2.2184886e-7,5.118445e-7,-2.2184824e-7,1
1576131519885,-0.062210083,-0.12921143,10.17189,0.00048828125,-0.00093078613,-0.0018157959,0.000090101305,0.0005472155,-0.0000038012786,1,9.3537983e-7,-5.118442e-7,-9.3537983e-7,1,2.2184886e-7,5.118445e-7,-2.2184824e-7,1
1576131519901,-0.057434082,-0.086135864,10.186249,0.0017089844,-0.0021514893,0.00064086914,0.00009285513,0.0005554377,-0.0000035523283,1,9.187635e-7,-5.3751916e-7,-9.187635e-7,1,2.0424471e-7,5.375195e-7,-2.0424407e-7,1
1576131519916,-0.098098755,-0.100494385,10.200607,0.00048828125,0.000289917,-0.0005950928,0.00009676401,0.0005636933,-0.000003857446,1,9.089193e-7,-5.302815e-7,-9.089193e-7,1,1.822117e-7,5.3028185e-7,-1.8221107e-7,1
1576131519933,-0.098098755,-0.08375549,10.17189,0.00048828125,-0.00093078613,-0.0018157959,0.00009967484,0.00057325704,-0.0000035739822,1,9.2032417e-7,-5.5850694e-7,-9.2032417e-7,1,1.6709934e-7,5.585073e-7,-1.6709869e-7,1
1576131519948,-0.105285645,-0.06460571,10.169495,-0.0007324219,0.000289917,0.000030517578,0.000100931924,0.0005830533,-0.000004154238,1,9.187986e-7,-5.5934515e-7,-9.187986e-7,1,1.6517313e-7,5.593455e-7,-1.6517248e-7,1
1576131519951,-0.090927124,-0.07896423,10.17189,0.0017089844,-0.0015563965,0.000030517578,0.000101060825,0.0005848851,-0.000004316943,1,9.156523e-7,-5.697249e-7,-9.156523e-7,1,1.4748237e-7,5.697252e-7,-1.474817e-7,1
1576131519969,-0.08375549,-0.08135986,10.200607,-0.0001373291,-0.0021514893,-0.0024108887,0.000101795,0.0005976992,-0.000004898288,1,9.2095e-7,-5.9656657e-7,-9.2095e-7,1,1.7256261e-7,5.965669e-7,-1.7256191e-7,1
1576131519984,-0.07896423,-0.090927124,10.203003,-0.0001373291,-0.00032043457,0.000030517578,0.00010371501,0.0006104427,-0.000004941654,1,9.1771915e-7,-6.021336e-7,-9.1771915e-7,1,1.7789358e-7,6.021339e-7,-1.7789289e-7,1
1576131519998,-0.071777344,-0.090927124,10.17189,0.0017089844,-0.0021514893,-0.0011901855,0.00010627291,0.0006190073,-0.000004651514,1,9.1610826e-7,-6.067192e-7,-9.1610826e-7,1,1.7742786e-7,6.0671954e-7,-1.7742715e-7,1
1576131520001,-0.059814453,-0.102890015,10.17189,0.00048828125,-0.00093078613,-0.0011901855,0.00010684198,0.0006206438,-0.000004785507,1,9.207798e-7,-6.1037264e-7,-9.207798e-7,1,1.7551132e-7,6.10373e-7,-1.755106e-7,1
1576131520018,-0.08135986,-0.102890015,10.169495,-0.0013580322,0.000289917,-0.0005950928,0.00011125734,0.0006311155,-0.000006036141,1,9.0116464e-7,-5.7888957e-7,-9.0116464e-7,1,2.3289013e-7,5.7888997e-7,-2.3288946e-7,1
1576131520035,-0.098098755,-0.107681274,10.210175,-0.0001373291,-0.0015563965,-0.0005950928,0.00011564245,0.00064103765,-0.000006661515,1,9.0209954e-7,-5.5285903e-7,-9.0209954e-7,1,2.4835794e-7,5.528595e-7,-2.4835725e-7,1
1576131520048,-0.102890015,-0.117248535,10.174286,-0.001953125,0.000289917,-0.0011901855,0.00011695221,0.00064751564,-0.000006147918,1,9.43573e-7,-5.258579e-7,-9.43573e-7,1,2.870433e-7,5.258584e-7,-2.8704267e-7,1
1576131520065,-0.098098755,-0.124420166,10.186249,0.00048828125,0.000289917,-0.0005950928,0.00011638942,0.00065692863,-0.0000057983957,1,9.274364e-7,-4.868361e-7,-9.274364e-7,1,3.5696033e-7,4.868367e-7,-3.569597e-7,1
1576131520068,-0.102890015,-0.095718384,10.155136,-0.0025787354,0.000289917,0.00064086914,0.00011592082,0.0006594694,-0.0000056253116,1,9.360272e-7,-5.001168e-7,-9.360272e-7,1,3.7055008e-7,5.0011744e-7,-3.7054943e-7,1
1576131520084,-0.100494385,-0.13639832,10.214966,-0.0013580322,-0.00032043457,0.000030517578,0.000114307186,0.000666695,-0.000005542549,1,9.733852e-7,-5.1681263e-7,-9.733852e-7,1,3.9413962e-7,5.1681326e-7,-3.9413888e-7,1
1576131520101,-0.07417297,-0.112457275,10.200607,-0.0007324219,0.00090026855,-0.0018157959,0.00011355886,0.00067277247,-0.0000057696834,1,0.0000010077464,-5.423522e-7,-0.0000010077464,1,4.1087083e-7,5.423529e-7,-4.1087e-7,1
1576131520115,-0.07417297,-0.12921143,10.162323,-0.0001373291,-0.00032043457,-0.0018157959,0.000115871735,0.00067724806,-0.0000060387038,1,0.0000010128773,-5.4243156e-7,-0.0000010128773,1,4.1313245e-7,5.424323e-7,-4.131316e-7,1
1576131520118,-0.052642822,-0.13400269,10.155136,-0.0001373291,-0.00032043457,-0.0018157959,0.00011643521,0.0006779438,-0.000006344419,1,0.0000010128773,-5.4243156e-7,-0.0000010128773,1,4.1313245e-7,5.424323e-7,-4.131316e-7,1
1576131520133,-0.062210083,-0.124420166,10.198212,0.0023040771,-0.0015563965,-0.0018157959,0.0001206374,0.0006823905,-0.0000066600014,1,0.000001048062,-5.6356254e-7,-0.000001048062,1,3.9622483e-7,5.635633e-7,-3.9622395e-7,1
1576131520150,-0.107681274,-0.12921143,10.205383,-0.0001373291,0.000289917,-0.0005950928,0.00012404444,0.00068906066,-0.000005937174,1,0.0000010545992,-5.5271397e-7,-0.0000010545992,1,3.9388476e-7,5.527147e-7,-3.938839e-7,1
1576131520166,-0.100494385,-0.102890015,10.183853,0.0017089844,0.00090026855,-0.0011901855,0.00012436383,0.0006955073,-0.000006585868,1,0.0000010564567,-5.4240707e-7,-0.0000010564567,1,3.7676355e-7,5.424078e-7,-3.7676273e-7,1
1576131520169,-0.110076904,-0.114852905,10.19342,0.001083374,0.000289917,-0.0005950928,0.00012432013,0.000696672,-0.000006801869,1,0.0000010569678,-5.408836e-7,-0.0000010569678,1,3.7233005e-7,5.4088434e-7,-3.7232923e-7,1
1576131520186,-0.112457275,-0.093322754,10.164719,0.00048828125,-0.00093078613,0.0012512207,0.00012237317,0.0007065656,-0.000007541908,1,0.0000010741621,-5.503762e-7,-0.0000010741621,1,3.31789e-7,5.5037697e-7,-3.317882e-7,1
1576131520200,-0.08375549,-0.095718384,10.19342,-0.0001373291,-0.00093078613,0.0012512207,0.000120322955,0.0007147733,-0.000008073056,1,0.0000010675004,-5.524292e-7,-0.0000010675004,1,3.3661615e-7,5.524299e-7,-3.366153e-7,1
