1.576131521927816391e+09 2.025039672851562500e+00 9.892652034759521484e-01 -1.656413197517395020e+00 -4.729283507913351059e-03 -6.715254783630371094e-01 2.169648744165897369e-02 -7.406486868858337402e-01
1.576131521935960293e+09 2.025058746337890625e+00 9.893555641174316406e-01 -1.656435370445251465e+00 -6.171353161334991455e-03 -6.716557741165161133e-01 2.246799133718013763e-02 -7.404969334602355957e-01
1.576131521943893909e+09 2.025057315826416016e+00 9.894214272499084473e-01 -1.656508207321166992e+00 -5.509090609848499298e-03 -6.719841361045837402e-01 2.283086255192756653e-02 -7.401930093765258789e-01
1.576131521951915503e+09 2.025529384613037109e+00 9.885408282279968262e-01 -1.656729459762573242e+00 4.194613546133041382e-03 -6.722253561019897461e-01 2.471327409148216248e-02 -7.399221658706665039e-01
1.576131521960889816e+09 2.025537729263305664e+00 9.885539412498474121e-01 -1.656751036643981934e+00 4.802311770617961884e-03 -6.724199056625366211e-01 2.532945573329925537e-02 -7.397207617759704590e-01
1.576131521969177485e+09 2.025542020797729492e+00 9.885343313217163086e-01 -1.656775236129760742e+00 5.544463172554969788e-03 -6.726297140121459961e-01 2.613309398293495178e-02 -7.394968867301940918e-01
1.576131521977191210e+09 2.025554656982421875e+00 9.885185956954956055e-01 -1.656804800033569336e+00 6.249146535992622375e-03 -6.729122400283813477e-01 2.694344520568847656e-02 -7.392050623893737793e-01
1.576131521985295534e+09 2.025578260421752930e+00 9.885463118553161621e-01 -1.656861543655395508e+00 6.588525604456663132e-03 -6.731270551681518555e-01 2.756832726299762726e-02 -7.389835119247436523e-01
1.576131521993897438e+09 2.025778532028198242e+00 9.890300631523132324e-01 -1.656401872634887695e+00 5.214829929172992706e-03 -6.713650822639465332e-01 2.692699618637561798e-02 -7.406191229820251465e-01
1.576131522002471924e+09 2.025794029235839844e+00 9.889085292816162109e-01 -1.656327247619628906e+00 9.166113100945949554e-03 -6.716511249542236328e-01 2.728538960218429565e-02 -7.403083443641662598e-01
1.576131522012413979e+09 2.025810003280639648e+00 9.890250563621520996e-01 -1.656401634216308594e+00 5.762687418609857559e-03 -6.715266704559326172e-01 2.828042581677436829e-02 -7.404181957244873047e-01
1.576131522018671513e+09 2.025554418563842773e+00 9.890879392623901367e-01 -1.656412601470947266e+00 3.510535461828112602e-03 -6.723049879074096680e-01 2.943982928991317749e-02 -7.396803498268127441e-01
1.576131522026522875e+09 2.025812864303588867e+00 9.890061020851135254e-01 -1.656379938125610352e+00 5.683439783751964569e-03 -6.715260744094848633e-01 2.999893203377723694e-02 -7.403516173362731934e-01
1.576131522035614729e+09 2.025314569473266602e+00 9.893491268157958984e-01 -1.656566858291625977e+00 -8.882784750312566757e-04 -6.737233400344848633e-01 3.178803995251655579e-02 -7.382991909980773926e-01
1.576131522043478727e+09 2.025213718414306641e+00 9.886239171028137207e-01 -1.657241106033325195e+00 -6.010595709085464478e-03 -6.749379038810729980e-01 3.832104802131652832e-02 -7.368543148040771484e-01
1.576131522052629709e+09 2.025151491165161133e+00 9.885529279708862305e-01 -1.657262563705444336e+00 -5.652473773807287216e-03 -6.751182675361633301e-01 3.938890248537063599e-02 -7.366355061531066895e-01
1.576131522060611486e+09 2.025130748748779297e+00 9.884936809539794922e-01 -1.657281875610351562e+00 -2.992026740685105324e-03 -6.752248406410217285e-01 3.957242518663406372e-02 -7.365436553955078125e-01
1.576131522069724560e+09 2.025053024291992188e+00 9.886450767517089844e-01 -1.656767845153808594e+00 1.517240889370441437e-03 -6.726921796798706055e-01 4.014779627323150635e-02 -7.388309836387634277e-01
1.576131522077690125e+09 2.025091171264648438e+00 9.887967705726623535e-01 -1.656732082366943359e+00 1.194389304146170616e-03 -6.722177863121032715e-01 3.988073766231536865e-02 -7.392776012420654297e-01
1.576131522085672379e+09 2.025155782699584961e+00 9.888153076171875000e-01 -1.656653642654418945e+00 1.993277110159397125e-03 -6.714732050895690918e-01 3.955015912652015686e-02 -7.399700284004211426e-01
1.576131522093523502e+09 2.025156974792480469e+00 9.888033270835876465e-01 -1.656620025634765625e+00 2.588092116639018059e-03 -6.711960434913635254e-01 3.926565870642662048e-02 -7.402347326278686523e-01
1.576131522102762699e+09 2.025206089019775391e+00 9.887760281562805176e-01 -1.656541228294372559e+00 4.477487877011299133e-03 -6.707862615585327148e-01 3.846515342593193054e-02 -7.406390905380249023e-01
1.576131522110826015e+09 2.025253772735595703e+00 9.889028668403625488e-01 -1.656503081321716309e+00 3.479673992842435837e-03 -6.702840924263000488e-01 3.795136511325836182e-02 -7.411254644393920898e-01
1.576131522118826389e+09 2.025329589843750000e+00 9.894217848777770996e-01 -1.656158566474914551e+00 3.960078582167625427e-03 -6.694084405899047852e-01 3.507006168365478516e-02 -7.420557737350463867e-01
1.576131522127083778e+09 2.025326490402221680e+00 9.894582629203796387e-01 -1.656160116195678711e+00 4.424096085131168365e-03 -6.692310571670532227e-01 3.445312008261680603e-02 -7.422420978546142578e-01
1.576131522135768175e+09 2.025328397750854492e+00 9.894746541976928711e-01 -1.656164407730102539e+00 4.775638226419687271e-03 -6.690665483474731445e-01 3.412034362554550171e-02 -7.424035072326660156e-01
1.576131522143726110e+09 2.025330066680908203e+00 9.895340800285339355e-01 -1.656183838844299316e+00 5.191140808165073395e-03 -6.688826084136962891e-01 3.341945260763168335e-02 -7.425983548164367676e-01
1.576131522152822495e+09 2.025108575820922852e+00 9.896615743637084961e-01 -1.656156301498413086e+00 8.742255158722400665e-03 -6.689100265502929688e-01 2.942098677158355713e-02 -7.427094578742980957e-01
1.576131522160803795e+09 2.025080919265747070e+00 9.892461299896240234e-01 -1.656483173370361328e+00 9.895208291709423065e-03 -6.692588329315185547e-01 3.052629902958869934e-02 -7.423360943794250488e-01
1.576131522169097662e+09 2.025248050689697266e+00 9.893376827239990234e-01 -1.656523704528808594e+00 1.067116949707269669e-02 -6.686610579490661621e-01 2.965145371854305267e-02 -7.428992986679077148e-01
1.576131522177735567e+09 2.025041103363037109e+00 9.895796179771423340e-01 -1.656427502632141113e+00 1.147527806460857391e-02 -6.688150763511657715e-01 2.787113375961780548e-02 -7.428175210952758789e-01
1.576131522185978174e+09 2.025050163269042969e+00 9.897261857986450195e-01 -1.656424760818481445e+00 1.198102254420518875e-02 -6.684981584548950195e-01 2.684969268739223480e-02 -7.431324124336242676e-01
1.576131522194052458e+09 2.025159597396850586e+00 9.908936023712158203e-01 -1.655796289443969727e+00 1.223165076225996017e-02 -6.673147678375244141e-01 2.168811857700347900e-02 -7.443595528602600098e-01
1.576131522202999592e+09 2.024902582168579102e+00 9.889250397682189941e-01 -1.656302332878112793e+00 1.113155484199523926e-02 -6.683793067932128906e-01 3.187493979930877686e-02 -7.430540323257446289e-01
1.576131522211046457e+09 2.024836540222167969e+00 9.898558259010314941e-01 -1.656198143959045410e+00 1.183292921632528305e-02 -6.679949760437011719e-01 2.655178494751453400e-02 -7.435978651046752930e-01
1.576131522219245195e+09 2.024694919586181641e+00 9.891955256462097168e-01 -1.656198859214782715e+00 1.326331309974193573e-02 -6.682915091514587402e-01 2.887994609773159027e-02 -7.432203292846679688e-01
1.576131522227883339e+09 2.024744272232055664e+00 9.893843531608581543e-01 -1.656601309776306152e+00 1.408151257783174515e-02 -6.687529683113098145e-01 2.712833695113658905e-02 -7.428562641143798828e-01
1.576131522235862017e+09 2.024675846099853516e+00 9.891992807388305664e-01 -1.656639218330383301e+00 1.442671753466129303e-02 -6.691633462905883789e-01 2.752149477601051331e-02 -7.424653768539428711e-01
1.576131522243888617e+09 2.024586439132690430e+00 9.897562265396118164e-01 -1.656482458114624023e+00 1.469203736633062363e-02 -6.692439913749694824e-01 2.437286265194416046e-02 -7.424975633621215820e-01
1.576131522252224684e+09 2.024791955947875977e+00 9.895421266555786133e-01 -1.656740665435791016e+00 1.444862689822912216e-02 -6.688598990440368652e-01 2.563160844147205353e-02 -7.428060173988342285e-01
1.576131522261321068e+09 2.024515867233276367e+00 9.895532727241516113e-01 -1.656824350357055664e+00 1.552794594317674637e-02 -6.699333190917968750e-01 2.462604455649852753e-02 -7.418502569198608398e-01
1.576131522269137859e+09 2.024625539779663086e+00 9.896935820579528809e-01 -1.656783223152160645e+00 1.120191998779773712e-02 -6.695570945739746094e-01 2.790460176765918732e-02 -7.421517372131347656e-01
1.576131522277993202e+09 2.024560689926147461e+00 9.897598624229431152e-01 -1.656821966171264648e+00 1.058308780193328857e-02 -6.697723865509033203e-01 2.805834449827671051e-02 -7.419607043266296387e-01
1.576131522285098314e+09 2.024318218231201172e+00 9.898226261138916016e-01 -1.656879663467407227e+00 1.303147524595260620e-02 -6.700432300567626953e-01 2.514681220054626465e-02 -7.417816519737243652e-01
1.576131522294197559e+09 2.024358987808227539e+00 9.898381829261779785e-01 -1.656860351562500000e+00 9.590387344360351562e-03 -6.699012517929077148e-01 2.885396964848041534e-02 -7.418273091316223145e-01
1.576131522302580118e+09 2.024078607559204102e+00 9.899507164955139160e-01 -1.656971454620361328e+00 1.180886663496494293e-02 -6.708539724349975586e-01 2.560324221849441528e-02 -7.410532832145690918e-01
1.576131522311042070e+09 2.023952245712280273e+00 9.900063276290893555e-01 -1.656986474990844727e+00 1.190701033920049667e-02 -6.711044311523437500e-01 2.546413056552410126e-02 -7.408297061920166016e-01
1.576131522319103479e+09 2.023880243301391602e+00 9.902066588401794434e-01 -1.656989812850952148e+00 1.274406537413597107e-02 -6.711488962173461914e-01 2.410182170569896698e-02 -7.408210635185241699e-01
1.576131522327219248e+09 2.023772001266479492e+00 9.903665184974670410e-01 -1.656996965408325195e+00 1.399221923202276230e-02 -6.715342998504638672e-01 2.234304882586002350e-02 -7.405044436454772949e-01
1.576131522335139275e+09 2.023808240890502930e+00 9.905644655227661133e-01 -1.657075047492980957e+00 1.453675515949726105e-02 -6.715431809425354004e-01 2.127970196306705475e-02 -7.405171990394592285e-01
1.576131522344115496e+09 2.023583412170410156e+00 9.910537600517272949e-01 -1.656838178634643555e+00 1.675806753337383270e-02 -6.714058518409729004e-01 1.760707795619964600e-02 -7.406911849975585938e-01
1.576131522352155447e+09 2.023477792739868164e+00 9.911038875579833984e-01 -1.657174348831176758e+00 1.738575845956802368e-02 -6.724256277084350586e-01 1.656993478536605835e-02 -7.397749423980712891e-01
1.576131522360072374e+09 2.023264408111572266e+00 9.917495846748352051e-01 -1.657030940055847168e+00 1.793916150927543640e-02 -6.725693345069885254e-01 1.292541436851024628e-02 -7.397037744522094727e-01
1.576131522369676113e+09 2.023107528686523438e+00 9.920021295547485352e-01 -1.656994104385375977e+00 1.932396180927753448e-02 -6.725319027900695801e-01 1.079276297241449356e-02 -7.397371530532836914e-01
1.576131522377438784e+09 2.022950172424316406e+00 9.922383427619934082e-01 -1.656964778900146484e+00 2.051227353513240814e-02 -6.725812554359436035e-01 8.908242918550968170e-03 -7.396853566169738770e-01
1.576131522385391712e+09 2.022824048995971680e+00 9.925107955932617188e-01 -1.656899213790893555e+00 2.009661681950092316e-02 -6.729193329811096191e-01 8.271373808383941650e-03 -7.393965721130371094e-01
1.576131522394428492e+09 2.022775411605834961e+00 9.924032688140869141e-01 -1.657048583030700684e+00 2.182433381676673889e-02 -6.730542778968811035e-01 7.774109952151775360e-03 -7.392302155494689941e-01
1.576131522402503967e+09 2.022618770599365234e+00 9.930242300033569336e-01 -1.656878829002380371e+00 2.257023379206657410e-02 -6.734298467636108398e-01 3.817756660282611847e-03 -7.388966679573059082e-01
1.576131522410562992e+09 2.022592782974243164e+00 9.929333925247192383e-01 -1.656979560852050781e+00 2.458550408482551575e-02 -6.732332110404968262e-01 2.862947527319192886e-03 -7.390158772468566895e-01
1.576131522418548584e+09 2.022551059722900391e+00 9.932653903961181641e-01 -1.656985878944396973e+00 2.630107291042804718e-02 -6.732629537582397461e-01 -5.793987656943500042e-05 -7.389352917671203613e-01
1.576131522427742720e+09 2.022474765777587891e+00 9.934960603713989258e-01 -1.656966924667358398e+00 2.736742421984672546e-02 -6.731771230697631836e-01 -2.207860583439469337e-03 -7.389714717864990234e-01
1.576131522435889006e+09 2.022384881973266602e+00 9.941672682762145996e-01 -1.656687259674072266e+00 2.778934501111507416e-02 -6.726787686347961426e-01 -5.573538597673177719e-03 -7.393916249275207520e-01
1.576131522444578886e+09 2.022338390350341797e+00 9.942659735679626465e-01 -1.656712055206298828e+00 2.809108607470989227e-02 -6.725451350212097168e-01 -6.295076571404933929e-03 -7.394959330558776855e-01
1.576131522452312469e+09 2.022373914718627930e+00 9.939350485801696777e-01 -1.656832695007324219e+00 2.843925356864929199e-02 -6.720867753028869629e-01 -4.581406712532043457e-03 -7.399119138717651367e-01
1.576131522461191177e+09 2.022320270538330078e+00 9.942955374717712402e-01 -1.656632065773010254e+00 2.700997702777385712e-02 -6.720232963562011719e-01 -5.600440315902233124e-03 -7.400161027908325195e-01
1.576131522469165802e+09 2.021945953369140625e+00 9.936680197715759277e-01 -1.656708836555480957e+00 3.135287016630172729e-02 -6.721758842468261719e-01 -5.249073728919029236e-03 -7.397088408470153809e-01
1.576131522477268219e+09 2.022011756896972656e+00 9.935880899429321289e-01 -1.656607270240783691e+00 3.007701598107814789e-02 -6.718365550041198730e-01 -3.709839656949043274e-03 -7.400792837142944336e-01
1.576131522486124516e+09 2.022459983825683594e+00 9.940590858459472656e-01 -1.656425237655639648e+00 2.403154037892818451e-02 -6.706672310829162598e-01 -2.520860172808170319e-03 -7.413646578788757324e-01
1.576131522494101763e+09 2.022593498229980469e+00 9.935902953147888184e-01 -1.656582593917846680e+00 2.251693792641162872e-02 -6.705771088600158691e-01 9.961731266230344772e-04 -7.414973974227905273e-01
1.576131522502080441e+09 2.022240161895751953e+00 9.928828477859497070e-01 -1.656650543212890625e+00 2.392936311662197113e-02 -6.714599132537841797e-01 4.230169579386711121e-03 -7.406424283981323242e-01
1.576131522511057377e+09 2.022599458694458008e+00 9.937690496444702148e-01 -1.656263947486877441e+00 1.722934469580650330e-02 -6.697289347648620605e-01 4.406918771564960480e-03 -7.423926591873168945e-01
1.576131522520079851e+09 2.022567749023437500e+00 9.936252832412719727e-01 -1.656301259994506836e+00 1.550786849111318588e-02 -6.701682806015014648e-01 6.375240627676248550e-03 -7.420197725296020508e-01
1.576131522527169228e+09 2.022569179534912109e+00 9.931027889251708984e-01 -1.656514167785644531e+00 1.441740430891513824e-02 -6.704995632171630859e-01 9.514124132692813873e-03 -7.417088747024536133e-01
1.576131522535060883e+09 2.022482633590698242e+00 9.934590458869934082e-01 -1.656098723411560059e+00 1.362390350550413132e-02 -6.696328520774841309e-01 9.161106310784816742e-03 -7.425108551979064941e-01
1.576131522544012308e+09 2.022450208663940430e+00 9.930332303047180176e-01 -1.656332373619079590e+00 1.410258188843727112e-02 -6.700454950332641602e-01 1.073881518095731735e-02 -7.421084642410278320e-01
1.576131522552261591e+09 2.022227764129638672e+00 9.934575557708740234e-01 -1.656071066856384277e+00 1.387136429548263550e-02 -6.702754497528076172e-01 8.878659456968307495e-03 -7.419296503067016602e-01
1.576131522560245752e+09 2.022206306457519531e+00 9.931180477142333984e-01 -1.656229496002197266e+00 1.567599549889564514e-02 -6.703625321388244629e-01 9.464773349463939667e-03 -7.418078780174255371e-01
1.576131522569343805e+09 2.021983861923217773e+00 9.935212135314941406e-01 -1.656021237373352051e+00 1.529240142554044724e-02 -6.709976792335510254e-01 7.539259735494852066e-03 -7.412633895874023438e-01
1.576131522577318668e+09 2.021985292434692383e+00 9.932144284248352051e-01 -1.656114578247070312e+00 1.678212545812129974e-02 -6.710401177406311035e-01 8.456312119960784912e-03 -7.411828637123107910e-01
1.576131522585299492e+09 2.021908044815063477e+00 9.932641983032226562e-01 -1.656177282333374023e+00 1.674477197229862213e-02 -6.718655824661254883e-01 8.238794282078742981e-03 -7.404379844665527344e-01
1.576131522594152212e+09 2.021872282028198242e+00 9.933427572250366211e-01 -1.656081438064575195e+00 1.722846552729606628e-02 -6.718083024024963379e-01 8.249306119978427887e-03 -7.404787540435791016e-01
1.576131522602354288e+09 2.021795272827148438e+00 9.934227466583251953e-01 -1.656035780906677246e+00 1.784617826342582703e-02 -6.720187067985534668e-01 7.830891758203506470e-03 -7.402777671813964844e-01
1.576131522610408306e+09 2.021699905395507812e+00 9.935628175735473633e-01 -1.655942916870117188e+00 1.889656111598014832e-02 -6.720972657203674316e-01 7.306904997676610947e-03 -7.401857376098632812e-01
1.576131522619438648e+09 2.021524667739868164e+00 9.941127300262451172e-01 -1.655649423599243164e+00 1.910279691219329834e-02 -6.721430420875549316e-01 5.154803395271301270e-03 -7.401570081710815430e-01
1.576131522627420664e+09 2.021399974822998047e+00 9.942468404769897461e-01 -1.655513763427734375e+00 1.996791735291481018e-02 -6.720855832099914551e-01 4.694387782365083694e-03 -7.401893734931945801e-01
1.576131522635083437e+09 2.021366596221923828e+00 9.940014481544494629e-01 -1.655718564987182617e+00 2.111286297440528870e-02 -6.724553704261779785e-01 5.957779940217733383e-03 -7.398125529289245605e-01
1.576131522644059896e+09 2.021214723587036133e+00 9.944433569908142090e-01 -1.655416607856750488e+00 2.072985097765922546e-02 -6.722679734230041504e-01 4.800779744982719421e-03 -7.400020360946655273e-01
1.576131522652162313e+09 2.021119832992553711e+00 9.944773316383361816e-01 -1.655287265777587891e+00 2.147373557090759277e-02 -6.721869111061096191e-01 5.437458399683237076e-03 -7.400500774383544922e-01
1.576131522661050081e+09 2.021046876907348633e+00 9.945547580718994141e-01 -1.655227065086364746e+00 2.188186161220073700e-02 -6.722331643104553223e-01 5.905842408537864685e-03 -7.399926185607910156e-01
1.576131522669100761e+09 2.020930767059326172e+00 9.946623444557189941e-01 -1.655158281326293945e+00 2.248345129191875458e-02 -6.724629402160644531e-01 6.189346313476562500e-03 -7.397633790969848633e-01
1.576131522677973032e+09 2.020862579345703125e+00 9.944818615913391113e-01 -1.655271530151367188e+00 2.442525885999202728e-02 -6.728962063789367676e-01 6.785997655242681503e-03 -7.393025159835815430e-01
1.576131522685395241e+09 2.020739078521728516e+00 9.947304725646972656e-01 -1.655071377754211426e+00 2.707022428512573242e-02 -6.724359393119812012e-01 5.371876526623964310e-03 -7.396406531333923340e-01
1.576131522694249392e+09 2.020499944686889648e+00 9.954059123992919922e-01 -1.654710888862609863e+00 2.897149510681629181e-02 -6.726560592651367188e-01 1.882375217974185944e-03 -7.393855452537536621e-01
1.576131522702347755e+09 2.020334005355834961e+00 9.956913590431213379e-01 -1.654592871665954590e+00 3.161794692277908325e-02 -6.726750135421752930e-01 -4.673706425819545984e-04 -7.392621636390686035e-01
1.576131522710330725e+09 2.020213842391967773e+00 9.969251751899719238e-01 -1.654556632041931152e+00 3.802175074815750122e-02 -6.725583672523498535e-01 -9.250824339687824249e-03 -7.390087842941284180e-01
1.576131522719568968e+09 2.020072460174560547e+00 9.966069459915161133e-01 -1.654729962348937988e+00 3.959720581769943237e-02 -6.734153032302856445e-01 -8.451925590634346008e-03 -7.381548285484313965e-01
1.576131522726734638e+09 2.019925117492675781e+00 9.971827268600463867e-01 -1.654294252395629883e+00 4.047704488039016724e-02 -6.728530526161193848e-01 -1.073243189603090286e-02 -7.385900616645812988e-01
1.576131522735589981e+09 2.019876480102539062e+00 9.963529109954833984e-01 -1.654120087623596191e+00 3.635301440954208374e-02 -6.733225584030151367e-01 -4.040847998112440109e-03 -7.384435534477233887e-01
1.576131522743567944e+09 2.019538402557373047e+00 9.952661395072937012e-01 -1.654332518577575684e+00 4.052641242742538452e-02 -6.744554042816162109e-01 -4.832072590943425894e-04 -7.372024059295654297e-01
1.576131522752543688e+09 2.019804954528808594e+00 9.958237409591674805e-01 -1.654075145721435547e+00 3.651039302349090576e-02 -6.735102534294128418e-01 -4.301911394577473402e-05 -7.382756471633911133e-01
1.576131522760522604e+09 2.019727230072021484e+00 9.957381486892700195e-01 -1.654019236564636230e+00 3.555773198604583740e-02 -6.739518642425537109e-01 1.305671292357146740e-03 -7.379179596900939941e-01
1.576131522769746065e+09 2.019254922866821289e+00 9.951143264770507812e-01 -1.654026269912719727e+00 3.848859667778015137e-02 -6.753168702125549316e-01 3.291356610134243965e-03 -7.365154623985290527e-01
1.576131522777728081e+09 2.019130945205688477e+00 9.951099157333374023e-01 -1.653991580009460449e+00 3.854753077030181885e-02 -6.759540438652038574e-01 3.703039372339844704e-03 -7.359256148338317871e-01
1.576131522785652399e+09 2.019041061401367188e+00 9.952305555343627930e-01 -1.653873682022094727e+00 3.901357948780059814e-02 -6.761561632156372070e-01 3.472164040431380272e-03 -7.357165217399597168e-01
1.576131522793701649e+09 2.018954277038574219e+00 9.954352974891662598e-01 -1.653809785842895508e+00 3.983267024159431458e-02 -6.765258908271789551e-01 2.713135210797190666e-03 -7.353357672691345215e-01
1.576131522801686525e+09 2.019201517105102539e+00 9.961770176887512207e-01 -1.653657555580139160e+00 3.711910173296928406e-02 -6.757495999336242676e-01 1.215938245877623558e-03 -7.361950278282165527e-01
1.576131522810786247e+09 2.019079446792602539e+00 9.963542222976684570e-01 -1.653627276420593262e+00 3.782704845070838928e-02 -6.761519908905029297e-01 8.401688537560403347e-04 -7.357900142669677734e-01
1.576131522818665981e+09 2.018962144851684570e+00 9.965285062789916992e-01 -1.653542518615722656e+00 3.895311802625656128e-02 -6.759433746337890625e-01 3.795763477683067322e-04 -7.359233498573303223e-01
1.576131522827742100e+09 2.018765211105346680e+00 9.966417551040649414e-01 -1.653535127639770508e+00 4.011633619666099548e-02 -6.760592460632324219e-01 2.564498572610318661e-04 -7.357544302940368652e-01
1.576131522835621357e+09 2.018514394760131836e+00 9.969157576560974121e-01 -1.653499841690063477e+00 4.193792119622230530e-02 -6.763128638267517090e-01 -1.053982065059244633e-03 -7.354190349578857422e-01
1.576131522843804836e+09 2.018264055252075195e+00 9.977195858955383301e-01 -1.653610825538635254e+00 4.890217632055282593e-02 -6.766180992126464844e-01 -8.024531416594982147e-03 -7.346646189689636230e-01
1.576131522852562666e+09 2.017878293991088867e+00 9.981703162193298340e-01 -1.653636455535888672e+00 5.185337364673614502e-02 -6.770822405815124512e-01 -1.088898628950119019e-02 -7.339975833892822266e-01
1.576131522861033440e+09 2.017503499984741211e+00 9.986581802368164062e-01 -1.653671979904174805e+00 5.610386282205581665e-02 -6.771414279937744141e-01 -1.490110252052545547e-02 -7.335597276687622070e-01
1.576131522869636774e+09 2.017086744308471680e+00 9.992247819900512695e-01 -1.653713822364807129e+00 6.101397052407264709e-02 -6.772955656051635742e-01 -1.954933069646358490e-02 -7.329159975051879883e-01
1.576131522877499580e+09 2.017119646072387695e+00 1.000702977180480957e+00 -1.653646826744079590e+00 6.193865835666656494e-02 -6.762909293174743652e-01 -2.566961944103240967e-02 -7.335770726203918457e-01
1.576131522885514021e+09 2.016637563705444336e+00 1.001234292984008789e+00 -1.653829216957092285e+00 6.845354288816452026e-02 -6.764433383941650391e-01 -3.208454325795173645e-02 -7.326044440269470215e-01
1.576131522893459558e+09 2.016117334365844727e+00 1.002073645591735840e+00 -1.653752803802490234e+00 7.210178673267364502e-02 -6.768521666526794434e-01 -3.696556016802787781e-02 -7.316461801528930664e-01
1.576131522902729750e+09 2.015764474868774414e+00 1.002392053604125977e+00 -1.653877019882202148e+00 7.487738132476806641e-02 -6.773610711097717285e-01 -3.908532112836837769e-02 -7.307857275009155273e-01
1.576131522910794258e+09 2.015435934066772461e+00 1.002509951591491699e+00 -1.653930187225341797e+00 7.589075714349746704e-02 -6.778920888900756836e-01 -3.887600824236869812e-02 -7.301997542381286621e-01
1.576131522919652462e+09 2.015380620956420898e+00 1.002196431159973145e+00 -1.654125452041625977e+00 7.552251219749450684e-02 -6.780033111572265625e-01 -3.623336181044578552e-02 -7.302705645561218262e-01
1.576131522927644491e+09 2.015120983123779297e+00 1.002403378486633301e+00 -1.653936147689819336e+00 7.137139141559600830e-02 -6.788383722305297852e-01 -3.361979499459266663e-02 -7.300372719764709473e-01
1.576131522935234308e+09 2.015170097351074219e+00 1.001778006553649902e+00 -1.654098749160766602e+00 6.801646947860717773e-02 -6.793214678764343262e-01 -2.831116691231727600e-02 -7.301332950592041016e-01
1.576131522944241762e+09 2.015072345733642578e+00 1.001791834831237793e+00 -1.653782367706298828e+00 6.377425044775009155e-02 -6.795571446418762207e-01 -2.548712678253650665e-02 -7.304008007049560547e-01
1.576131522952311754e+09 2.015222311019897461e+00 1.001194834709167480e+00 -1.653845429420471191e+00 6.127807870507240295e-02 -6.794290542602539062e-01 -2.136890962719917297e-02 -7.308656573295593262e-01
1.576131522960198879e+09 2.015234708786010742e+00 1.001310110092163086e+00 -1.653380990028381348e+00 5.815592408180236816e-02 -6.790317296981811523e-01 -2.003660798072814941e-02 -7.315274477005004883e-01
1.576131522969407082e+09 2.015395164489746094e+00 1.000935435295104980e+00 -1.653287291526794434e+00 5.829713493585586548e-02 -6.780096292495727539e-01 -1.831357553601264954e-02 -7.325087189674377441e-01
1.576131522977504253e+09 2.015350580215454102e+00 1.000912070274353027e+00 -1.653187394142150879e+00 5.739288032054901123e-02 -6.782577037811279297e-01 -1.856187172234058380e-02 -7.323442101478576660e-01
1.576131522985484838e+09 2.014842271804809570e+00 1.000082135200500488e+00 -1.653218507766723633e+00 6.024834886193275452e-02 -6.795796751976013184e-01 -1.703740470111370087e-02 -7.309250235557556152e-01
1.576131522993731022e+09 2.015148162841796875e+00 1.000998497009277344e+00 -1.652949333190917969e+00 5.789349600672721863e-02 -6.782694458961486816e-01 -2.066546864807605743e-02 -7.322375774383544922e-01
1.576131523002565145e+09 2.014816284179687500e+00 1.001341342926025391e+00 -1.652774572372436523e+00 5.789589136838912964e-02 -6.786403059959411621e-01 -2.304487116634845734e-02 -7.318227291107177734e-01
1.576131523010685205e+09 2.014606714248657227e+00 1.001482605934143066e+00 -1.652632713317871094e+00 5.868819728493690491e-02 -6.786361932754516602e-01 -2.475310862064361572e-02 -7.317075729370117188e-01
1.576131523019658089e+09 2.014404058456420898e+00 1.001551151275634766e+00 -1.652575492858886719e+00 5.907079949975013733e-02 -6.790136694908142090e-01 -2.610846050083637238e-02 -7.312793135643005371e-01
1.576131523027518749e+09 2.014213562011718750e+00 1.001679301261901855e+00 -1.652457237243652344e+00 5.953287333250045776e-02 -6.791898608207702637e-01 -2.712903544306755066e-02 -7.310410141944885254e-01
1.576131523035560369e+09 2.014150619506835938e+00 1.001411437988281250e+00 -1.652593374252319336e+00 6.022356450557708740e-02 -6.793900728225708008e-01 -2.655018121004104614e-02 -7.308196425437927246e-01
1.576131523043475628e+09 2.013919591903686523e+00 1.001765012741088867e+00 -1.652297854423522949e+00 5.964449793100357056e-02 -6.794449090957641602e-01 -2.736583165824413300e-02 -7.307860255241394043e-01
1.576131523051649332e+09 2.013811111450195312e+00 1.001847028732299805e+00 -1.652246117591857910e+00 5.914989113807678223e-02 -6.797726154327392578e-01 -2.704642713069915771e-02 -7.305333614349365234e-01
1.576131523060702801e+09 2.013256788253784180e+00 1.001594901084899902e+00 -1.652302861213684082e+00 5.887411162257194519e-02 -6.813587546348571777e-01 -2.548328787088394165e-02 -7.291328907012939453e-01
1.576131523069714785e+09 2.013715505599975586e+00 1.001626372337341309e+00 -1.652326583862304688e+00 5.758121609687805176e-02 -6.801459193229675293e-01 -2.425514534115791321e-02 -7.304092645645141602e-01
1.576131523077693224e+09 2.013547182083129883e+00 1.001907706260681152e+00 -1.651984691619873047e+00 5.611238628625869751e-02 -6.800490617752075195e-01 -2.383659407496452332e-02 -7.306275367736816406e-01
1.576131523085671663e+09 2.013590097427368164e+00 1.001984000205993652e+00 -1.651860833168029785e+00 5.446815490722656250e-02 -6.801133751869201660e-01 -2.244365774095058441e-02 -7.307361960411071777e-01
